bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] return 0L; [FE] IllegalArgumentException [CONTEXT] public static long parseOctal(final byte[] buffer, final int offset, final int length) { longresult = 0; int end = offset + length; int start = offset; if (length < 2){ throw new IllegalArgumentException("Length "+length+" must be at least 2"); } if (buffer[start] == 0) { [BUGGY] return 0L; [BUGGY] }  while (start < end){ if (buffer[start] == ' '){ start++; } else { break; } } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	112	112	1	replace	
2	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public static long parseOctal(final byte[] buffer, final int offset, final int length) { longresult = 0; int end = offset + length; int start = offset; if (length < 2){ throw new IllegalArgumentException("Length "+length+" must be at least 2"); } if (buffer[start] == 0) { [BUGGY] [BUGGY] return 0L; }  while (start < end){ if (buffer[start] == ' '){ start++; } else { break; } } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	112	112	1	add	
3	[BUG] [BUGGY] throw new IllegalArgumentException(  exceptionMessage(buffer, offset, length, start, trailer)); [FE] IllegalArgumentException [CONTEXT]     byte trailer = buffer[end - 1]; while (start < end && (trailer == 0 || trailer == ' ')) { end--; trailer = buffer[end - 1]; } if (start == end) { [BUGGY] throw new IllegalArgumentException(     exceptionMessage(buffer, offset, length, start, trailer)); [BUGGY] exceptionMessage(buffer, offset, length, start, trailer)); } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	134	135	1	replace	
4	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT]     byte trailer = buffer[end - 1]; while (start < end && (trailer == 0 || trailer == ' ')) { end--; trailer = buffer[end - 1]; } if (start == end) { [BUGGY] [BUGGY] throw new IllegalArgumentException(     exceptionMessage(buffer, offset, length, start, trailer)); exceptionMessage(buffer, offset, length, start, trailer)); } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	134	135	1	add	
5	[BUG] [BUGGY] start++; [FE] IllegalArgumentException [CONTEXT] throw new IllegalArgumentException("Length "+length+" must be at least 2"); } if (buffer[start] == 0) { return 0L; }  while (start < end){ if (buffer[start] == ' '){ [BUGGY] start++; [BUGGY] } else { break; } }     byte trailer = buffer[end - 1]; [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	118	118	1	replace	
6	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] throw new IllegalArgumentException("Length "+length+" must be at least 2"); } if (buffer[start] == 0) { return 0L; }  while (start < end){ if (buffer[start] == ' '){ [BUGGY] [BUGGY] start++; } else { break; } }     byte trailer = buffer[end - 1]; [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	118	118	1	add	
7	[BUG] [BUGGY] String string = new String(buffer, offset, length); [FE] IllegalArgumentException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) {        [BUGGY] String string = new String(buffer, offset, length); [BUGGY]  string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils 1 [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	247	247	1	replace	
8	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) {        [BUGGY] [BUGGY] String string = new String(buffer, offset, length); string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils 1 [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	247	247	1	add	
9	[BUG] [BUGGY] string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; [FE] IllegalArgumentException [CONTEXT] final int length, int current, final byte currentByte) {        String string = new String(buffer, offset, length); [BUGGY] string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed  final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; [BUGGY] final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils 1 [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	249	250	1	replace	
10	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] final int length, int current, final byte currentByte) {        String string = new String(buffer, offset, length); [BUGGY] [BUGGY] string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed  final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils 1 [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	249	250	1	add	
