bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  setMillis(getChronology().months().add(getMillis(),  months),  getSecondOfMinute(),  duration);  [CE]  cannot  find  symbol  duration  [FE]            ComparisonFailure      [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]  setMillis(getChronology().months().add(getMillis(),  months),  getSecondOfMinute(),  duration);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	replace	setMillis(getChronology().months().add(getMillis(),  months),  getSecondOfMinute(),  duration);	  setMillis(getChronology().months().add(getMillis(),    months),    getSecondOfMinute(),    instant);    	non-compiled	[CE]  cannot  find  symbol  duration	10	None	replace
2	[BUG]  [BUGGY]  setMillis(getChronology().months().add(getMillis(),  months),  getSecondOfMinute(),  iInstant);  [CE]  cannot  find  symbol  iInstant  [FE]              ComparisonFailure      [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]  setMillis(getChronology().months().add(getMillis(),  months),  getSecondOfMinute(),  iInstant);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	replace	setMillis(getChronology().months().add(getMillis(),  months),  getSecondOfMinute(),  iInstant);	  setMillis(getChronology().months().add(getMillis(),    months),    getSecondOfMinute(),    instant);    	non-compiled	[CE]  cannot  find  symbol  iInstant	10	None	replace
3	[BUG]  [BUGGY]  setMillis(getChronology().months().set(getMillis(),  months),  getField());  [CE]  cannot  find  symbol  [FE]              ComparisonFailure      [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]  setMillis(getChronology().months().set(getMillis(),  months),  getField());  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	replace	setMillis(getChronology().months().set(getMillis(),  months),  getField());	  setMillis(getChronology().months().add(getMillis(),    months),    getField());    	non-compiled	[CE]  cannot  find  symbol	13	None	replace
4	[BUG]  [BUGGY]  setMillis(getChronology().months().add(getMillis(),  months),  getMonthOfMinute());  [CE]  cannot  find  symbol  [FE]            ComparisonFailure      [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]  setMillis(getChronology().months().add(getMillis(),  months),  getMonthOfMinute());  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	replace	setMillis(getChronology().months().add(getMillis(),  months),  getMonthOfMinute());	  setMillis(getChronology().months().add(getMillis(),    months),    getMonthOfYear());    	non-compiled	[CE]  cannot  find  symbol	15	None	replace
5	[BUG]  [BUGGY]  setMillis(getChronology().months().add(getMillis(),  months),  getScalarMonthOfMinute());  [CE]  cannot  find  symbol  [FE]              ComparisonFailure      [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]  setMillis(getChronology().months().add(getMillis(),  months),  getScalarMonthOfMinute());  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	replace	setMillis(getChronology().months().add(getMillis(),  months),  getScalarMonthOfMinute());	  setMillis(getChronology().months().add(getMillis(),    months),    getMonthOfYear());    	non-compiled	[CE]  cannot  find  symbol	15	None	replace
6	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    ComparisonFailure    [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]          setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  [BUGGY]      setMillis(getChronology().months().add(getMillis(),  months));  }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	add	                setMillis(getChronology().months().add(getMillis(),        months));        setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));	  	compilable	  [FE]  ComparisonFailure  	1	6	add
7	[BUG]  [BUGGY]          setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  [FE]  ComparisonFailure  [FE]    ComparisonFailure    [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]          setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  [BUGGY]      setMillis(getChronology().months().add(getMillis(),  months));  }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	replace	                setMillis(getChronology().months().add(getMillis(),        months));        setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));	  	compilable	  [FE]  ComparisonFailure  	1	6	add
8	[BUG]  [BUGGY]          setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().millis().add(getMillis(),  millis));  setMillis(getChronology().millis().add(getMillis(),  millis));  [CE]  cannot  find  symbol  millis  [FE]      ComparisonFailure    [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]          setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().millis().add(getMillis(),  millis));  setMillis(getChronology().millis().add(getMillis(),  millis));  [BUGGY]      setMillis(getChronology().months().add(getMillis(),  months));  }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	replace	                setMillis(getChronology().months().add(getMillis(),        months));        setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().millis().add(getMillis(),  millis));  setMillis(getChronology().millis().add(getMillis(),  millis));	  	non-compiled	[CE]  cannot  find  symbol  millis	1	None	add
9	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]        ComparisonFailure    [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]          setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().weeks().add(getMillis(),  months));  [BUGGY]      setMillis(getChronology().months().add(getMillis(),  months));  }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	add	                setMillis(getChronology().months().add(getMillis(),        months));        setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().weeks().add(getMillis(),  months));	  	compilable	  [FE]  ComparisonFailure  	1	6	add
10	[BUG]  [BUGGY]          setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().weeks().add(getMillis(),  months));  [FE]  ComparisonFailure  [FE]        ComparisonFailure    [CONTEXT]      public  void  addMonths(final  int  months)  {      [BUGGY]          setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().weeks().add(getMillis(),  months));  [BUGGY]      setMillis(getChronology().months().add(getMillis(),  months));  }  [CLASS]  MutableDateTime  Property  [METHOD]  addMonths  [RETURN_TYPE]  void  final  int  months  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	702	702	5	replace	                setMillis(getChronology().months().add(getMillis(),        months));        setMillis(getChronology().months().add(getMillis(),    months));    setMillis(getChronology().months().add(getMillis(),  months));  setMillis(getChronology().weeks().add(getMillis(),  months));	  	compilable	  [FE]  ComparisonFailure  	1	6	add
