projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize-entryOffset>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize-entryOffset==Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize-entryOffset<=Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize-entryOffset>=Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize-entryOffset!=Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize-entryOffset<Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entryOffset-entrySize>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize<=entryOffset||entryOffset>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize*entryOffset>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize<=EntrySize.MAX_VALUE||entryOffset>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize<=EntrySize.MIN_VALUE||entryOffset>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize<=entryOffset>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize<Integer.MAX_VALUE||entryOffset>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize<Integer.MIN_VALUE||entryOffset>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entrySize-entryOffset<Integer.MIN_VALUE||entrySize>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entryOffset<entrySize||entrySize>Integer.MAX_VALUE){
projects/Compress32/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java181if(entryOffset-entrySize<=Integer.MAX_VALUE){
