projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment<null?EMPTY_STRING_ARRAY:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment<null?EMPTY_STRING_ARRAY:Comment.EMPTY_STRING_ARRAY;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment<null?EMPTY_STRING_ARRAY:COMMA_COMMENT;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment<null?null:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment<null?"null":comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment<null?comment:EMPTY_STRING_ARRAY;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment}?EMPTY_STRING_ARRAY:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment}?EMPTY_STRING_ARRAY:null;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment<null?comment:DEFAULT_COMMENT;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment<null?Comment.NULL:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?comment:EMPTY_STRING_ARRAY;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment==null?comment:EMPTY_STRING_ARRAY;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?comment:DEFAULT_COMMENT;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?comment:"null";
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?EMPTY_STRING_ARRAY:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment==null?EMPTY_STRING_ARRAY:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment>=null?EMPTY_STRING_ARRAY:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment>>null?EMPTY_STRING_ARRAY:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=0?EMPTY_STRING_ARRAY:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comments!=null?EMPTY_STRING_ARRAY:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?EMPTY_STRING_ARRAY:Comment.EMPTY;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?null:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment==null?null:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment>=null?null:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment>>null?null:comment;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment==null?comment:"null";
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?comment:",null";
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?comment:"null",recordNumber);
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53System.arraycopy(values,0,this.comment,0,recordNumber);
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53if(comment!=null){thrownewIllegalArgumentException("");}
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.recordNumber=recordNumber;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53System.arraycopy(values,0,this.recordNumber,values,comment,recordNumber);
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53if(comment!=null){this.recordNumber=recordNumber;}
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53if(comment!=null){thrownewIllegalStateException("");}
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53System.arraycopy(values,0,this.recordNumber,comment,recordNumber);
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment!=null?EMPTY_STRING_ARRAY:null;
projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java53this.comment=comment==null?EMPTY_STRING_ARRAY:null;
