bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Size2D  size  =  this.bottomBlock.arrange(g2,  h);  [CE]  no  suitable  method  found  for  arrange(Graphics2D,double[])  [FE]        java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  Size2D  size  =  this.bottomBlock.arrange(g2,  h);  [BUGGY]    RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,    LengthConstraintType.FIXED,  0.0,  null,        LengthConstraintType.NONE);  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	Size2D  size  =  this.bottomBlock.arrange(g2,  h);	      Size2D    size    =    this.bottomBlock.arrange(g2,    c2);    	non-compiled	[CE]  no  suitable  method  found  for  arrange(Graphics2D,double[])	6	None	replace
2	[BUG]  [BUGGY]  Size2D  size  =  this.bottomBlock.arrange(g2,  w);  [CE]  no  suitable  method  found  for  arrange(Graphics2D,double[])  [FE]            java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  Size2D  size  =  this.bottomBlock.arrange(g2,  w);  [BUGGY]    RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,    LengthConstraintType.FIXED,  0.0,  null,        LengthConstraintType.NONE);  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	Size2D  size  =  this.bottomBlock.arrange(g2,  w);	      Size2D    size    =    this.bottomBlock.arrange(g2,    c1);    	non-compiled	[CE]  no  suitable  method  found  for  arrange(Graphics2D,double[])	3	None	replace
3	[BUG]  [BUGGY]  Size2D  size  =  new  Size2D(w,  null,  LengthConstraintType.FIXED,  0,  null,  LengthConstraintType.NONE);  [CE]  no  suitable  constructor  found  for  Size2D(double[],<null>,LengthConstraintType,int,<null>,LengthConstraintType)  [FE]            java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  Size2D  size  =  new  Size2D(w,  null,  LengthConstraintType.FIXED,  0,  null,  LengthConstraintType.NONE);  [BUGGY]    RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,    LengthConstraintType.FIXED,  0.0,  null,        LengthConstraintType.NONE);  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	Size2D  size  =  new  Size2D(w,  null,  LengthConstraintType.FIXED,  0,  null,  LengthConstraintType.NONE);	      Size2D    size    =    new    Size2D(width,    null,    LengthConstraintType.FIXED,    0,    null,    LengthConstraintType.NONE);    	non-compiled	[CE]  no  suitable  constructor  found  for  Size2D(double[],<null>,LengthConstraintType,int,<null>,LengthConstraintType)	11	None	replace
4	[BUG]  [BUGGY]  Size2D  size  =  new  Size2D(width,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  w);  [CE]  no  suitable  constructor  found  for  Size2D(double,<null>,LengthConstraintType,double,<null>,LengthConstraintType,double[])  [FE]        java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  Size2D  size  =  new  Size2D(width,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  w);  [BUGGY]    RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,    LengthConstraintType.FIXED,  0.0,  null,        LengthConstraintType.NONE);  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	Size2D  size  =  new  Size2D(width,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  w);	      Size2D    size    =    new    Size2D(width,    null,    LengthConstraintType.FIXED,    0.0,    null,    LengthConstraintType.NONE);    	non-compiled	[CE]  no  suitable  constructor  found  for  Size2D(double,<null>,LengthConstraintType,double,<null>,LengthConstraintType,double[])	9	None	replace
5	[BUG]  [BUGGY]  Size2D  size  =  new  Size2D(w,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  h);  [CE]  no  suitable  constructor  found  for  Size2D(double[],<null>,LengthConstraintType,double,<null>,LengthConstraintType,double[])  [FE]          java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  Size2D  size  =  new  Size2D(w,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  h);  [BUGGY]    RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,    LengthConstraintType.FIXED,  0.0,  null,        LengthConstraintType.NONE);  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	Size2D  size  =  new  Size2D(w,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  h);	      Size2D    size    =    new    Size2D(w,    null,    LengthConstraintType.FIXED,    0.0,    null,    LengthConstraintType.NONE);    	non-compiled	[CE]  no  suitable  constructor  found  for  Size2D(double[],<null>,LengthConstraintType,double,<null>,LengthConstraintType,double[])	10	None	replace
6	[BUG]  [BUGGY]  Size2D  size  =  this.topBlock.arrange(g2,  c1);  [CE]  cannot  find  symbol  c1  [FE]          java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  Size2D  size  =  this.topBlock.arrange(g2,  c1);  [BUGGY]    RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,    LengthConstraintType.FIXED,  0.0,  null,        LengthConstraintType.NONE);  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	Size2D  size  =  this.topBlock.arrange(g2,  c1);	      Size2D    size    =    this.topBlock.arrange(g2,    c3);    	non-compiled	[CE]  cannot  find  symbol  c1	2	None	replace
7	[BUG]  [BUGGY]  Size2D  size  =  this.topBlock.arrange(g2,  h);  [CE]  no  suitable  method  found  for  arrange(Graphics2D,double[])  [FE]            java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  Size2D  size  =  this.topBlock.arrange(g2,  h);  [BUGGY]    RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,    LengthConstraintType.FIXED,  0.0,  null,        LengthConstraintType.NONE);  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	Size2D  size  =  this.topBlock.arrange(g2,  h);	      Size2D    size    =    this.topBlock.arrange(g2,    c3);    	non-compiled	[CE]  no  suitable  method  found  for  arrange(Graphics2D,double[])	2	None	replace
8	[BUG]  [BUGGY]  RectangleConstraint  c1  =  new  RectangleConstraint(w,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  h);  [CE]  no  suitable  constructor  found  for  RectangleConstraint(double[],<null>,LengthConstraintType,double,<null>,LengthConstraintType,double[])  [FE]        java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  RectangleConstraint  c1  =  new  RectangleConstraint(w,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  h);  [BUGGY]    LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	RectangleConstraint  c1  =  new  RectangleConstraint(w,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  h);	  RectangleConstraint    c1    =    new    RectangleConstraint(width,    null,    LengthConstraintType.FIXED,    0.0,    null,    LengthConstraintType.NONE,    h);    	non-compiled	[CE]  no  suitable  constructor  found  for  RectangleConstraint(double[],<null>,LengthConstraintType,double,<null>,LengthConstraintType,double[])	8	None	replace
9	[BUG]  [BUGGY]  RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  w);  [CE]  no  suitable  constructor  found  for  RectangleConstraint(double,<null>,LengthConstraintType,double,<null>,LengthConstraintType,double[])  [FE]          java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  w);  [BUGGY]    LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE,  w);	  RectangleConstraint    c1    =    new    RectangleConstraint(width,    null,    LengthConstraintType.FIXED,    0.0,    null,    LengthConstraintType.NONE,    h);    	non-compiled	[CE]  no  suitable  constructor  found  for  RectangleConstraint(double,<null>,LengthConstraintType,double,<null>,LengthConstraintType,double[])	8	None	replace
10	[BUG]  [BUGGY]  RectangleConstraint  c1  =  new  RectangleConstraint(w,  null,  LengthConstraintType.FIXED,  width,  0.0,  null,  LengthConstraintType.NONE);  [CE]  no  suitable  constructor  found  for  RectangleConstraint(double[],<null>,LengthConstraintType,double,double,<null>,LengthConstraintType)  [FE]        java.lang.IllegalArgumentException:  Range(double    [CONTEXT]    double  width)  {  double[]  w  =  new  double[5];  double[]  h  =  new  double[5];    [BUGGY]  RectangleConstraint  c1  =  new  RectangleConstraint(w,  null,  LengthConstraintType.FIXED,  width,  0.0,  null,  LengthConstraintType.NONE);  [BUGGY]    LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  Size2D  size  =  this.bottomBlock.arrange(g2,  c1);  w[1]  =  size.width;  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	279	281	1	replace	RectangleConstraint  c1  =  new  RectangleConstraint(w,  null,  LengthConstraintType.FIXED,  width,  0.0,  null,  LengthConstraintType.NONE);	  RectangleConstraint    c1    =    new    RectangleConstraint(w,    null,    LengthConstraintType.FIXED,    0.0,    null,    LengthConstraintType.NONE);    	non-compiled	[CE]  no  suitable  constructor  found  for  RectangleConstraint(double[],<null>,LengthConstraintType,double,double,<null>,LengthConstraintType)	4	None	replace
