bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Font  font  =  getLabelFont().getFontMetrics();  [CE]  cannot  find  symbol  [FE]    AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]  Font  font  =  getLabelFont().getFontMetrics();  [BUGGY]  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	replace	Font  font  =  getLabelFont().getFontMetrics();	Font  font  =  getLabelFont();  	non-compiled	[CE]  cannot  find  symbol	59	None	replace
2	[BUG]  [BUGGY]    [CE]  cannot  find  symbol  font  [FE]      AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]    [BUGGY]  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	replace	  	Font  font  =  getLabelFont();  	non-compiled	[CE]  cannot  find  symbol  font	59	None	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]    Font  labelFont  =  getLabelFont();  [BUGGY]  Font  font  =  getLabelFont();  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	add	    Font  labelFont  =  getLabelFont();		compilable	  [FE]  AssertionFailedError  	60	22	add
4	[BUG]  [BUGGY]    Font  labelFont  =  getLabelFont();  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]    Font  labelFont  =  getLabelFont();  [BUGGY]  Font  font  =  getLabelFont();  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	replace	    Font  labelFont  =  getLabelFont();		compilable	  [FE]  AssertionFailedError  	60	22	add
5	[BUG]  [BUGGY]    AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX());  [CE]  cannot  find  symbol  labelBounds  [FE]      AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]    AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX());  [BUGGY]  Font  font  =  getLabelFont();  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	replace	    AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX());		non-compiled	[CE]  cannot  find  symbol  labelBounds	60	None	add
6	[BUG]  [BUGGY]    AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CE]  ')'  expected  [FE]        AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]    AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [BUGGY]  Font  font  =  getLabelFont();  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	replace	    AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),		non-compiled	[CE]  ')'  expected	60	None	add
7	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]    Font  labelFont  =  g2.getFont();  [BUGGY]  Font  font  =  getLabelFont();  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	add	    Font  labelFont  =  g2.getFont();		compilable	  [FE]  AssertionFailedError  	60	22	add
8	[BUG]  [BUGGY]    Font  labelFont  =  g2.getFont();  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]    Font  labelFont  =  g2.getFont();  [BUGGY]  Font  font  =  getLabelFont();  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	replace	    Font  labelFont  =  g2.getFont();		compilable	  [FE]  AssertionFailedError  	60	22	add
9	[BUG]  [BUGGY]    Font  labelFont  =  getLabelFont(label);  [CE]  method  getLabelFont  in  class  Axis  cannot  be  applied  to  given  types;  [FE]      AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]    Font  labelFont  =  getLabelFont(label);  [BUGGY]  Font  font  =  getLabelFont();  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	replace	    Font  labelFont  =  getLabelFont(label);		non-compiled	[CE]  method  getLabelFont  in  class  Axis  cannot  be  applied  to  given  types;	60	None	add
10	[BUG]  [BUGGY]  Font  font  =  getLabelFont(label);  [CE]  method  getLabelFont  in  class  Axis  cannot  be  applied  to  given  types;  [FE]    AssertionFailedError  [CONTEXT]    if  (state  ==  null)  {  throw  new  IllegalArgumentException( "Null  'state'  argument. ");  }  if  ((label  ==  null)  ||  (label.equals( " ")))  {  return  state;  }  [BUGGY]  Font  font  =  getLabelFont(label);  [BUGGY]  RectangleInsets  insets  =  getLabelInsets();  g2.setFont(font);  g2.setPaint(getLabelPaint());  FontMetrics  fm  =  g2.getFontMetrics();  Rectangle2D  labelBounds  =  TextUtilities.getTextBounds(label,  g2,  fm);  Shape  hotspot  =  null;  if  (edge  ==  RectangleEdge.TOP)  {  AffineTransform  t  =  AffineTransform.getRotateInstance(  getLabelAngle(),  labelBounds.getCenterX(),  [CLASS]  Axis  [METHOD]  drawLabel  [RETURN_TYPE]  AxisState  String  label  Graphics2D  g2  Rectangle2D  plotArea  Rectangle2D  dataArea  RectangleEdge  edge  AxisState  state  PlotRenderingInfo  plotState  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  hotspot  rotatedLabelBounds  PlotRenderingInfo  plotState  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  dataArea  labelBounds  plotArea  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  h  labelx  labely  length  tickMarkInsideLength  tickMarkOutsideLength  w  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  AxisState  state  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  EntityCollection  entities  FontMetrics  fm  EventListenerList  listenerList  ChartRenderingInfo  owner  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  t  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1105	1105	22	replace	Font  font  =  getLabelFont(label);	Font  font  =  getLabelFont();  	non-compiled	[CE]  method  getLabelFont  in  class  Axis  cannot  be  applied  to  given  types;	59	None	replace
