bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this.categoryKeys  =  Collections.emptyList();  [CE]  incompatible  types  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  Collections.emptyList();  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	replace	    this.categoryKeys  =  Collections.emptyList();		non-compiled	[CE]  incompatible  types	4	None	add
2	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	add	    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);		compilable	  [FE]  NullPointerException  	4	14	add
3	[BUG]  [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [FE]  NullPointerException  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	replace	    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);		compilable	  [FE]  NullPointerException  	4	14	add
4	[BUG]  [BUGGY]    this.categoryKeys  =  Collections.emptyMap();  [CE]  incompatible  types  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  Collections.emptyMap();  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	replace	    this.categoryKeys  =  Collections.emptyMap();		non-compiled	[CE]  incompatible  types	4	None	add
5	[BUG]  [BUGGY]    this.categoryKeys  =  Lists.newArrayList();  [CE]  cannot  find  symbol  Lists  [FE]          NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  Lists.newArrayList();  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	replace	    this.categoryKeys  =  Lists.newArrayList();		non-compiled	[CE]  cannot  find  symbol  Lists	4	None	add
6	[BUG]  [BUGGY]    this.categoryKeys  =  new  DefaultIntervalCategoryDataset();  [CE]  no  suitable  constructor  found  for  DefaultIntervalCategoryDataset()  [FE]            NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  DefaultIntervalCategoryDataset();  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	replace	    this.categoryKeys  =  new  DefaultIntervalCategoryDataset();		non-compiled	[CE]  no  suitable  constructor  found  for  DefaultIntervalCategoryDataset()	4	None	add
7	[BUG]  [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.size()  ];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [CE]  cannot  find  symbol  [FE]              NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.size()  ];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	replace	    this.categoryKeys  =  new  Comparable[this.categoryKeys.size()  ];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);		non-compiled	[CE]  cannot  find  symbol	4	None	add
8	[BUG]  [BUGGY]    this.categoryKeys  =(Comparable[][])this.categoryKeys.toArray(new  Comparable[this.categoryKeys.size()  ]);  [CE]  cannot  find  symbol  [FE]                NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =(Comparable[][])this.categoryKeys.toArray(new  Comparable[this.categoryKeys.size()  ]);  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	replace	    this.categoryKeys  =(Comparable[][])this.categoryKeys.toArray(new  Comparable[this.categoryKeys.size()  ]);		non-compiled	[CE]  cannot  find  symbol	4	None	add
9	[BUG]  [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length][];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [CE]  incompatible  types  [FE]                  NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length][];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	replace	    this.categoryKeys  =  new  Comparable[this.categoryKeys.length][];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);		non-compiled	[CE]  incompatible  types	4	None	add
10	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]                    NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	208	208	6	add	    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];		compilable	  [FE]  NullPointerException  	4	14	add
