bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.years  =  months,  weeks,  days,  hours;  minutes,  seconds,  millis;  [CE]  ';'  expected  [FE]              UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  this.years  =  months,  weeks,  days,  hours;  minutes,  seconds,  millis;  [BUGGY]      }  [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	this.years  =  months,  weeks,  days,  hours;  minutes,  seconds,  millis;	  this.years    =    months;    weeks    =    weeks;    days    =    hours;    minutes,    seconds,    millis;    	non-compiled	[CE]  ';'  expected	16	None	replace
2	[BUG]  [BUGGY]  this.years  =  Years.years();  [CE]  illegal  start  of  expression  [FE]                  UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  this.years  =  Years.years();  [BUGGY]        [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	this.years  =  Years.years();	  this.years    =    Years.months();    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
3	[BUG]  [BUGGY]  this.years  =  months,  weeks,  days,  hours,  minutes,  seconds,  millis;  [CE]  ';'  expected  [FE]                UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  this.years  =  months,  weeks,  days,  hours,  minutes,  seconds,  millis;  [BUGGY]      }  [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	this.years  =  months,  weeks,  days,  hours,  minutes,  seconds,  millis;	  this.years    =    months;    weeks    =    days;    hours    =    minutes,    seconds,    millis;    	non-compiled	[CE]  ';'  expected	9	None	replace
4	[BUG]  [BUGGY]  this.years  =  years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());  [CE]  ';'  expected  [FE]            UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  this.years  =  years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());  [BUGGY]      }  [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	this.years  =  years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());	  this.years    =    months,    weeks,    days,    hours,    minutes,    seconds,    millis,    PeriodType.standard());    	non-compiled	[CE]  ';'  expected	2	None	replace
5	[BUG]  [BUGGY]  setFieldValue(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());  [CE]  illegal  start  of  expression  [FE]            UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  setFieldValue(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());  [BUGGY]        [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	setFieldValue(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());	  setValue(years,    months,    weeks,    days,    hours,    minutes,    seconds,    millis,    PeriodType.standard());    	non-compiled	[CE]  illegal  start  of  expression	23	None	replace
6	[BUG]  [BUGGY]  this.years  =  months;  this.weeks  =  weeks;  [CE]  illegal  start  of  expression  [FE]                UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  this.years  =  months;  this.weeks  =  weeks;  [BUGGY]        [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	this.years  =  months;  this.weeks  =  weeks;	  this.years    =    years;    this.weeks    =    weeks;    	non-compiled	[CE]  illegal  start  of  expression	19	None	replace
7	[BUG]  [BUGGY]  this.years  =  months;  this.weeks  =  days;  [CE]  illegal  start  of  expression  [FE]                  UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  this.years  =  months;  this.weeks  =  days;  [BUGGY]        [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	this.years  =  months;  this.weeks  =  days;	  this.years    =    years;    this.weeks    =    weeks;    	non-compiled	[CE]  illegal  start  of  expression	19	None	replace
8	[BUG]  [BUGGY]  this.years  =  Years.months(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis  /  PeriodType.standard());  [CE]  illegal  start  of  expression  [FE]                  UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  this.years  =  Years.months(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis  /  PeriodType.standard());  [BUGGY]        [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	this.years  =  Years.months(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis  /  PeriodType.standard());	  this.years    =    Years.months(years,    months,    weeks,    days,    hours,    minutes,    seconds,    millis    -    PeriodType.standard());    	non-compiled	[CE]  illegal  start  of  expression	22	None	replace
9	[BUG]  [BUGGY]  this.years  =  Years.months(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());  [CE]  illegal  start  of  expression  [FE]                UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  this.years  =  Years.months(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());  [BUGGY]        [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	this.years  =  Years.months(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());	  this.years    =    Years.months(years,    months,    weeks,    days,    hours,    minutes,    seconds,    millis);    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
10	[BUG]  [BUGGY]  Validate.setValues(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());  [CE]  illegal  start  of  expression  [FE]            UnsupportedOperationException      [CONTEXT]      public  Period(int  years,  int  months,  int  weeks,  int  days,  int  hours,  int  minutes,  int  seconds,  int  millis)  {  super(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());      [BUGGY]  Validate.setValues(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());  [BUGGY]        [CLASS]  Period  [METHOD]  <init>  [RETURN_TYPE]  Period(int,int,int,int,int,int,int,int)  int  years  int  months  int  weeks  int  days  int  hours  int  minutes  int  seconds  int  millis  [VARIABLES]  Period  ZERO  boolean  long  serialVersionUID  int  days  hours  millis  minutes  months  seconds  weeks  years  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2705008904002297	330	330	3	replace	Validate.setValues(years,  months,  weeks,  days,  hours,  minutes,  seconds,  millis,  PeriodType.standard());	  SetValues(years,    months,    weeks,    days,    hours,    minutes,    seconds,    millis,    PeriodType.standard());    	non-compiled	[CE]  illegal  start  of  expression	3	None	replace
