bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos  + "]: "  +  msg,  pos.getIndex());  [CE]  no  suitable  constructor  found  for  IllegalStateException(String,int)  [FE]              JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos  + "]: "  +  msg,  pos.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos  + "]: "  +  msg,  pos.getIndex());	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    pos    +   "]:   "    +    msg,    date.getIndex());    	non-compiled	[CE]  no  suitable  constructor  found  for  IllegalStateException(String,int)	26	None	replace
2	[BUG]  [BUGGY]  throw  new  JsonSyntaxException( "Failed  to  parse  date  [ "  +  msg  + "]: "  +  pos,  pos.getIndex());  [CE]  cannot  find  symbol  [FE]              JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  throw  new  JsonSyntaxException( "Failed  to  parse  date  [ "  +  msg  + "]: "  +  pos,  pos.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	throw  new  JsonSyntaxException( "Failed  to  parse  date  [ "  +  msg  + "]: "  +  pos,  pos.getIndex());	  throw    new    JsonSyntaxException(   "Failed    to    parse    date    [   "    +    msg    +   "]:       "    +    input,    pos.getIndex());    	non-compiled	[CE]  cannot  find  symbol	88	None	replace
3	[BUG]  [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex(),  ex);  [CE]  no  suitable  constructor  found  for  IllegalStateException(String,int,ParseException)  [FE]            JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex(),  ex);  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex(),  ex);	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  no  suitable  constructor  found  for  IllegalStateException(String,int,ParseException)	25	None	replace
4	[BUG]  [BUGGY]  Throwables.throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex());  [CE]  <identifier>  expected  [FE]              JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  Throwables.throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	Throwables.throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex());	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  <identifier>  expected	25	None	replace
5	[BUG]  [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  ex.getIndex());  [CE]  cannot  find  symbol  [FE]                JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  ex.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  ex.getIndex());	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  cannot  find  symbol	25	None	replace
6	[BUG]  [BUGGY]  throw  new  IllegalStateException(msg  + "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex());  [CE]  no  suitable  constructor  found  for  IllegalStateException(String,int)  [FE]                  JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  throw  new  IllegalStateException(msg  + "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	throw  new  IllegalStateException(msg  + "Failed  to  parse  date  [ "  +  date  + "]: "  +  msg,  pos.getIndex());	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  no  suitable  constructor  found  for  IllegalStateException(String,int)	25	None	replace
7	[BUG]  [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());  [CE]  no  suitable  constructor  found  for  IllegalStateException(String,String,int)  [FE]              JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    pos.getIndex()    +   "]:       "    +    msg,    input,    pos.getIndex());    	non-compiled	[CE]  no  suitable  constructor  found  for  IllegalStateException(String,String,int)	97	None	replace
8	[BUG]  [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + ",]: "  +  msg,  date,  pos.getIndex());  [CE]  no  suitable  constructor  found  for  IllegalStateException(String,String,int)  [FE]                JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + ",]: "  +  msg,  date,  pos.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + ",]: "  +  msg,  date,  pos.getIndex());	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    pos.getIndex()    +   "]:       "    +    msg,    input,    pos.getIndex());    	non-compiled	[CE]  no  suitable  constructor  found  for  IllegalStateException(String,String,int)	97	None	replace
9	[BUG]  [BUGGY]  Throwables.throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());  [CE]  <identifier>  expected  [FE]                  JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  Throwables.throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	Throwables.throw  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    pos.getIndex()    +   "]:       "    +    msg,    input,    pos.getIndex());    	non-compiled	[CE]  <identifier>  expected	97	None	replace
10	[BUG]  [BUGGY]  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());  [CE]  no  suitable  constructor  found  for  IllegalStateException(String,String,int)  [FE]                    JsonSyntaxException      [CONTEXT]      }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('     "'  +  date  +       "'     ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =       "(     "+fail.getClass().getName()+     ")     ";  }  ParseException  ex  =  new  ParseException(     "Failed  to  parse  date  [     "  +  input  +       "]:       "  +  msg,  pos.getIndex());  ex.initCause(fail);      [BUGGY]  new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());  [BUGGY]      }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	275	275	1	replace	new  IllegalStateException( "Failed  to  parse  date  [ "  +  pos.getIndex()  + "]: "  +  msg,  date,  pos.getIndex());	  throw    new    IllegalStateException(   "Failed    to    parse    date    [   "    +    pos.getIndex()    +   "]:       "    +    msg,    input,    pos.getIndex());    	non-compiled	[CE]  no  suitable  constructor  found  for  IllegalStateException(String,String,int)	97	None	replace
