bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  AppendInternal(buffer,  fieldName,  item,  arrayContentDetail);  [CE]  'else'  without  'if'  [FE]            AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]  AppendInternal(buffer,  fieldName,  item,  arrayContentDetail);  [BUGGY]    if  (item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	replace	AppendInternal(buffer,  fieldName,  item,  arrayContentDetail);	      if(item!=    null)    {    appendInternal(buffer,    fieldName,    item);    }    else    {    appendNullText(buffer,    fieldName,    item,    arrayContentDetail);    }    	non-compiled	[CE]  'else'  without  'if'	16	None	replace
2	[BUG]  [BUGGY]  appendNullText(buffer,  fieldName,  item,  arrayContentDetail);  [CE]  'else'  without  'if'  [FE]              AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]  appendNullText(buffer,  fieldName,  item,  arrayContentDetail);  [BUGGY]    if  (item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	replace	appendNullText(buffer,  fieldName,  item,  arrayContentDetail);	      if(item!=    null)    {    appendInternal(buffer,    fieldName,    item);    }    else    {    appendNullText(buffer,    fieldName,    item,    arrayContentDetail);    }    	non-compiled	[CE]  'else'  without  'if'	16	None	replace
3	[BUG]  [BUGGY]  if(item!=  null  &&  item.isInternal())  {  [CE]  cannot  find  symbol  [FE]          AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]  if(item!=  null  &&  item.isInternal())  {  [BUGGY]    appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	replace	if(item!=  null  &&  item.isInternal())  {	  if(item!=    null    ||    item.isInternal())    {    	non-compiled	[CE]  cannot  find  symbol	11	None	replace
4	[BUG]  [BUGGY]  if(item  ==  null  &&  item.isInternal())  {  [CE]  cannot  find  symbol  [FE]            AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]  if(item  ==  null  &&  item.isInternal())  {  [BUGGY]    appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	replace	if(item  ==  null  &&  item.isInternal())  {	  if(item!=    null    ||    item.isInternal())    {    	non-compiled	[CE]  cannot  find  symbol	11	None	replace
5	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  [BUGGY]    if  (item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	add	        if(item!=    null)    {    appendNullText(buffer,    fieldName);    }    else    {    appendInternal(buffer,    fieldName,    item,    arrayContentDetail);    }    if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }	  	compilable	  [FE]  AssertionFailedError  	1	27	add
6	[BUG]  [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  [BUGGY]    if  (item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	replace	        if(item!=    null)    {    appendNullText(buffer,    fieldName);    }    else    {    appendInternal(buffer,    fieldName,    item,    arrayContentDetail);    }    if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }	  	compilable	  [FE]  AssertionFailedError  	1	27	add
7	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  [BUGGY]    if  (item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	add	        if(item!=    null)    {    appendNullText(buffer,    fieldName);    }    else    {    appendInternal(buffer,    fieldName,    item,    arrayContentDetail);    }    if(item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }	  	compilable	  [FE]  AssertionFailedError  	1	27	add
8	[BUG]  [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  [BUGGY]    if  (item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	replace	        if(item!=    null)    {    appendNullText(buffer,    fieldName);    }    else    {    appendInternal(buffer,    fieldName,    item,    arrayContentDetail);    }    if(item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }	  	compilable	  [FE]  AssertionFailedError  	1	27	add
9	[BUG]  [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendNullText(buffer,  fieldName,  item,  arrayContentDetail);  }  [CE]  method  appendNullText  in  class  ToStringStyle  cannot  be  applied  to  given  types;  [FE]        AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendNullText(buffer,  fieldName,  item,  arrayContentDetail);  }  [BUGGY]    if  (item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	replace	        if(item!=    null)    {    appendNullText(buffer,    fieldName);    }    else    {    appendInternal(buffer,    fieldName,    item,    arrayContentDetail);    }    if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendNullText(buffer,  fieldName,  item,  arrayContentDetail);  }	  	non-compiled	[CE]  method  appendNullText  in  class  ToStringStyle  cannot  be  applied  to  given  types;	1	None	add
10	[BUG]  [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item!=  null)  {  appendNullText(buffer,  fieldName,  item,  arrayContentDetail);  }  else  {  appendNullText(buffer,  fieldName,  item,  arraySeparator);  }  [CE]  method  appendNullText  in  class  ToStringStyle  cannot  be  applied  to  given  types;  [FE]          AssertionFailedError    [CONTEXT]    protected  void  reflectionAppendArrayDetail(StringBuffer  buffer,  String  fieldName,  Object  array)  {  buffer.append(arrayStart);  int  length  =  Array.getLength(array);  for  (int  i  =  0;  i  <  length;  i++)  {  Object  item  =  Array.get(array,  i);  if  (i  >  0)  {  buffer.append(arraySeparator);  }    [BUGGY]      if(item!=  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  if(item!=  null)  {  appendNullText(buffer,  fieldName,  item,  arrayContentDetail);  }  else  {  appendNullText(buffer,  fieldName,  item,  arraySeparator);  }  [BUGGY]    if  (item  ==  null)  {  appendNullText(buffer,  fieldName);  }  else  {  appendInternal(buffer,  fieldName,  item,  arrayContentDetail);  }  }  buffer.append(arrayEnd);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  reflectionAppendArrayDetail  [RETURN_TYPE]  void  StringBuffer  buffer  String  fieldName  Object  array  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  detail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  value  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  array  item  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldName  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  value  int  i  length  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.8819171036881969	930	930	27	replace	        if(item!=    null)    {    appendNullText(buffer,    fieldName);    }    else    {    appendInternal(buffer,    fieldName,    item,    arrayContentDetail);    }    if(item!=  null)  {  appendNullText(buffer,  fieldName,  item,  arrayContentDetail);  }  else  {  appendNullText(buffer,  fieldName,  item,  arraySeparator);  }	  	non-compiled	[CE]  method  appendNullText  in  class  ToStringStyle  cannot  be  applied  to  given  types;	1	None	add
