bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  true,  true);  [BUGGY]  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	add	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  true,  true);	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  false,  true);  	compilable	  [FE]  AssertionFailedError  	20	1	replace
2	[BUG]  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  true,  true);  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  true,  true);  [BUGGY]  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  true,  true);	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  false,  true);  	compilable	  [FE]  AssertionFailedError  	20	1	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-1,  0,  4,  0),  false,  true);  [BUGGY]  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	add	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-1,  0,  4,  0),  false,  true);	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  false,  true);  	compilable	  [FE]  AssertionFailedError  	20	1	replace
4	[BUG]  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-1,  0,  4,  0),  false,  true);  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-1,  0,  4,  0),  false,  true);  [BUGGY]  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-1,  0,  4,  0),  false,  true);	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  false,  true);  	compilable	  [FE]  AssertionFailedError  	20	1	replace
5	[BUG]  [BUGGY]    [CE]  cannot  find  symbol  objectIcon  [FE]        AssertionFailedError  [CONTEXT]    [BUGGY]    [BUGGY]  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	  	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  false,  true);  	non-compiled	[CE]  cannot  find  symbol  objectIcon	20	None	replace
6	[BUG]  [BUGGY]    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  [CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);		non-compiled	[CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer	21	None	add
7	[BUG]  [BUGGY]    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  true);  [CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  true);  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  true);		non-compiled	[CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer	21	None	add
8	[BUG]  [BUGGY]    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  false);  [CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer  [FE]        AssertionFailedError  [CONTEXT]    [BUGGY]    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  false);  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    Icon  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  false);		non-compiled	[CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer	21	None	add
9	[BUG]  [BUGGY]    Validate.notNull(objectIcon);  this.objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  [CE]  <identifier>  expected  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]    Validate.notNull(objectIcon);  this.objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    Validate.notNull(objectIcon);  this.objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);		non-compiled	[CE]  <identifier>  expected	21	None	add
10	[BUG]  [BUGGY]    Validate.notNull(objectIcon);  [CE]  <identifier>  expected  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]    Validate.notNull(objectIcon);  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    Validate.notNull(objectIcon);		non-compiled	[CE]  <identifier>  expected	21	None	add
11	[BUG]  [BUGGY]    Validate.notNull(objectIcon);  this.objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0));  [CE]  <identifier>  expected  [FE]        AssertionFailedError  [CONTEXT]    [BUGGY]    Validate.notNull(objectIcon);  this.objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0));  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    Validate.notNull(objectIcon);  this.objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0));		non-compiled	[CE]  <identifier>  expected	21	None	add
12	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-2,  0,  4,  0),  false,  true);  [BUGGY]  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	add	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-2,  0,  4,  0),  false,  true);	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  false,  true);  	compilable	  [FE]  AssertionFailedError  	20	1	replace
13	[BUG]  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-2,  0,  4,  0),  false,  true);  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-2,  0,  4,  0),  false,  true);  [BUGGY]  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-2,  0,  4,  0),  false,  true);	private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),  false,  true);  	compilable	  [FE]  AssertionFailedError  	20	1	replace
14	[BUG]  [BUGGY]    if(objectIcon!=  null)  {  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  }  [CE]  illegal  start  of  type  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]    if(objectIcon!=  null)  {  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  }  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    if(objectIcon!=  null)  {  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  }		non-compiled	[CE]  illegal  start  of  type	21	None	add
15	[BUG]  [BUGGY]    Integer  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  [CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]    Integer  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    Integer  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  false,  true);		non-compiled	[CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer	21	None	add
16	[BUG]  [BUGGY]    Integer  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  true);  [CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer  [FE]        AssertionFailedError  [CONTEXT]    [BUGGY]    Integer  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  true);  [BUGGY]  private  transient  Icon  objectIcon  =  getIcon(new  Line2D.Double(-4,  0,  4,  0),    false,  true);  false,  true);  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	128	129	1	replace	    Integer  objectIcon  =  getIcon(new  Line2D.Double(0,  0,  4,  0),  true,  true);		non-compiled	[CE]  variable  objectIcon  is  already  defined  in  class  MinMaxCategoryRenderer	21	None	add
