bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  System.arraycopy(DEFAULT_TABLE,  0,  buffer,  0,  inAvail);  [CE]  ';'  expected  [FE]                    NullPointerException      [CONTEXT]        [BUGGY]  System.arraycopy(DEFAULT_TABLE,  0,  buffer,  0,  inAvail);  [BUGGY]      if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	System.arraycopy(DEFAULT_TABLE,  0,  buffer,  0,  inAvail);	  System.arraycopy(DEFAULT_TABLE,    0,    buffer,    pos,    inAvail);    	non-compiled	[CE]  ';'  expected	142	None	replace
2	[BUG]  [BUGGY]  System.arraycopy(DEFAULT_TABLE,  0,  buffer,  0,  inPos);  [CE]  ';'  expected  [FE]                      NullPointerException      [CONTEXT]        [BUGGY]  System.arraycopy(DEFAULT_TABLE,  0,  buffer,  0,  inPos);  [BUGGY]      if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	System.arraycopy(DEFAULT_TABLE,  0,  buffer,  0,  inPos);	  System.arraycopy(DEFAULT_TABLE,    0,    buffer,    pos,    inAvail);    	non-compiled	[CE]  ';'  expected	142	None	replace
3	[BUG]  [BUGGY]  System.arraycopy(DEFAULT_TABLE,  0,  buffer,  pos,  2);  [CE]  ';'  expected  [FE]                        NullPointerException      [CONTEXT]        [BUGGY]  System.arraycopy(DEFAULT_TABLE,  0,  buffer,  pos,  2);  [BUGGY]      if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	System.arraycopy(DEFAULT_TABLE,  0,  buffer,  pos,  2);	  System.arraycopy(DEFAULT_TABLE,    0,    buffer,    pos,    inAvail);    	non-compiled	[CE]  ';'  expected	142	None	replace
4	[BUG]  [BUGGY]  DecodeBase64.getInstance().decodeBase64(b,  inPos,  inAvail);  [CE]  ';'  expected  [FE]                      NullPointerException      [CONTEXT]        [BUGGY]  DecodeBase64.getInstance().decodeBase64(b,  inPos,  inAvail);  [BUGGY]      int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	DecodeBase64.getInstance().decodeBase64(b,  inPos,  inAvail);	  Decoder.getInstance().decodeBase64(b,    pos,    inAvail);    	non-compiled	[CE]  ';'  expected	165	None	replace
5	[BUG]  [BUGGY]  Decoder.getInstance().decodeBase64(b,  0,  inAvail);  [CE]  ';'  expected  [FE]                        NullPointerException      [CONTEXT]        [BUGGY]  Decoder.getInstance().decodeBase64(b,  0,  inAvail);  [BUGGY]      int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	Decoder.getInstance().decodeBase64(b,  0,  inAvail);	  Decoder.getInstance().decodeBase64(b,    pos,    inAvail);    	non-compiled	[CE]  ';'  expected	165	None	replace
6	[BUG]  [BUGGY]  DecodeBase64.getInstance().decodeBase64(b,  pos,  inPos);  [CE]  ';'  expected  [FE]                          NullPointerException      [CONTEXT]        [BUGGY]  DecodeBase64.getInstance().decodeBase64(b,  pos,  inPos);  [BUGGY]      int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	DecodeBase64.getInstance().decodeBase64(b,  pos,  inPos);	  Decoder.getInstance().decodeBase64(b,    pos,    inAvail);    	non-compiled	[CE]  ';'  expected	165	None	replace
7	[BUG]  [BUGGY]  if(b  ==  DECODE_TABLE.length)  {  [CE]  ';'  expected  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  if(b  ==  DECODE_TABLE.length)  {  [BUGGY]      int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	if(b  ==  DECODE_TABLE.length)  {	  if(b    >=    1)    {    	non-compiled	[CE]  ';'  expected	247	None	replace
8	[BUG]  [BUGGY]  if(b  ==  DECODE_TABLE)  {  [CE]  ';'  expected  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  if(b  ==  DECODE_TABLE)  {  [BUGGY]      int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	if(b  ==  DECODE_TABLE)  {	  if(b    >=    1)    {    	non-compiled	[CE]  ';'  expected	247	None	replace
9	[BUG]  [BUGGY]  if(b  >  1)  {  [CE]  ';'  expected  [FE]                    NullPointerException      [CONTEXT]        [BUGGY]  if(b  >  1)  {  [BUGGY]      int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	if(b  >  1)  {	  if(b    >=    1)    {    	non-compiled	[CE]  ';'  expected	247	None	replace
10	[BUG]  [BUGGY]  if(b  <  =  1)  {  [CE]  ';'  expected  [FE]                      NullPointerException      [CONTEXT]        [BUGGY]  if(b  <  =  1)  {  [BUGGY]      int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  buffer[pos++]  =  (byte)  ((x  >>  16)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  ((x  >>  8)  &  MASK_8BITS);  buffer[pos++]  =  (byte)  (x  &  MASK_8BITS);  }  }  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	567	567	2	replace	if(b  <  =  1)  {	  if(b    >=    1)    {    	non-compiled	[CE]  ';'  expected	247	None	replace
