bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this(type,  null,  null,  null);  [CE]  illegal  start  of  expression  [FE]        IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  this(type,  null,  null,  null);  [BUGGY]    this(type,  value,  null);  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	this(type,  null,  null,  null);	      this(type,    null,    null);    	non-compiled	[CE]  illegal  start  of  expression	6	None	replace
2	[BUG]  [BUGGY]  this(type,  null,  null,  0);  [CE]  illegal  start  of  expression  [FE]          IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  this(type,  null,  null,  0);  [BUGGY]    this(type,  value,  null);  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	this(type,  null,  null,  0);	      this(type,    null,    null);    	non-compiled	[CE]  illegal  start  of  expression	6	None	replace
3	[BUG]  [BUGGY]  this(type,  value,  null,  iValues,  iChronology);  [CE]  illegal  start  of  expression  [FE]        IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  this(type,  value,  null,  iValues,  iChronology);  [BUGGY]    }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	this(type,  value,  null,  iValues,  iChronology);	  this(type,    value,    null,    iValues);    	non-compiled	[CE]  illegal  start  of  expression	1	None	replace
4	[BUG]  [BUGGY]  this(type,  value,  null,  iValues,  iFieldIndex);  [CE]  illegal  start  of  expression  [FE]          IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  this(type,  value,  null,  iValues,  iFieldIndex);  [BUGGY]    }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	this(type,  value,  null,  iValues,  iFieldIndex);	  this(type,    value,    null,    iValues);    	non-compiled	[CE]  illegal  start  of  expression	1	None	replace
5	[BUG]  [BUGGY]  this(type,  value,  iValues,  iChronology);  [CE]  illegal  start  of  expression  [FE]        IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  this(type,  value,  iValues,  iChronology);  [BUGGY]    }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	this(type,  value,  iValues,  iChronology);	  this(type,    value,    iValues,    null);    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
6	[BUG]  [BUGGY]  this(type,  value,  iValues,  null,  iChronology);  [CE]  illegal  start  of  expression  [FE]          IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  this(type,  value,  iValues,  null,  iChronology);  [BUGGY]    }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	this(type,  value,  iValues,  null,  iChronology);	  this(type,    value,    iValues,    null);    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
7	[BUG]  [BUGGY]  super(type,  value,  null);  [CE]  illegal  start  of  expression  [FE]        IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  super(type,  value,  null);  [BUGGY]    this(type,  value,  null);  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	super(type,  value,  null);	      super(type,    value);    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
8	[BUG]  [BUGGY]  super(type,  value,  iValues);  [CE]  illegal  start  of  expression  [FE]          IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  super(type,  value,  iValues);  [BUGGY]    this(type,  value,  null);  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	super(type,  value,  iValues);	      super(type,    value);    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
9	[BUG]  [BUGGY]  this(type,  value,  null,  0,  0);  [CE]  illegal  start  of  expression  [FE]          IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  this(type,  value,  null,  0,  0);  [BUGGY]    }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	this(type,  value,  null,  0,  0);	  this(type,    value,    null,    0);    	non-compiled	[CE]  illegal  start  of  expression	2	None	replace
10	[BUG]  [BUGGY]  super(true);  [CE]  illegal  start  of  expression  [FE]          IllegalArgumentException    [CONTEXT]    public  Partial(DateTimeFieldType  type,  int  value)  {    [BUGGY]  super(true);  [BUGGY]    this(type,  value,  null);  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType,int)  DateTimeFieldType  type  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  Partial  iPartial  DateTimeFieldType  type  int[]  iValues  Chronology  chrono  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  iFieldIndex  value  	projects/Time2/src/main/java/org/joda/time/Partial.java	0.2886751345948129	139	139	1	replace	super(true);	      super();    	non-compiled	[CE]  illegal  start  of  expression	5	None	replace
