bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  defaultImplementation.unsafeAllocator?  null  :  defaultImplementation.unsafeAllocator;  [CE]  cannot  find  symbol  unsafeAllocator  [FE]        ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.unsafeAllocator?  null  :  defaultImplementation.unsafeAllocator;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.unsafeAllocator?  null  :  defaultImplementation.unsafeAllocator;	  return    defaultImplementation.unsafeAllocator;    	non-compiled	[CE]  cannot  find  symbol  unsafeAllocator	1	None	replace
2	[BUG]  [BUGGY]  return  defaultImplementation.unsafeAllocator  ||  typeToken.equals(defaultImplementation.unsafeAllocator);  [CE]  cannot  find  symbol  unsafeAllocator  [FE]          ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.unsafeAllocator  ||  typeToken.equals(defaultImplementation.unsafeAllocator);  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.unsafeAllocator  ||  typeToken.equals(defaultImplementation.unsafeAllocator);	  return    defaultImplementation.unsafeAllocator;    	non-compiled	[CE]  cannot  find  symbol  unsafeAllocator	1	None	replace
3	[BUG]  [BUGGY]  return  defaultImplementation.unsafeAllocator  ||  defaultImplementation.unsafeAllocator;  [CE]  cannot  find  symbol  unsafeAllocator  [FE]            ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.unsafeAllocator  ||  defaultImplementation.unsafeAllocator;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.unsafeAllocator  ||  defaultImplementation.unsafeAllocator;	  return    defaultImplementation.unsafeAllocator;    	non-compiled	[CE]  cannot  find  symbol  unsafeAllocator	1	None	replace
4	[BUG]  [BUGGY]  return  defaultImplementation.unsafeAllocator  ||  typeCreator.equals(defaultImplementation.unsafeAllocator);  [CE]  cannot  find  symbol  unsafeAllocator  [FE]              ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.unsafeAllocator  ||  typeCreator.equals(defaultImplementation.unsafeAllocator);  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.unsafeAllocator  ||  typeCreator.equals(defaultImplementation.unsafeAllocator);	  return    defaultImplementation.unsafeAllocator;    	non-compiled	[CE]  cannot  find  symbol  unsafeAllocator	1	None	replace
5	[BUG]  [BUGGY]  return  defaultImplementation,  rawType.unsafeAllocator;  [CE]  ';'  expected  [FE]                ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation,  rawType.unsafeAllocator;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation,  rawType.unsafeAllocator;	  return    defaultImplementation.unsafeAllocator;    	non-compiled	[CE]  ';'  expected	1	None	replace
6	[BUG]  [BUGGY]  return  defaultImplementation.unsafeAllocator(rawType);  [CE]  cannot  find  symbol  [FE]                  ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.unsafeAllocator(rawType);  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.unsafeAllocator(rawType);	  return    defaultImplementation.unsafeAllocator;    	non-compiled	[CE]  cannot  find  symbol	1	None	replace
7	[BUG]  [BUGGY]  return  defaultImplementation.typeCreators;  [CE]  cannot  find  symbol  typeCreators  [FE]              ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.typeCreators;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.typeCreators;	  return    defaultImplementation.instanceCreators;    	non-compiled	[CE]  cannot  find  symbol  typeCreators	4	None	replace
8	[BUG]  [BUGGY]  return  defaultImplementation.rawTypeCreators;  [CE]  cannot  find  symbol  rawTypeCreators  [FE]                ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.rawTypeCreators;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.rawTypeCreators;	  return    defaultImplementation.instanceCreators;    	non-compiled	[CE]  cannot  find  symbol  rawTypeCreators	4	None	replace
9	[BUG]  [BUGGY]  return  defaultImplementation.instanceType;  [CE]  cannot  find  symbol  instanceType  [FE]                  ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.instanceType;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.instanceType;	  return    defaultImplementation.instanceCreators;    	non-compiled	[CE]  cannot  find  symbol  instanceType	4	None	replace
10	[BUG]  [BUGGY]  return  defaultImplementation.instances;  [CE]  cannot  find  symbol  instances  [FE]                    ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation.instances;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation.instances;	  return    defaultImplementation.instanceCreators;    	non-compiled	[CE]  cannot  find  symbol  instances	4	None	replace
11	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]    ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation  ==  null?  defaultImplementation  :  defaultConstructor;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	add	return  defaultImplementation  ==  null?  defaultImplementation  :  defaultConstructor;	  return    defaultImplementation    ==    null?    defaultImplementation    :    defaultImplementation;    	compilable	  [FE]  NullPointerException  	15	18	replace
12	[BUG]  [BUGGY]  return  defaultImplementation  ==  null?  defaultImplementation  :  defaultConstructor;  [FE]  NullPointerException  [FE]    ClassCastException    [CONTEXT]    };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {    [BUGGY]  return  defaultImplementation  ==  null?  defaultImplementation  :  defaultConstructor;  [BUGGY]    }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation  ==  null?  defaultImplementation  :  defaultConstructor;	  return    defaultImplementation    ==    null?    defaultImplementation    :    defaultImplementation;    	compilable	  [FE]  NullPointerException  	15	18	replace
