bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  [FE]                    java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(type,  rawType);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	add	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(type,  rawType);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	compilable	  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  	53	18	replace
2	[BUG]  [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(type,  rawType);  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  [FE]                    java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(type,  rawType);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(type,  rawType);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	compilable	  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  	53	18	replace
3	[BUG]  [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(type,  defaultImplementation);  [CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;  [FE]                      java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(type,  defaultImplementation);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(type,  defaultImplementation);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	non-compiled	[CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;	53	None	replace
4	[BUG]  [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  rawType);  [CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;  [FE]                        java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  rawType);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  rawType);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	non-compiled	[CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;	53	None	replace
5	[BUG]  [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  type);  [CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;  [FE]                          java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  type);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  type);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	non-compiled	[CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;	53	None	replace
6	[BUG]  [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  type);  [CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;  [FE]                            java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  type);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  type);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	non-compiled	[CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;	53	None	replace
7	[BUG]  [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  typeToken);  [CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;  [FE]                              java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  typeToken);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  defaultImplementation,  typeToken);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	non-compiled	[CE]  method  newDefaultImplementationConstructor  in  class  ConstructorConstructor  cannot  be  applied  to  given  types;	53	None	replace
8	[BUG]  [BUGGY]  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  [FE]                                java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  rawType);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	add	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  rawType);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	compilable	  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  	53	18	replace
9	[BUG]  [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  rawType);  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  [FE]                                java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  rawType);  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	ObjectConstructor  <  T>  unsafeAllocator  =  newDefaultImplementationConstructor(rawType,  rawType);	          ObjectConstructor    <    T>    unsafeAllocator    =    newDefaultImplementationConstructor(rawType,    defaultImplementation);    	compilable	  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  	53	18	replace
10	[BUG]  [BUGGY]  return  defaultImplementation  ==  null?  null  :  defaultImplementation.type;  [CE]  cannot  find  symbol  type  [FE]                    ClassCastException      [CONTEXT]      };  }  ObjectConstructor<T>  defaultConstructor  =  newDefaultConstructor(rawType);  if  (defaultConstructor  !=  null)  {  return  defaultConstructor;  }  ObjectConstructor<T>  defaultImplementation  =  newDefaultImplementationConstructor(type,  rawType);  if  (defaultImplementation  !=  null)  {      [BUGGY]  return  defaultImplementation  ==  null?  null  :  defaultImplementation.type;  [BUGGY]      }  return  newUnsafeAllocator(type,  rawType);  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  get  [RETURN_TYPE]  <T>  TypeToken<T>  typeToken  [VARIABLES]  Type  type  UnsafeAllocator  unsafeAllocator  boolean  InstanceCreator  rawTypeCreator  typeCreator  TypeToken  typeToken  ObjectConstructor  defaultConstructor  defaultImplementation  Class  rawType  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	86	86	2	replace	return  defaultImplementation  ==  null?  null  :  defaultImplementation.type;	  return    defaultImplementation    >=    null?    null    :    defaultImplementation;    	non-compiled	[CE]  cannot  find  symbol  type	73	None	replace
