bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(ch  ==  'R')  {  if(ch  ==  'R')  {  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError    [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  if(ch  ==  'R')  {  if(ch  ==  'R')  {  [BUGGY]      return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	if(ch    ==    'R')    {    if(ch  ==  'R')  {	  	non-compiled	[CE]  illegal  start  of  expression	60	None	add
2	[BUG]  [BUGGY]  if(ch  ==  'R')  {  if(ch  ==  'r')  {  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError    [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  if(ch  ==  'R')  {  if(ch  ==  'r')  {  [BUGGY]      return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	if(ch    ==    'R')    {    if(ch  ==  'r')  {	  	non-compiled	[CE]  illegal  start  of  expression	60	None	add
3	[BUG]  [BUGGY]  if(ch  ==  'R')  {  if(ch!=  'R')  {  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError    [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  if(ch  ==  'R')  {  if(ch!=  'R')  {  [BUGGY]      return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	if(ch    ==    'R')    {    if(ch!=  'R')  {	  	non-compiled	[CE]  illegal  start  of  expression	60	None	add
4	[BUG]  [BUGGY]  if(ch  ==  'R')  {  if(ch  >=  'R')  {  [CE]  illegal  start  of  expression  [FE]          AssertionFailedError    [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  if(ch  ==  'R')  {  if(ch  >=  'R')  {  [BUGGY]      return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	if(ch    ==    'R')    {    if(ch  >=  'R')  {	  	non-compiled	[CE]  illegal  start  of  expression	60	None	add
5	[BUG]  [BUGGY]  return(ch  ==  'r'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')&&(str.charAt(3)  ==  'E  [CE]  unclosed  character  literal  [FE]              StringIndexOutOfBoundsException      [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  return(ch  ==  'r'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')&&(str.charAt(3)  ==  'E  [BUGGY]      if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	return(ch  ==  'r'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')&&(str.charAt(3)  ==  'E	  return(str.charAt(1)    ==    'r'    ||    str.charAt(1)    ==    'r')&&(str.charAt(2)    ==    'u'    ||    str.charAt(2)    ==    'U')&&(str.charAt(3)    ==    'E    	non-compiled	[CE]  unclosed  character  literal	73	None	replace
6	[BUG]  [BUGGY]  return(str.charAt(2)  ==  'r'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')&&(str.charAt(3)  ==  'E  [CE]  unclosed  character  literal  [FE]                StringIndexOutOfBoundsException      [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  return(str.charAt(2)  ==  'r'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')&&(str.charAt(3)  ==  'E  [BUGGY]      if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	return(str.charAt(2)  ==  'r'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')&&(str.charAt(3)  ==  'E	  return(str.charAt(1)    ==    'r'    ||    str.charAt(1)    ==    'r')&&(str.charAt(2)    ==    'u'    ||    str.charAt(2)    ==    'U')&&(str.charAt(3)    ==    'E    	non-compiled	[CE]  unclosed  character  literal	73	None	replace
7	[BUG]  [BUGGY]  if(ch  ==  'r')  {  if(ch  ==  'r')  {  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError    [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  if(ch  ==  'r')  {  if(ch  ==  'r')  {  [BUGGY]      return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	if(ch    ==    'r')    {    if(ch  ==  'r')  {	  	non-compiled	[CE]  illegal  start  of  expression	42	None	add
8	[BUG]  [BUGGY]  if(ch  ==  'r')  {  if(ch!=  'r')  {  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError    [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  if(ch  ==  'r')  {  if(ch!=  'r')  {  [BUGGY]      return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	if(ch    ==    'r')    {    if(ch!=  'r')  {	  	non-compiled	[CE]  illegal  start  of  expression	42	None	add
9	[BUG]  [BUGGY]  if(ch  ==  'r')  {  if(ch  >=  'r')  {  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError    [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  if(ch  ==  'r')  {  if(ch  >=  'r')  {  [BUGGY]      return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	if(ch    ==    'r')    {    if(ch  >=  'r')  {	  	non-compiled	[CE]  illegal  start  of  expression	42	None	add
10	[BUG]  [BUGGY]  if(ch  ==  'r')  {  if(ch  ==  't')  {  [CE]  illegal  start  of  expression  [FE]          AssertionFailedError    [CONTEXT]      }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  (str.charAt(2)  ==  'u'  ||  str.charAt(2)  ==  'U')  &&  (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }      [BUGGY]  if(ch  ==  'r')  {  if(ch  ==  't')  {  [BUGGY]      return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }  return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	691	691	1	replace	if(ch    ==    'r')    {    if(ch  ==  't')  {	  	non-compiled	[CE]  illegal  start  of  expression	42	None	add
