name;suspiciousness_value
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():227;1.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):586;1.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#available():177;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#available():180;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):570;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):572;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):573;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):576;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):580;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):582;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):583;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):585;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):588;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#read(byte[],int,int):591;0.5
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skipRecordPadding():302;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skipRecordPadding():303;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skipRecordPadding():304;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skipRecordPadding():305;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skip(long):196;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skip(long):197;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skip(long):199;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skip(long):200;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skip(long):201;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skip(long):202;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():232;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():235;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skipRecordPadding():301;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#skipRecordPadding():307;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():226;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():230;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():238;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():240;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():247;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():252;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():254;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():255;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():257;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():268;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():279;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():283;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():291;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():293;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getRecord():357;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getRecord():358;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getRecord():359;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getRecord():364;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#isEOFRecord(byte[]):375;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readRecord():386;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readRecord():388;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readRecord():389;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readRecord():390;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readRecord():394;0.35355339059327373
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream):83;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream):84;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int):125;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int):126;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#close():151;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#close():152;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String):137;0.30151134457776363
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String):52;0.30151134457776363
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String):138;0.30151134457776363
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String):139;0.30151134457776363
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String):140;0.30151134457776363
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String):141;0.30151134457776363
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String):142;0.30151134457776363
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String):143;0.30151134457776363
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,java.lang.String):93;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,java.lang.String):95;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int):103;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int):104;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,java.lang.String):115;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#TarArchiveInputStream(java.io.InputStream,int,java.lang.String):116;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getRecordSize():160;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#available():178;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#reset():210;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():242;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():243;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():248;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():249;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():250;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():251;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():258;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():259;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():263;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():265;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():269;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():270;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():274;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():276;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():280;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextTarEntry():284;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():317;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():318;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():319;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():320;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():322;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():323;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():326;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():328;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():330;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():331;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():332;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():334;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():335;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():336;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():337;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getLongNameData():339;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getRecord():360;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getRecord():361;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getRecord():362;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readRecord():391;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#paxHeaders():398;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#paxHeaders():399;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#paxHeaders():400;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#paxHeaders():401;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):404;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):408;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):409;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):410;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):411;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):412;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):414;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):415;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):416;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):417;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):418;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):420;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):421;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):422;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):423;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):430;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):432;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):433;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):435;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):439;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):440;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):442;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):443;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):445;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#parsePaxHeaders(java.io.InputStream):446;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):461;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):462;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):463;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):464;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):465;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):466;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):467;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):468;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):469;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):470;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):471;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):472;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):473;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):474;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):475;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):476;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):477;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):478;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):479;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):480;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):481;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):482;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):483;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):485;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#applyPaxHeadersToCurrentEntry(java.util.Map):486;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readGNUSparse():501;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readGNUSparse():504;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readGNUSparse():505;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readGNUSparse():506;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readGNUSparse():507;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readGNUSparse():509;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readGNUSparse():513;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#readGNUSparse():515;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#getNextEntry():526;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#tryToConsumeSecondEOFRecord():540;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#tryToConsumeSecondEOFRecord():541;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#tryToConsumeSecondEOFRecord():542;0.0
org.apache.commons.compress.archivers.tar$TarArchiveInputStream#tryToConsumeSecondEOFRecord():543;0.0
