bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  for(Integer  row  :  table.rows)  {  [CE]  cannot  find  symbol  table  [FE]              MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  for(Integer  row  :  table.rows)  {  [BUGGY]      int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	for(Integer  row  :  table.rows)  {	  for(Integer    row    :    table.minRows)    {    	non-compiled	[CE]  cannot  find  symbol  table	41	None	replace
2	[BUG]  [BUGGY]  int  col  =  minIndex.getColumnCount()  -  1;  [CE]  illegal  start  of  type  [FE]                  MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  int  col  =  minIndex.getColumnCount()  -  1;  [BUGGY]      for  (Integer  row  :  minRatioPositions)  {  int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	int  col  =  minIndex.getColumnCount()  -  1;	  int    col    =    minIndex.getColumnCount();    	non-compiled	[CE]  illegal  start  of  type	25	None	replace
3	[BUG]  [BUGGY]  int  col  =  minIndex.getColumnCount()  +  1;  [CE]  illegal  start  of  type  [FE]                    MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  int  col  =  minIndex.getColumnCount()  +  1;  [BUGGY]      for  (Integer  row  :  minRatioPositions)  {  int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	int  col  =  minIndex.getColumnCount()  +  1;	  int    col    =    minIndex.getColumnCount();    	non-compiled	[CE]  illegal  start  of  type	25	None	replace
4	[BUG]  [BUGGY]  Integer  minRow  =  column  -  1;  [CE]  illegal  start  of  type  [FE]                MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  Integer  minRow  =  column  -  1;  [BUGGY]      for  (Integer  row  :  minRatioPositions)  {  int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	Integer  minRow  =  column  -  1;	  Integer    minRow    =    column;    	non-compiled	[CE]  illegal  start  of  type	17	None	replace
5	[BUG]  [BUGGY]  Integer  minRow  =  row;  [CE]  illegal  start  of  type  [FE]                  MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  Integer  minRow  =  row;  [BUGGY]      for  (Integer  row  :  minRatioPositions)  {  int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	Integer  minRow  =  row;	  Integer    minRow    =    column;    	non-compiled	[CE]  illegal  start  of  type	17	None	replace
6	[BUG]  [BUGGY]  Integer  minRow  =  column  +  1;  [CE]  illegal  start  of  type  [FE]                    MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  Integer  minRow  =  column  +  1;  [BUGGY]      for  (Integer  row  :  minRatioPositions)  {  int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	Integer  minRow  =  column  +  1;	  Integer    minRow    =    column;    	non-compiled	[CE]  illegal  start  of  type	17	None	replace
7	[BUG]  [BUGGY]  For(int  row  :  table.getRowCount())  {  [CE]  '.class'  expected  [FE]            MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  For(int  row  :  table.getRowCount())  {  [BUGGY]      int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	For(int  row  :  table.getRowCount())  {	  For(Integer    row    :    table.getRowCount())    {    	non-compiled	[CE]  '.class'  expected	42	None	replace
8	[BUG]  [BUGGY]  For(Integer  row  :  table.getRowCount()  -  1)  {  [CE]  ')'  expected  [FE]              MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  For(Integer  row  :  table.getRowCount()  -  1)  {  [BUGGY]      int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	For(Integer  row  :  table.getRowCount()  -  1)  {	  For(Integer    row    :    table.getRowCount())    {    	non-compiled	[CE]  ')'  expected	42	None	replace
9	[BUG]  [BUGGY]  For(Integer  row  :  table.getRowCount(),  minIndex)  {  [CE]  ')'  expected  [FE]                MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  For(Integer  row  :  table.getRowCount(),  minIndex)  {  [BUGGY]      int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	For(Integer  row  :  table.getRowCount(),  minIndex)  {	  For(Integer    row    :    table.getRowCount())    {    	non-compiled	[CE]  ')'  expected	42	None	replace
10	[BUG]  [BUGGY]  For(Integer  row  :  table.getRowCount(),  col)  {  [CE]  ')'  expected  [FE]                  MaxCountExceededException      [CONTEXT]              Integer  minRow  =  null;  int  minIndex  =  tableau.getWidth();      [BUGGY]  For(Integer  row  :  table.getRowCount(),  col)  {  [BUGGY]      int  i  =  tableau.getNumObjectiveFunctions();  for  (;  i  <  tableau.getWidth()  -  1  &&  minRow  !=  row;  i++)  {  if  (row  ==  tableau.getBasicRow(i))  {  if  (i  <  minIndex)  {  minIndex  =  i;  minRow  =  row;  }  }  }  }  [CLASS]  SimplexSolver  [METHOD]  getPivotRow  [RETURN_TYPE]  Integer  SimplexTableau  tableau  final  int  col  [VARIABLES]  Integer  minRow  row  List  minRatioPositions  boolean  SimplexTableau  tableau  double  DEFAULT_EPSILON  entry  epsilon  minRatio  minValue  ratio  rhs  int  DEFAULT_ULPS  cmp  col  column  i  maxUlps  minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.5	140	140	1	replace	For(Integer  row  :  table.getRowCount(),  col)  {	  For(Integer    row    :    table.getRowCount())    {    	non-compiled	[CE]  ')'  expected	42	None	replace
