projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(n,parent,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(n,nVal,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(n,rightParent,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(n,leftParent,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(nVal,parent,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(n,parent,equivalentResult,result);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804result=maybeReplaceChildWithNumber(n,parent,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(nVal,n,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(n,result,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(nVal,rightParent,equivalentResult);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java804returnmaybeReplaceChildWithNumber(nVal,equivalentResult);
