bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  root);  [CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)  [FE]              AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  root);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  root);	  callback.process(root,    externs);    NodeTraversal.traverse(compiler,    root,    new    InliningBehavior());    callback.process(root,    externs);    	non-compiled	[CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)	109	None	replace
2	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  staleVars);  [CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)  [FE]                AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  staleVars);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  staleVars);	  callback.process(root,    externs);    NodeTraversal.traverse(compiler,    root,    new    InliningBehavior());    callback.process(root,    externs);    	non-compiled	[CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)	109	None	replace
3	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(root,  externs);  [CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)  [FE]                  AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(root,  externs);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(root,  externs);	  callback.process(root,    externs);    NodeTraversal.traverse(compiler,    root,    new    InliningBehavior());    callback.process(root,    externs);    	non-compiled	[CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)	109	None	replace
4	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  externs);  [CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)  [FE]                    AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  externs);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  externs);	  callback.process(root,    externs);    NodeTraversal.traverse(compiler,    root,    new    InliningBehavior());    callback.process(root,    externs);    	non-compiled	[CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)	109	None	replace
5	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  null);  [CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)  [FE]                      AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  null);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  null);	  callback.process(root,    externs);    NodeTraversal.traverse(compiler,    root,    new    InliningBehavior());    callback.process(root,    externs);    	non-compiled	[CE]  no  suitable  method  found  for  traverse(AbstractCompiler,Node,InlineObjectLiterals.InliningBehavior)	109	None	replace
6	[BUG]  [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  [CE]  illegal  start  of  expression  [FE]                        AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	NodeTraversal.traverse(compiler,  root,  new  InliningBehavior());  callback.process(externs,	  callback.process(root,    externs);    NodeTraversal.traverse(compiler,    root,    new    InliningBehavior());    callback.process(root,    externs);    	non-compiled	[CE]  illegal  start  of  expression	109	None	replace
7	[BUG]  [BUGGY]  callback.process(compiler,  root,  externs,  callback);  [CE]  method  process  in  class  ReferenceCollectingCallback  cannot  be  applied  to  given  types;  [FE]                        AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  callback.process(compiler,  root,  externs,  callback);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	callback.process(compiler,  root,  externs,  callback);	  callback.process(compiler,    externs,    root,    callback);    	non-compiled	[CE]  method  process  in  class  ReferenceCollectingCallback  cannot  be  applied  to  given  types;	27	None	replace
8	[BUG]  [BUGGY]  callback.process(compiler,  externs,  root,  callback,  safeNameIdSupplier);  [CE]  method  process  in  class  ReferenceCollectingCallback  cannot  be  applied  to  given  types;  [FE]                          AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  callback.process(compiler,  externs,  root,  callback,  safeNameIdSupplier);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	callback.process(compiler,  externs,  root,  callback,  safeNameIdSupplier);	  callback.process(compiler,    externs,    root,    callback);    	non-compiled	[CE]  method  process  in  class  ReferenceCollectingCallback  cannot  be  applied  to  given  types;	27	None	replace
9	[BUG]  [BUGGY]  callback.process(compiler,  externs,  root,  callback,  staleVars);  [CE]  cannot  find  symbol  staleVars  [FE]                            AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  callback.process(compiler,  externs,  root,  callback,  staleVars);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	callback.process(compiler,  externs,  root,  callback,  staleVars);	  callback.process(compiler,    externs,    root,    callback);    	non-compiled	[CE]  cannot  find  symbol  staleVars	27	None	replace
10	[BUG]  [BUGGY]  callback.process(compiler,  externs,  root,  callback,  null);  [CE]  method  process  in  class  ReferenceCollectingCallback  cannot  be  applied  to  given  types;  [FE]                              AssertionFailedError      [CONTEXT]      public  void  process(Node  externs,  Node  root)  {  ReferenceCollectingCallback  callback  =  new  ReferenceCollectingCallback(  compiler,  new  InliningBehavior());      [BUGGY]  callback.process(compiler,  externs,  root,  callback,  null);  [BUGGY]      }  [CLASS]  InlineObjectLiterals  InliningBehavior  1  [METHOD]  process  [RETURN_TYPE]  void  Node  externs  Node  root  [VARIABLES]  ReferenceCollectingCallback  callback  AbstractCompiler  compiler  Set  staleVars  boolean  Node  externs  root  Supplier  safeNameIdSupplier  String  VAR_PREFIX  	projects/Closure29/src/com/google/javascript/jscomp/InlineObjectLiterals.java	0.3492151478847891	67	67	5	replace	callback.process(compiler,  externs,  root,  callback,  null);	  callback.process(compiler,    externs,    root,    callback);    	non-compiled	[CE]  method  process  in  class  ReferenceCollectingCallback  cannot  be  applied  to  given  types;	27	None	replace
