bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]          AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  super(rng,  covariances[0].length);  [BUGGY]        final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	add	super(rng,  covariances[0].length);	  super(rng,    covariances.length);    super(rng,    covariances[0].length);    	compilable	  [FE]  AssertionError  	5	1	replace
2	[BUG]  [BUGGY]  super(rng,  covariances[0].length);  [FE]  AssertionError  [FE]          AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  super(rng,  covariances[0].length);  [BUGGY]        final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	super(rng,  covariances[0].length);	  super(rng,    covariances.length);    super(rng,    covariances[0].length);    	compilable	  [FE]  AssertionError  	5	1	replace
3	[BUG]  [BUGGY]  super(rng,  0,  covariances[0].length);  [CE]  constructor  AbstractMultivariateRealDistribution  in  class  AbstractMultivariateRealDistribution  cannot  be  applied  to  given  types;  [FE]            AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  super(rng,  0,  covariances[0].length);  [BUGGY]        final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	super(rng,  0,  covariances[0].length);	  super(rng,    covariances.length);    super(rng,    covariances[0].length);    	non-compiled	[CE]  constructor  AbstractMultivariateRealDistribution  in  class  AbstractMultivariateRealDistribution  cannot  be  applied  to  given  types;	5	None	replace
4	[BUG]  [BUGGY]  RandomGenerator  rng  =  getRandomGenerator(random,  mean);  [CE]  constructor  AbstractMultivariateRealDistribution  in  class  AbstractMultivariateRealDistribution  cannot  be  applied  to  given  types;  [FE]              AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  RandomGenerator  rng  =  getRandomGenerator(random,  mean);  [BUGGY]      super(rng,  means.length);  final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	RandomGenerator  rng  =  getRandomGenerator(random,  mean);	  RandomGenerator    rng    =    getRandomGenerator(random);    	non-compiled	[CE]  constructor  AbstractMultivariateRealDistribution  in  class  AbstractMultivariateRealDistribution  cannot  be  applied  to  given  types;	18	None	replace
5	[BUG]  [BUGGY]  RandomGenerator  rng  =  getRandomGenerator(random,  null);  [CE]  constructor  AbstractMultivariateRealDistribution  in  class  AbstractMultivariateRealDistribution  cannot  be  applied  to  given  types;  [FE]                AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  RandomGenerator  rng  =  getRandomGenerator(random,  null);  [BUGGY]      super(rng,  means.length);  final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	RandomGenerator  rng  =  getRandomGenerator(random,  null);	  RandomGenerator    rng    =    getRandomGenerator(random);    	non-compiled	[CE]  constructor  AbstractMultivariateRealDistribution  in  class  AbstractMultivariateRealDistribution  cannot  be  applied  to  given  types;	18	None	replace
6	[BUG]  [BUGGY]  super(rng,  covariances.length);  rng  =  new  RandomGenerator(null,  means.length);  [CE]  RandomGenerator  is  abstract;  cannot  be  instantiated  [FE]        AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  super(rng,  covariances.length);  rng  =  new  RandomGenerator(null,  means.length);  [BUGGY]        final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	super(rng,  covariances.length);  rng  =  new  RandomGenerator(null,  means.length);	  super(rng,    covariances.length);    rng    =    new    RandomGenerator(null,    col);    	non-compiled	[CE]  RandomGenerator  is  abstract;  cannot  be  instantiated	20	None	replace
7	[BUG]  [BUGGY]  super(rng,  covariances.length);  rng  =  new  RandomGenerator(null,  mean);  [CE]  cannot  find  symbol  mean  [FE]          AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  super(rng,  covariances.length);  rng  =  new  RandomGenerator(null,  mean);  [BUGGY]        final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	super(rng,  covariances.length);  rng  =  new  RandomGenerator(null,  mean);	  super(rng,    covariances.length);    rng    =    new    RandomGenerator(null,    col);    	non-compiled	[CE]  cannot  find  symbol  mean	20	None	replace
8	[BUG]  [BUGGY]  rng  =  new  RandomGenerator(null,  null);  [CE]  constructor  AbstractMultivariateRealDistribution  in  class  AbstractMultivariateRealDistribution  cannot  be  applied  to  given  types;  [FE]          AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  rng  =  new  RandomGenerator(null,  null);  [BUGGY]        final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	rng  =  new  RandomGenerator(null,  null);	  super(rng,    covariances.length);    rng    =    new    RandomGenerator(null,    null);    	non-compiled	[CE]  constructor  AbstractMultivariateRealDistribution  in  class  AbstractMultivariateRealDistribution  cannot  be  applied  to  given  types;	13	None	replace
9	[BUG]  [BUGGY]  super(null,  covariances.length);  rng  =  new  RandomGenerator(null,  null);  [CE]  RandomGenerator  is  abstract;  cannot  be  instantiated  [FE]            AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  super(null,  covariances.length);  rng  =  new  RandomGenerator(null,  null);  [BUGGY]        final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	super(null,  covariances.length);  rng  =  new  RandomGenerator(null,  null);	  super(rng,    covariances.length);    rng    =    new    RandomGenerator(null,    null);    	non-compiled	[CE]  RandomGenerator  is  abstract;  cannot  be  instantiated	13	None	replace
10	[BUG]  [BUGGY]  super(mean,  covariances.length);  rng  =  new  RandomGenerator(null,  means);  [CE]  cannot  find  symbol  mean  [FE]        AssertionError      [CONTEXT]      NonPositiveDefiniteMatrixException  {      [BUGGY]  super(mean,  covariances.length);  rng  =  new  RandomGenerator(null,  means);  [BUGGY]        final  int  dim  =  means.length;  if  (covariances.length  !=  dim)  {  throw  new  DimensionMismatchException(covariances.length,  dim);  }  for  (int  i  =  0;  i  <  dim;  i++)  {  if  (dim  !=  covariances[i].length)  {  throw  new  DimensionMismatchException(covariances[i].length,  dim);  [CLASS]  MultivariateNormalDistribution  [METHOD]  <init>  [RETURN_TYPE]  RandomGenerator,double[],double[][])  RandomGenerator  rng  final  double[]  means  final  double[][]  covariances  [VARIABLES]  EigenDecomposition  covMatDec  boolean  double[]  covMatEigenvalues  evec  means  RealMatrix  covarianceMatrix  covarianceMatrixInverse  samplingMatrix  tmpMatrix  Array2DRowRealMatrix  covMatEigenvectors  double  covarianceMatrixDeterminant  factor  double[][]  covariances  RandomGenerator  rng  int  col  dim  i  row  v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	super(mean,  covariances.length);  rng  =  new  RandomGenerator(null,  means);	  super(rng,    covariances.length);    rng    =    new    RandomGenerator(null,    means);    	non-compiled	[CE]  cannot  find  symbol  mean	12	None	replace
