bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(locale,  locale);  [CE]  illegal  start  of  type  [FE]          AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(locale,  locale);  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	DateTimeParser  parser  =  iPrinter.withLocale(locale,  locale);	      DateTimeParser    parser    =    iPrinter.withLocale(locale);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
2	[BUG]  [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(iLocale);  [CE]  illegal  start  of  type  [FE]            AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(iLocale);  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	DateTimeParser  parser  =  iPrinter.withLocale(iLocale);	      DateTimeParser    parser    =    iPrinter.withLocale(locale);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
3	[BUG]  [BUGGY]  DateTimeParser  parser  =  locale.withLocale(iPrinter);  [CE]  illegal  start  of  type  [FE]              AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]  DateTimeParser  parser  =  locale.withLocale(iPrinter);  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	DateTimeParser  parser  =  locale.withLocale(iPrinter);	      DateTimeParser    parser    =    iPrinter.withLocale(locale);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
4	[BUG]  [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(iChrono,  locale);  [CE]  illegal  start  of  type  [FE]                AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(iChrono,  locale);  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	DateTimeParser  parser  =  iPrinter.withLocale(iChrono,  locale);	      DateTimeParser    parser    =    iPrinter.withLocale(locale);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
5	[BUG]  [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(iLocale,  locale);  [CE]  illegal  start  of  type  [FE]                  AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(iLocale,  locale);  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	DateTimeParser  parser  =  iPrinter.withLocale(iLocale,  locale);	      DateTimeParser    parser    =    iPrinter.withLocale(locale);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
6	[BUG]  [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(new  Locale(locale));  [CE]  illegal  start  of  type  [FE]                    AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(new  Locale(locale));  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	DateTimeParser  parser  =  iPrinter.withLocale(new  Locale(locale));	      DateTimeParser    parser    =    iPrinter.withLocale(locale);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
7	[BUG]  [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(null,  locale);  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]  DateTimeParser  parser  =  iPrinter.withLocale(null,  locale);  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	DateTimeParser  parser  =  iPrinter.withLocale(null,  locale);	      DateTimeParser    parser    =    iPrinter.withLocale(locale);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
8	[BUG]  [BUGGY]      DateTimePrinter  iPrinter  =  getPrinter();  DateTimePrinter  iPrinter  =  getPrinter();  [CE]  variable  iPrinter  is  already  defined  in  method  withLocale(Locale)  [FE]    AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]      DateTimePrinter  iPrinter  =  getPrinter();  DateTimePrinter  iPrinter  =  getPrinter();  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	        DateTimePrinter    iPrinter    =    getPrinter();    DateTimePrinter  iPrinter  =  getPrinter();	  	non-compiled	[CE]  variable  iPrinter  is  already  defined  in  method  withLocale(Locale)	32	None	add
9	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]      DateTimePrinter  iPrinter  =  getPrinter();  iPrinter  =  getPrinter();  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	add	        DateTimePrinter    iPrinter    =    getPrinter();    iPrinter  =  getPrinter();	  	compilable	  [FE]  AssertionFailedError  	32	7	add
10	[BUG]  [BUGGY]      DateTimePrinter  iPrinter  =  getPrinter();  iPrinter  =  getPrinter();  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]    public  DateTimeFormatter  withLocale(Locale  locale)  {    [BUGGY]      DateTimePrinter  iPrinter  =  getPrinter();  iPrinter  =  getPrinter();  [BUGGY]    if  (locale  ==  getLocale()  ||  (locale  !=  null  &&  locale.equals(getLocale())))  {  return  this;  }  return  new  DateTimeFormatter(iPrinter,  iParser,  locale,  iOffsetParsed,  iChrono,  iZone,  iPivotYear,  iDefaultYear);  }  [CLASS]  DateTimeFormatter  [METHOD]  withLocale  [RETURN_TYPE]  DateTimeFormatter  Locale  locale  [VARIABLES]  Locale  iLocale  locale  Integer  iPivotYear  pivotYear  DateTimeParser  iParser  parser  boolean  iOffsetParsed  offsetParsed  Chronology  chrono  iChrono  DateTimePrinter  iPrinter  printer  DateTimeZone  iZone  zone  int  defaultYear  iDefaultYear  	projects/Time16/src/main/java/org/joda/time/format/DateTimeFormatter.java	0.6060915267313265	188	188	7	replace	        DateTimePrinter    iPrinter    =    getPrinter();    iPrinter  =  getPrinter();	  	compilable	  [FE]  AssertionFailedError  	32	7	add
