bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLongOptPrefix,  defaultWidth,  defaultLeftPad,  defaultNewLine,  footer,  autoUsage);  [CE]  illegal  start  of  type  [FE]                        RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLongOptPrefix,  defaultWidth,  defaultLeftPad,  defaultNewLine,  footer,  autoUsage);  [BUGGY]      pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLongOptPrefix,  defaultWidth,  defaultLeftPad,  defaultNewLine,  footer,  autoUsage);	  printHelp(pw,    width,    cmdLineSyntax,    header,    options,    defaultWidth,    defaultLeftPad,    defaultNewLine,    footer,    autoUsage);    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
2	[BUG]  [BUGGY]  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultDescPad,  defaultLeftPad,  defaultNewLine,  footer,  autoUsage);  [CE]  illegal  start  of  type  [FE]                          RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultDescPad,  defaultLeftPad,  defaultNewLine,  footer,  autoUsage);  [BUGGY]      pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultDescPad,  defaultLeftPad,  defaultNewLine,  footer,  autoUsage);	  printHelp(pw,    width,    cmdLineSyntax,    header,    options,    defaultWidth,    defaultLeftPad,    defaultNewLine,    footer,    autoUsage);    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
3	[BUG]  [BUGGY]  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLeftPad,  defaultDescPad,  defaultNewLine,  footer,  autoUsage);  [CE]  illegal  start  of  type  [FE]                            RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLeftPad,  defaultDescPad,  defaultNewLine,  footer,  autoUsage);  [BUGGY]      pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLeftPad,  defaultDescPad,  defaultNewLine,  footer,  autoUsage);	  printHelp(pw,    width,    cmdLineSyntax,    header,    options,    defaultWidth,    defaultLeftPad,    defaultNewLine,    footer,    autoUsage);    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
4	[BUG]  [BUGGY]  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultNewLine,  defaultLongOptPrefix,  defaultWidth,  footer,  autoUsage);  [CE]  illegal  start  of  type  [FE]              RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultNewLine,  defaultLongOptPrefix,  defaultWidth,  footer,  autoUsage);  [BUGGY]      pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultNewLine,  defaultLongOptPrefix,  defaultWidth,  footer,  autoUsage);	  printHelp(pw,    width,    cmdLineSyntax,    header,    options,    defaultLongOptPrefix,    defaultWidth,    footer,    autoUsage);    	non-compiled	[CE]  illegal  start  of  type	24	None	replace
5	[BUG]  [BUGGY]  printHelp(pw,  width,  cmdlineSyntax,  header,  options,  defaultNewLine,  defaultWidth,  footer,  autoUsage);  [CE]  illegal  start  of  type  [FE]                RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  printHelp(pw,  width,  cmdlineSyntax,  header,  options,  defaultNewLine,  defaultWidth,  footer,  autoUsage);  [BUGGY]      pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	printHelp(pw,  width,  cmdlineSyntax,  header,  options,  defaultNewLine,  defaultWidth,  footer,  autoUsage);	  printHelp(pw,    width,    cmdLineSyntax,    header,    options,    defaultLongOptPrefix,    defaultWidth,    footer,    autoUsage);    	non-compiled	[CE]  illegal  start  of  type	24	None	replace
6	[BUG]  [BUGGY]  PrintWriter  pw  =  new  PrintWriter(System.out,  width,  cmdLineSyntax);  [CE]  illegal  start  of  type  [FE]                    RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  PrintWriter  pw  =  new  PrintWriter(System.out,  width,  cmdLineSyntax);  [BUGGY]      printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLeftPad,  defaultDescPad,  footer,  autoUsage);  pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	PrintWriter  pw  =  new  PrintWriter(System.out,  width,  cmdLineSyntax);	  PrintWriter    pw    =    new    PrintWriter(System.out,    width);    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
7	[BUG]  [BUGGY]  PrintWriter  pw  =  new  PrintWriter(System.out,  width  +  1);  [CE]  illegal  start  of  type  [FE]                      RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  PrintWriter  pw  =  new  PrintWriter(System.out,  width  +  1);  [BUGGY]      printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLeftPad,  defaultDescPad,  footer,  autoUsage);  pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	PrintWriter  pw  =  new  PrintWriter(System.out,  width  +  1);	  PrintWriter    pw    =    new    PrintWriter(System.out,    width);    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
8	[BUG]  [BUGGY]  PrintWriter  pw  =  new  PrintWriter(System.out,  width  +  cmdLineSyntax);  [CE]  illegal  start  of  type  [FE]                        RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  PrintWriter  pw  =  new  PrintWriter(System.out,  width  +  cmdLineSyntax);  [BUGGY]      printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLeftPad,  defaultDescPad,  footer,  autoUsage);  pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	PrintWriter  pw  =  new  PrintWriter(System.out,  width  +  cmdLineSyntax);	  PrintWriter    pw    =    new    PrintWriter(System.out,    width);    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
9	[BUG]  [BUGGY]  pw.write( "n ");  [CE]  illegal  start  of  type  [FE]            RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  pw.write( "n ");  [BUGGY]      printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLeftPad,  defaultDescPad,  footer,  autoUsage);  pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	pw.write( "n ");	  pw.write('n');    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
10	[BUG]  [BUGGY]  if(defaultNewLine!=  null)  {  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultWidth,  defaultDescPad,  footer,  autoUsage);  pw.flush();  }  [CE]  illegal  start  of  type  [FE]                    RuntimeException      [CONTEXT]      public  void  printHelp(int  width,  String  cmdLineSyntax,  String  header,  Options  options,  String  footer,  boolean  autoUsage)  {  PrintWriter  pw  =  new  PrintWriter(System.out);      [BUGGY]  if(defaultNewLine!=  null)  {  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultWidth,  defaultDescPad,  footer,  autoUsage);  pw.flush();  }  [BUGGY]      printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultLeftPad,  defaultDescPad,  footer,  autoUsage);  pw.flush();  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printHelp  [RETURN_TYPE]  void  int  width  String  cmdLineSyntax  String  header  Options  options  String  footer  boolean  autoUsage  [VARIABLES]  Options  options  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  autoUsage  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	418	418	2	replace	if(defaultNewLine!=  null)  {  printHelp(pw,  width,  cmdLineSyntax,  header,  options,  defaultWidth,  defaultDescPad,  footer,  autoUsage);  pw.flush();  }	  if(defaultSyntaxPrefix!=    null)    {    printHelp(pw,    width,    cmdLineSyntax,    header,    options,    defaultWidth,    defaultDescPad,    footer,    autoUsage);    pw.flush();    }    	non-compiled	[CE]  illegal  start  of  type	36	None	replace
