bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(!ignoreStar)  {  if(ignoreStar  >  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]                        ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(!ignoreStar)  {  if(ignoreStar  >  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(!ignoreStar)  {  if(ignoreStar  >  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }	  if(ignoreStar    >    0)    {    ignoreStar    =    true;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	48	None	replace
2	[BUG]  [BUGGY]  if(ignoreStar  ==  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]                          ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(ignoreStar  ==  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(ignoreStar  ==  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }	  if(ignoreStar    >    0)    {    ignoreStar    =    true;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	48	None	replace
3	[BUG]  [BUGGY]  if(ignoreStar  >=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]                            ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(ignoreStar  >=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(ignoreStar  >=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }	  if(ignoreStar    >    0)    {    ignoreStar    =    true;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	48	None	replace
4	[BUG]  [BUGGY]  if(ignoreStar!=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]                              ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(ignoreStar!=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(ignoreStar!=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }	  if(ignoreStar    >    0)    {    ignoreStar    =    true;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	48	None	replace
5	[BUG]  [BUGGY]  if(!ignoreStar)  {  if(ignoreStar  >  0)  {  ignoreStar  =  true;  }  [CE]  [FE]                                ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(!ignoreStar)  {  if(ignoreStar  >  0)  {  ignoreStar  =  true;  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(!ignoreStar)  {  if(ignoreStar  >  0)  {  ignoreStar  =  true;  }	  if(ignoreStar    >    0)    {    ignoreStar    =    true;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	48	None	replace
6	[BUG]  [BUGGY]  if(token  ==  JsDocToken.EOC)  {  if(ignoredToken  ==  false)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }  [CE]  [FE]            ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(token  ==  JsDocToken.EOC)  {  if(ignoredToken  ==  false)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(token  ==  JsDocToken.EOC)  {  if(ignoredToken  ==  false)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }	  if(ignoredToken    ==    false)    {    ignoreStar    =    true;    }    else    {    builder.append(   "n   ");    }    	non-compiled	[CE]  	43	None	replace
7	[BUG]  [BUGGY]  if(!ignoredToken)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }  [CE]  [FE]              ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(!ignoredToken)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(!ignoredToken)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }	  if(ignoredToken    ==    false)    {    ignoreStar    =    true;    }    else    {    builder.append(   "n   ");    }    	non-compiled	[CE]  	43	None	replace
8	[BUG]  [BUGGY]  if(token  ==  JsDocToken.NO_UNREAD_TOKEN)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }  [CE]  [FE]                ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(token  ==  JsDocToken.NO_UNREAD_TOKEN)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(token  ==  JsDocToken.NO_UNREAD_TOKEN)  {  ignoreStar  =  true;  }  else  {  builder.append( "n ");  }	  if(ignoredToken    ==    false)    {    ignoreStar    =    true;    }    else    {    builder.append(   "n   ");    }    	non-compiled	[CE]  	43	None	replace
9	[BUG]  [BUGGY]  if(token  ==  JsDocToken.EOC)  {  if(ignoredToken  ==  false)  {  ignoreStar  =  true;  }  [CE]  [FE]                  ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(token  ==  JsDocToken.EOC)  {  if(ignoredToken  ==  false)  {  ignoreStar  =  true;  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(token  ==  JsDocToken.EOC)  {  if(ignoredToken  ==  false)  {  ignoreStar  =  true;  }	  if(ignoredToken    ==    false)    {    ignoreStar    =    true;    }    else    {    builder.append(   "n   ");    }    	non-compiled	[CE]  	43	None	replace
10	[BUG]  [BUGGY]  if(!ignoreStar)  {  if(ignoreStar  <=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]                            ComparisonFailure      [CONTEXT]      }  token  =  next();  continue;  case  EOL:  if  (option  !=  WhitespaceOption.SINGLE_LINE)  {  builder.append(     "\n     ");  }      [BUGGY]  if(!ignoreStar)  {  if(ignoreStar  <=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      token  =  next();  continue;  default:  ignoreStar  =  false;  state  =  State.SEARCHING_ANNOTATION;    if  (token  ==  JsDocToken.EOC  ||  [CLASS]  JsDocInfoParser  ErrorReporterParser  State  ExtractionInfo  ExtendedTypeInfo  WhitespaceOption  [METHOD]  extractMultilineTextualBlock  [RETURN_TYPE]  JsDocInfoParser$ExtractionInfo  JsDocToken  token  WhitespaceOption  option  [VARIABLES]  Set  modifies  modifiesAnnotationKeywords  suppressionNames  suppressions  StringBuilder  builder  Node  associatedNode  n  templateNode  typeNode  JsDocTokenStream  stream  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  annotationName  author  description  fileOverview  line  meaning  messageArg  messageId  multilineText  name  paramDescription  preserve  reason  reference  returnDescription  string  templateTypeName  typeString  version  JSDocInfo  fileOverviewJSDocInfo  int  charno  endCharno  endLineno  lineno  startCharno  startLineno  ErrorReporter  errorReporter  boolean  ignoreStar  JsDocToken  NO_UNREAD_TOKEN  token  unreadToken  WhitespaceOption  PRESERVE  SINGLE_LINE  TRIM  option  ErrorReporterParser  parser  State  NEXT_IS_ANNOTATION  SEARCHING_ANNOTATION  SEARCHING_NEWLINE  state  JSTypeExpression  type  JSDocInfoBuilder  jsdocBuilder  StaticSourceFile  sourceFile  Map  annotationNames  	projects/Closure32/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java	0.2672612419124244	1381	1381	4	replace	if(!ignoreStar)  {  if(ignoreStar  <=  0)  {  ignoreStar  =  true;  }  else  {  throw  new  IllegalArgumentException( " ");  }	  if(ignoreStar    <=    0)    {    ignoreStar    =    true;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	50	None	replace
