name;suspiciousness_value
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):306;1.0
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):312;1.0
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):315;1.0
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):316;1.0
org.apache.commons.lang.time$DurationFormatUtils#reduceAndCorrect(java.util.Calendar,java.util.Calendar,int,int):437;1.0
org.apache.commons.lang.time$DurationFormatUtils#reduceAndCorrect(java.util.Calendar,java.util.Calendar,int,int):438;1.0
org.apache.commons.lang.time$DurationFormatUtils#reduceAndCorrect(java.util.Calendar,java.util.Calendar,int,int):439;1.0
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String):247;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):330;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):331;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):332;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):344;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):345;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):348;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):349;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):352;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):353;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):356;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):357;0.7071067811865475
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):265;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):266;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):270;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):274;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):275;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):276;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):277;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):280;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):281;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):282;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):283;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):284;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):285;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):286;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):289;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):293;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):297;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):301;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):305;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):314;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):318;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):319;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):320;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):321;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):322;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):323;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):324;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):329;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):339;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):343;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):347;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):351;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):355;0.5773502691896258
org.apache.commons.lang.time$DurationFormatUtils#formatPeriod(long,long,java.lang.String,boolean,java.util.TimeZone):360;0.5773502691896258
