projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom>maxDom){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom<maxDom){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom>=maxDom){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom<=maxDom){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom>maxDom+1){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intthisDom=iChronology.getDaysInYearMonth(thisYear,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299thisDom=iChronology.getDaysInYearMonth(thisYear,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intmaxDom=iChronology.getDaysInYearMonth(thisYear,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intthisMonth=iChronology.getDaysInYearMonth(thisYear,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intthisMonth=iChronology.getDaysInYearMonth(month,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intthisMonth=iChronology.getDaysInYearMonth(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intthisMonth=iChronology.getMonthOfYear(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intmonth=iChronology.getMonthOfYear(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intthisDom=iChronology.getDaysInYearMonth(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intthisDom=iChronology.getMonthOfYear(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intmaxDom=iChronology.getMonthOfYear(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intmaxDom=iChronology.getMonthOfYear(instant,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intmaxDom=iChronology.getDaysInYearMonth(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intmonth=iChronology.getMonthOfYear(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299intthisMonth=iChronology.getMonthOfYear(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom>thisDom){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299thisDom=iChronology.getDaysInYearMonth(instant,month);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom>maxDom||thisDom<=maxDom){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom>maxDom||thisDom>maxDom){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom>maxDom||thisDom<minuendDom){
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java299if(thisDom>maxDom&&thisDom<=MAX_VALUE){
