projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){tokens.add("-"+ch);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){if(options.hasOption(ch)){tokens.add("-"+ch);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276OptioncurrentOption=options.getOption(ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){tokens.add("-"+ch);}else{thrownewIllegalArgumentException("");}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch,stopAtNonOption);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(token);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch+1);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276Optionoptions=options.getOption(ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276options.add("-"+ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+ch);break;
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch-1);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){tokens.add(token.substring(i+1));break;}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tors.add("-"+ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276Optionoption=options.getOption(ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(i-1);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(i+1);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch-1+1);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){currentOption=options.getOption(token);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){currentOption=options.getOption(token);}else{tokens.add("-"+ch);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){currentOption=options.getOption(token);}else{thrownewIllegalArgumentException("");}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add(token.substring(i+1));break;
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch,token);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch,eatTheRest);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){currentOption=options.getOption(ch,stopAtNonOption);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(token,stopAtNonOption);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276Optionoptions=options.getOption(ch,stopAtNonOption);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276Optionoptions=options.getOption(ch+1);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276Optionoptions=options.getOption(ch-1);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276options.add("-"+token);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276options.add("-"+i);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+i);break;
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+ch+1);break;
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+ch+";n");break;
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+i);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+ch+":");
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+ch+";n");
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){OptioncurrentOption=options.getOption(ch);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){OptioncurrentOption=options.getOption(ch);}else{tokens.add("-"+ch);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276OptioncurrentOption=options.getOption(ch,stopAtNonOption);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch,i);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276options.add("--"+ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-n"+ch);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+0);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276currentOption=options.getOption(ch-1-1);
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276[Delete]
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){OptioncurrentOption=options.getOption(ch);if(!stopAtNonOption){tokens.add("-"+ch);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276if(stopAtNonOption){OptioncurrentOption=options.getOption(ch);if(currentOption!=null){tokens.add("-"+ch);}
projects/Cli19/src/java/org/apache/commons/cli/PosixParser.java276tokens.add("-"+ch,stopAtNonOption);
