bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  if(timezoneOffset  ==  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	add	if(timezoneOffset  ==  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(   "00:00   ".equals(timezoneOffset)||   "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	2	1	replace
2	[BUG]  [BUGGY]  if(timezoneOffset  ==  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  if(timezoneOffset  ==  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(timezoneOffset  ==  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(   "00:00   ".equals(timezoneOffset)||   "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	2	1	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  if(timezoneOffset!=  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	add	if(timezoneOffset!=  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(   "00:00   ".equals(timezoneOffset)||   "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  AssertionFailedError  	2	1	replace
4	[BUG]  [BUGGY]  if(timezoneOffset!=  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [FE]  AssertionFailedError  [FE]      JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  if(timezoneOffset!=  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(timezoneOffset!=  null  ||   "00:00 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(   "00:00   ".equals(timezoneOffset)||   "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  AssertionFailedError  	2	1	replace
5	[BUG]  [BUGGY]  if( "00:00 ".equals(timezoneOffset)||  DateTimeUtils.currentTimeMillis()  >  timezoneOffset  ||  DateTimeUtils.currentTimeMillis()  <  =  DateTimeUtils.currentTimeMillis())  {  [CE]  illegal  start  of  expression  [FE]        JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  if( "00:00 ".equals(timezoneOffset)||  DateTimeUtils.currentTimeMillis()  >  timezoneOffset  ||  DateTimeUtils.currentTimeMillis()  <  =  DateTimeUtils.currentTimeMillis())  {  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if( "00:00 ".equals(timezoneOffset)||  DateTimeUtils.currentTimeMillis()  >  timezoneOffset  ||  DateTimeUtils.currentTimeMillis()  <  =  DateTimeUtils.currentTimeMillis())  {	  if(   "00:00   ".equals(timezoneOffset)||   "+00:00   ".equals(timezoneOffset))    {    	non-compiled	[CE]  illegal  start  of  expression	2	None	replace
6	[BUG]  [BUGGY]  timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);  [CE]  'try'  without  'catch'  or  'finally'  [FE]                JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);	      	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	9	None	replace
7	[BUG]  [BUGGY]  if(timezoneOffset!=  null)  {  timezone  =  DateUtils.getTimeZone(timezoneOffset);  offset  +=  1;  }  [CE]  'try'  without  'catch'  or  'finally'  [FE]                  JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  if(timezoneOffset!=  null)  {  timezone  =  DateUtils.getTimeZone(timezoneOffset);  offset  +=  1;  }  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(timezoneOffset!=  null)  {  timezone  =  DateUtils.getTimeZone(timezoneOffset);  offset  +=  1;  }	      	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	9	None	replace
8	[BUG]  [BUGGY]  if(timezoneOffset!=  null)  {  timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);  offset  +=  1;  }  [CE]  'try'  without  'catch'  or  'finally'  [FE]                    JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  if(timezoneOffset!=  null)  {  timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);  offset  +=  1;  }  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(timezoneOffset!=  null)  {  timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);  offset  +=  1;  }	      	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	9	None	replace
9	[BUG]  [BUGGY]  if(timezoneOffset!=  null)  {  timezone  =  Calendar.getInstance();  offset  +=  DateTimeConstants.MILLIS_PER_DAY;  }  [CE]  'try'  without  'catch'  or  'finally'  [FE]                      JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  if(timezoneOffset!=  null)  {  timezone  =  Calendar.getInstance();  offset  +=  DateTimeConstants.MILLIS_PER_DAY;  }  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(timezoneOffset!=  null)  {  timezone  =  Calendar.getInstance();  offset  +=  DateTimeConstants.MILLIS_PER_DAY;  }	      	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	9	None	replace
10	[BUG]  [BUGGY]  timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);  offset  +=  1;  [CE]  'try'  without  'catch'  or  'finally'  [FE]                        JsonSyntaxException    [CONTEXT]    if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();      [BUGGY]  timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);  offset  +=  1;  [BUGGY]    timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	timezone  =  DateTimeUtils.getTimeZone(timezoneOffset);  offset  +=  1;	      	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	9	None	replace
