bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  return(this.labelPaint  ==  null)?  this.labelPaint  :  this.labelPaint;  [BUGGY]    }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	add	return(this.labelPaint  ==  null)?  this.labelPaint  :  this.labelPaint;	  return(this.labelPaint!=    null)?    this.labelPaint    :    this.labelPaint;    	compilable	  [FE]  AssertionFailedError  	2	22	replace
2	[BUG]  [BUGGY]  return(this.labelPaint  ==  null)?  this.labelPaint  :  this.labelPaint;  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  return(this.labelPaint  ==  null)?  this.labelPaint  :  this.labelPaint;  [BUGGY]    }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	return(this.labelPaint  ==  null)?  this.labelPaint  :  this.labelPaint;	  return(this.labelPaint!=    null)?    this.labelPaint    :    this.labelPaint;    	compilable	  [FE]  AssertionFailedError  	2	22	replace
3	[BUG]  [BUGGY]  this.labelPaint  =  new  Paint(this.labelToolTip,  this.labelURL);  [CE]  Paint  is  abstract;  cannot  be  instantiated  [FE]        AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  this.labelPaint  =  new  Paint(this.labelToolTip,  this.labelURL);  [BUGGY]    return  this.labelPaint;  }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	this.labelPaint  =  new  Paint(this.labelToolTip,  this.labelURL);	      this.labelPaint    =    new    Paint(this.labelToolTip);    	non-compiled	[CE]  Paint  is  abstract;  cannot  be  instantiated	10	None	replace
4	[BUG]  [BUGGY]  this.labelPaint  =  new  Paint(this.tickMarkPaint,  this.labelToolTip);  [CE]  Paint  is  abstract;  cannot  be  instantiated  [FE]          AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  this.labelPaint  =  new  Paint(this.tickMarkPaint,  this.labelToolTip);  [BUGGY]    return  this.labelPaint;  }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	this.labelPaint  =  new  Paint(this.tickMarkPaint,  this.labelToolTip);	      this.labelPaint    =    new    Paint(this.labelToolTip,    this.tickMarkPaint);    	non-compiled	[CE]  Paint  is  abstract;  cannot  be  instantiated	11	None	replace
5	[BUG]  [BUGGY]  this.labelPaint  =  getLabelPaint(false,  false);  [CE]  method  getLabelPaint  in  class  Axis  cannot  be  applied  to  given  types;  [FE]            AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  this.labelPaint  =  getLabelPaint(false,  false);  [BUGGY]    return  this.labelPaint;  }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	this.labelPaint  =  getLabelPaint(false,  false);	      this.labelPaint    =    getLabelPaint(true);    	non-compiled	[CE]  method  getLabelPaint  in  class  Axis  cannot  be  applied  to  given  types;	7	None	replace
6	[BUG]  [BUGGY]  this.labelPaint  =  getLabelPaint(false,  true);  [CE]  method  getLabelPaint  in  class  Axis  cannot  be  applied  to  given  types;  [FE]              AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  this.labelPaint  =  getLabelPaint(false,  true);  [BUGGY]    return  this.labelPaint;  }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	this.labelPaint  =  getLabelPaint(false,  true);	      this.labelPaint    =    getLabelPaint(true);    	non-compiled	[CE]  method  getLabelPaint  in  class  Axis  cannot  be  applied  to  given  types;	7	None	replace
7	[BUG]  [BUGGY]  this.labelPaint  =  Paint.create(this.labelPaint,  this.plot);  [CE]  cannot  find  symbol  [FE]          AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  this.labelPaint  =  Paint.create(this.labelPaint,  this.plot);  [BUGGY]    return  this.labelPaint;  }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	this.labelPaint  =  Paint.create(this.labelPaint,  this.plot);	      this.labelPaint    =    Paint.create(this.labelPaint);    	non-compiled	[CE]  cannot  find  symbol	6	None	replace
8	[BUG]  [BUGGY]  this.labelPaint  =  getLabelPaint( " ");  [CE]  method  getLabelPaint  in  class  Axis  cannot  be  applied  to  given  types;  [FE]    StackOverflowError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  this.labelPaint  =  getLabelPaint( " ");  [BUGGY]    return  this.labelPaint;  }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	this.labelPaint  =  getLabelPaint( " ");	      this.labelPaint    =    getLabelPaint();    	non-compiled	[CE]  method  getLabelPaint  in  class  Axis  cannot  be  applied  to  given  types;	5	None	replace
9	[BUG]  [BUGGY]  return(this.labelPaint  ==  null)?  this.labelPaint  :  new  Paint(this.labelPaint);  [CE]  Paint  is  abstract;  cannot  be  instantiated  [FE]        AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  return(this.labelPaint  ==  null)?  this.labelPaint  :  new  Paint(this.labelPaint);  [BUGGY]    }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	return(this.labelPaint  ==  null)?  this.labelPaint  :  new  Paint(this.labelPaint);	  return(this.labelPaint!=    null)?    this.labelPaint    :    new    Paint(this.labelPaint);    	non-compiled	[CE]  Paint  is  abstract;  cannot  be  instantiated	12	None	replace
10	[BUG]  [BUGGY]  this.labelPaint  =  Paint.BLACK;  [CE]  cannot  find  symbol  BLACK  [FE]        AssertionFailedError    [CONTEXT]    public  Paint  getLabelPaint()  {    [BUGGY]  this.labelPaint  =  Paint.BLACK;  [BUGGY]    return  this.labelPaint;  }  [CLASS]  Axis  [METHOD]  getLabelPaint  [RETURN_TYPE]  Paint  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  tickMarkStroke  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  double  fixedDimension  labelAngle  Plot  plot  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  labelInsets  tickLabelInsets  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  tickLabelPaint  tickMarkPaint  String  existing  label  labelToolTip  labelURL  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	410	410	22	replace	this.labelPaint  =  Paint.BLACK;	      this.labelPaint    =    Paint.white;    	non-compiled	[CE]  cannot  find  symbol  BLACK	8	None	replace
