projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,MULTIPLY_TRAP,newInstance(getZero()));
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,MULTIPLY_TRAP,newInstance(getZero()),RADIX);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,MULTIPLY_TRAP,newInstance(getZero()),result);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=newInstance(getZero());
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=newInstance(getZero(),x);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=newInstance(getZero(),RADIX);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,MULTIPLY_TRAP,newInstance(getZero()),result);result=dotrap(DfpField.FLAG_INVALID,MULTIPLY_TRAP,newInstance(getZero()),result);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,MULTIPLY_TRAP,newInstance(getZero()),result);result=dotrap(DfpField.FLAG_INVALID,MULTIPly_TRAP,newInstance(getZero()),result);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=newInstance(getZero(),x,RADIX);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=newInstance(getZero(),x,field);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,RADIX,newInstance(getZero()),result);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,field,MULTIPLY_TRAP,newInstance(getZero()));
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,x,MULTIPLY_TRAP,newInstance(getZero()));
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,field,MULTIPLY_TRAP,newInstance(getZero()),RADIX);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=dotrap(DfpField.FLAG_INVALID,RADIX,MULTIPLY_TRAP,newInstance(getZero()),x);
projects/Math17/src/main/java/org/apache/commons/math3/dfp/Dfp.java1637result=newInstance(getZero(),RADIX,field);
