bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    ArrayList  tokens  =  new  ArrayList();  [CE]  variable  tokens  is  already  defined  in  class  PosixParser  [FE]    UnrecognizedOptionException  [CONTEXT]    [BUGGY]    ArrayList  tokens  =  new  ArrayList();  [BUGGY]  private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	    ArrayList  tokens  =  new  ArrayList();		non-compiled	[CE]  variable  tokens  is  already  defined  in  class  PosixParser	3	None	add
2	[BUG]  [BUGGY]    Collections.sort(tokens);  [CE]  <identifier>  expected  [FE]      UnrecognizedOptionException  [CONTEXT]    [BUGGY]    Collections.sort(tokens);  [BUGGY]  private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	    Collections.sort(tokens);		non-compiled	[CE]  <identifier>  expected	3	None	add
3	[BUG]  [BUGGY]    tokens.add(new  PosixParser());  [CE]  <identifier>  expected  [FE]        UnrecognizedOptionException  [CONTEXT]    [BUGGY]    tokens.add(new  PosixParser());  [BUGGY]  private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	    tokens.add(new  PosixParser());		non-compiled	[CE]  <identifier>  expected	3	None	add
4	[BUG]  [BUGGY]    tokens.add( "n ");  [CE]  <identifier>  expected  [FE]          UnrecognizedOptionException  [CONTEXT]    [BUGGY]    tokens.add( "n ");  [BUGGY]  private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	    tokens.add( "n ");		non-compiled	[CE]  <identifier>  expected	3	None	add
5	[BUG]  [BUGGY]    tokens.add(new  PosixParser(this));  [CE]  <identifier>  expected  [FE]            UnrecognizedOptionException  [CONTEXT]    [BUGGY]    tokens.add(new  PosixParser(this));  [BUGGY]  private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	    tokens.add(new  PosixParser(this));		non-compiled	[CE]  <identifier>  expected	3	None	add
6	[BUG]  [BUGGY]  private  List  tokens  =  new  ArrayList();  [CE]  cannot  find  symbol  [FE]    UnrecognizedOptionException  [CONTEXT]    [BUGGY]  private  List  tokens  =  new  ArrayList();  [BUGGY]    [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	private  List  tokens  =  new  ArrayList();	private  ArrayList  tokens  =  new  ArrayList();  	non-compiled	[CE]  cannot  find  symbol	2	None	replace
7	[BUG]  [BUGGY]  [FE]  UnrecognizedOptionException  [FE]      UnrecognizedOptionException  [CONTEXT]    [BUGGY]  private  final  ArrayList  tokens  =  new  ArrayList();  [BUGGY]    [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	add	private  final  ArrayList  tokens  =  new  ArrayList();	private  ArrayList  tokens  =  new  ArrayList();  	compilable	  [FE]  UnrecognizedOptionException  	2	1	replace
8	[BUG]  [BUGGY]  private  final  ArrayList  tokens  =  new  ArrayList();  [FE]  UnrecognizedOptionException  [FE]      UnrecognizedOptionException  [CONTEXT]    [BUGGY]  private  final  ArrayList  tokens  =  new  ArrayList();  [BUGGY]    [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	private  final  ArrayList  tokens  =  new  ArrayList();	private  ArrayList  tokens  =  new  ArrayList();  	compilable	  [FE]  UnrecognizedOptionException  	2	1	replace
9	[BUG]  [BUGGY]  [FE]  UnrecognizedOptionException  [FE]        UnrecognizedOptionException  [CONTEXT]    [BUGGY]  private  ArrayList  tokens  =  new  ArrayList  <  String>();  [BUGGY]    [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	add	private  ArrayList  tokens  =  new  ArrayList  <  String>();	private  ArrayList  tokens  =  new  ArrayList();  	compilable	  [FE]  UnrecognizedOptionException  	2	1	replace
10	[BUG]  [BUGGY]  private  ArrayList  tokens  =  new  ArrayList  <  String>();  [FE]  UnrecognizedOptionException  [FE]        UnrecognizedOptionException  [CONTEXT]    [BUGGY]  private  ArrayList  tokens  =  new  ArrayList  <  String>();  [BUGGY]    [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	private  ArrayList  tokens  =  new  ArrayList  <  String>();	private  ArrayList  tokens  =  new  ArrayList();  	compilable	  [FE]  UnrecognizedOptionException  	2	1	replace
11	[BUG]  [BUGGY]    Preconditions.checkNotNull(tokens);  [CE]  <identifier>  expected  [FE]    UnrecognizedOptionException  [CONTEXT]    [BUGGY]    Preconditions.checkNotNull(tokens);  [BUGGY]  private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	    Preconditions.checkNotNull(tokens);		non-compiled	[CE]  <identifier>  expected	3	None	add
