bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  result  =(XYItemRenderer)this.renderers.get(i  *  2);  [CE]  class  or  interface  expected  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  result  =(XYItemRenderer)this.renderers.get(i  *  2);  [BUGGY]      if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	result  =(XYItemRenderer)this.renderers.get(i  *  2);	  result    =(XYItemRenderer)this.renderers.get(i    -    2);    	non-compiled	[CE]  class  or  interface  expected	11	None	replace
2	[BUG]  [BUGGY]  XYItemRenderer  result  =  this.dataset.getDataset(i  +  1);  [CE]  class  or  interface  expected  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  XYItemRenderer  result  =  this.dataset.getDataset(i  +  1);  [BUGGY]      result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYItemRenderer  result  =  this.dataset.getDataset(i  +  1);	  XYItemRenderer    result    =    this.dataset.getDataset(i);    	non-compiled	[CE]  class  or  interface  expected	5	None	replace
3	[BUG]  [BUGGY]  result  =(XYItemRenderer)this.renderers.get(result  *  2  -  1);  [CE]  class  or  interface  expected  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  result  =(XYItemRenderer)this.renderers.get(result  *  2  -  1);  [BUGGY]      if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	result  =(XYItemRenderer)this.renderers.get(result  *  2  -  1);	  result    =(XYItemRenderer)this.renderers.get(result    -    1);    	non-compiled	[CE]  class  or  interface  expected	16	None	replace
4	[BUG]  [BUGGY]  result  =(XYItemRenderer)this.renderers.get(this.type,  dataset);  [CE]  class  or  interface  expected  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  result  =(XYItemRenderer)this.renderers.get(this.type,  dataset);  [BUGGY]      if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	result  =(XYItemRenderer)this.renderers.get(this.type,  dataset);	  result    =(XYItemRenderer)this.renderers.get(dataset,    this.type);    	non-compiled	[CE]  class  or  interface  expected	13	None	replace
5	[BUG]  [BUGGY]  result  =(XYItemRenderer)this.renderers.get(this.dataset,  this.type);  [CE]  class  or  interface  expected  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  result  =(XYItemRenderer)this.renderers.get(this.dataset,  this.type);  [BUGGY]      if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	result  =(XYItemRenderer)this.renderers.get(this.dataset,  this.type);	  result    =(XYItemRenderer)this.renderers.get(dataset,    this.type);    	non-compiled	[CE]  class  or  interface  expected	13	None	replace
6	[BUG]  [BUGGY]  result  =(XYItemRenderer)this.renderers.get(dataset.getItemCount()  -  1);  [CE]  class  or  interface  expected  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  result  =(XYItemRenderer)this.renderers.get(dataset.getItemCount()  -  1);  [BUGGY]      if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	result  =(XYItemRenderer)this.renderers.get(dataset.getItemCount()  -  1);	  result    =(XYItemRenderer)this.renderers.get(dataset.getItemCount());    	non-compiled	[CE]  class  or  interface  expected	15	None	replace
7	[BUG]  [BUGGY]  result  =(XYItemRenderer)this.renderers.get(dataset.id  -  1);  [CE]  class  or  interface  expected  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  result  =(XYItemRenderer)this.renderers.get(dataset.id  -  1);  [BUGGY]      if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	result  =(XYItemRenderer)this.renderers.get(dataset.id  -  1);	  result    =(XYItemRenderer)this.renderers.get(dataset.id);    	non-compiled	[CE]  class  or  interface  expected	8	None	replace
8	[BUG]  [BUGGY]  XYDataset  dataset  =  this.datasets.getDataset(i  +  1);  [CE]  class  or  interface  expected  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  XYDataset  dataset  =  this.datasets.getDataset(i  +  1);  [BUGGY]      result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYDataset  dataset  =  this.datasets.getDataset(i  +  1);	  XYDataset    dataset    =    this.datasets.getDataset(i);    	non-compiled	[CE]  class  or  interface  expected	10	None	replace
9	[BUG]  [BUGGY]  XYItemRenderer  result  =  this.dataset.getDataset(dataset);  [CE]  class  or  interface  expected  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  XYItemRenderer  result  =  this.dataset.getDataset(dataset);  [BUGGY]      result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYItemRenderer  result  =  this.dataset.getDataset(dataset);	  XYItemRenderer    result    =    dataset.getDataset(this.dataset);    	non-compiled	[CE]  class  or  interface  expected	6	None	replace
10	[BUG]  [BUGGY]  XYItemRenderer  result  =  this.dataset.getDataset(this.dataset);  [CE]  class  or  interface  expected  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  XYItemRenderer  result  =  this.dataset.getDataset(this.dataset);  [BUGGY]      result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYItemRenderer  result  =  this.dataset.getDataset(this.dataset);	  XYItemRenderer    result    =    dataset.getDataset(this.dataset);    	non-compiled	[CE]  class  or  interface  expected	6	None	replace
