bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  this.values!=  null  &&  this.longOpt.size()  >  0;  [CE]  illegal  start  of  expression  [FE]                AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  return  this.values!=  null  &&  this.longOpt.size()  >  0;  [BUGGY]      }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	return  this.values!=  null  &&  this.longOpt.size()  >  0;	  return    this.longOpt    ==    null    &&    this.values.size()    >    0;    	non-compiled	[CE]  illegal  start  of  expression	71	None	replace
2	[BUG]  [BUGGY]  return  this.values  ==  null  &&  this.longOpt.size()  >  0;  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  return  this.values  ==  null  &&  this.longOpt.size()  >  0;  [BUGGY]      }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	return  this.values  ==  null  &&  this.longOpt.size()  >  0;	  return    this.longOpt    ==    null    &&    this.values.size()    >    0;    	non-compiled	[CE]  illegal  start  of  expression	71	None	replace
3	[BUG]  [BUGGY]  return  this.longOpt!=  null  ||  this.longOpt.length()  ==  0;  [CE]  illegal  start  of  expression  [FE]            AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  return  this.longOpt!=  null  ||  this.longOpt.length()  ==  0;  [BUGGY]      }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	return  this.longOpt!=  null  ||  this.longOpt.length()  ==  0;	  return    this.longOpt!=    null    &&    this.longOpt.length()    ==    0;    	non-compiled	[CE]  illegal  start  of  expression	27	None	replace
4	[BUG]  [BUGGY]  return  this.longOpt!=  null  &&  this.longOpt.length()  >=  0;  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  return  this.longOpt!=  null  &&  this.longOpt.length()  >=  0;  [BUGGY]      }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	return  this.longOpt!=  null  &&  this.longOpt.length()  >=  0;	  return    this.longOpt!=    null    &&    this.longOpt.length()    ==    0;    	non-compiled	[CE]  illegal  start  of  expression	27	None	replace
5	[BUG]  [BUGGY]  return(this.optionalArg  ==  null)&&(this.optionalArg.length()  ==  0);  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  return(this.optionalArg  ==  null)&&(this.optionalArg.length()  ==  0);  [BUGGY]      }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	return(this.optionalArg  ==  null)&&(this.optionalArg.length()  ==  0);	  return(this.optionalArg    ==    null)&&(this.optionalArg.length()!=    0);    	non-compiled	[CE]  illegal  start  of  expression	47	None	replace
6	[BUG]  [BUGGY]  return(this.optionalArg!=  null)&&(this.optionalArg.length()  ==  0);  [CE]  illegal  start  of  expression  [FE]                    AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  return(this.optionalArg!=  null)&&(this.optionalArg.length()  ==  0);  [BUGGY]      }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	return(this.optionalArg!=  null)&&(this.optionalArg.length()  ==  0);	  return(this.optionalArg    ==    null)&&(this.optionalArg.length()!=    0);    	non-compiled	[CE]  illegal  start  of  expression	47	None	replace
7	[BUG]  [BUGGY]  this.longOpt  =(this.longOpt  ==  null)?  null  :  this.longOpt.longValue();  [CE]  illegal  start  of  expression  [FE]            AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  this.longOpt  =(this.longOpt  ==  null)?  null  :  this.longOpt.longValue();  [BUGGY]      return  longOpt  !=  null;  }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	this.longOpt  =(this.longOpt  ==  null)?  null  :  this.longOpt.longValue();	  this.longOpt    =(longOpt    ==    null)?    null    :    longOpt.longValue();    	non-compiled	[CE]  illegal  start  of  expression	22	None	replace
8	[BUG]  [BUGGY]  this.longOpt  =(longOpt!=  null)?  null  :  longOpt.longValue();  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  this.longOpt  =(longOpt!=  null)?  null  :  longOpt.longValue();  [BUGGY]      return  longOpt  !=  null;  }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	this.longOpt  =(longOpt!=  null)?  null  :  longOpt.longValue();	  this.longOpt    =(longOpt    ==    null)?    null    :    longOpt.longValue();    	non-compiled	[CE]  illegal  start  of  expression	22	None	replace
9	[BUG]  [BUGGY]  this.longOpt  =(longOpt  ==  null)?  0  :  longOpt.longValue();  [CE]  illegal  start  of  expression  [FE]                AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  this.longOpt  =(longOpt  ==  null)?  0  :  longOpt.longValue();  [BUGGY]      return  longOpt  !=  null;  }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	this.longOpt  =(longOpt  ==  null)?  0  :  longOpt.longValue();	  this.longOpt    =(longOpt    ==    null)?    null    :    longOpt.longValue();    	non-compiled	[CE]  illegal  start  of  expression	22	None	replace
10	[BUG]  [BUGGY]  return(this.longOpt!=  null)&&(this.longOpt.length()!=  0);  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      public  boolean  hasLongOpt()  {      [BUGGY]  return(this.longOpt!=  null)&&(this.longOpt.length()!=  0);  [BUGGY]      }  [CLASS]  Option  [METHOD]  hasLongOpt  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  hasArg  optionalArg  required  char  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	return(this.longOpt!=  null)&&(this.longOpt.length()!=  0);	  return(this.longOpt    ==    null)||(this.longOpt.length()!=    0);    	non-compiled	[CE]  illegal  start  of  expression	13	None	replace
