name;suspiciousness_value
com.google.javascript.jscomp$NodeUtil#allResultsMatch(com.google.javascript.rhino.Node,com.google.common.base.Predicate):1271;1.0
com.google.javascript.jscomp$NodeUtil#opToStr(int):2150;0.7071067811865475
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):337;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):339;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):343;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):354;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):364;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):371;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):378;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):379;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):381;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):385;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):388;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#isStrWhiteSpaceChar(int):395;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#isStrWhiteSpaceChar(int):409;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#precedence(int):1198;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#isAssociative(int):1444;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#getNumberValue(com.google.javascript.rhino.Node):320;0.4082482904638631
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):332;0.4082482904638631
com.google.javascript.jscomp$NodeUtil#precedence(int):1183;0.4082482904638631
com.google.javascript.jscomp$NodeUtil#getNumberValue(com.google.javascript.rhino.Node):328;0.31622776601683794
com.google.javascript.jscomp$NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3225;0.2886751345948129
com.google.javascript.jscomp$NodeUtil#mayBeString(com.google.javascript.rhino.Node,boolean):1419;0.2773500981126146
com.google.javascript.jscomp$NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):516;0.2672612419124244
com.google.javascript.jscomp$NodeUtil#isAssociative(int):1435;0.2672612419124244
com.google.javascript.jscomp$NodeUtil#precedence(int):1203;0.2581988897471611
com.google.javascript.jscomp$NodeUtil#opToStr(int):2155;0.2581988897471611
com.google.javascript.jscomp$NodeUtil#isNumericResultHelper(com.google.javascript.rhino.Node):1348;0.25
com.google.javascript.jscomp$NodeUtil#isNumericResultHelper(com.google.javascript.rhino.Node):1337;0.24253562503633297
com.google.javascript.jscomp$NodeUtil#isBooleanResultHelper(com.google.javascript.rhino.Node):1392;0.22941573387056174
com.google.javascript.jscomp$NodeUtil#isBooleanResult(com.google.javascript.rhino.Node):1366;0.22360679774997896
com.google.javascript.jscomp$NodeUtil#isBooleanResultHelper(com.google.javascript.rhino.Node):1370;0.22360679774997896
com.google.javascript.jscomp$NodeUtil#isGet(com.google.javascript.rhino.Node):1534;0.2182178902359924
com.google.javascript.jscomp$NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3222;0.2182178902359924
com.google.javascript.jscomp$NodeUtil#isNumericResultHelper(com.google.javascript.rhino.Node):1319;0.21320071635561041
com.google.javascript.jscomp$NodeUtil#mayBeString(com.google.javascript.rhino.Node):1412;0.21320071635561041
com.google.javascript.jscomp$NodeUtil#mayBeString(com.google.javascript.rhino.Node,boolean):1416;0.21320071635561041
com.google.javascript.jscomp$NodeUtil#mayBeString(com.google.javascript.rhino.Node,boolean):1417;0.21320071635561041
com.google.javascript.jscomp$NodeUtil#mayBeStringHelper(com.google.javascript.rhino.Node):1424;0.21320071635561041
com.google.javascript.jscomp$NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3219;0.20851441405707477
com.google.javascript.jscomp$NodeUtil#allResultsMatch(com.google.javascript.rhino.Node,com.google.common.base.Predicate):1262;0.20412414523193154
com.google.javascript.jscomp$NodeUtil#allResultsMatch(com.google.javascript.rhino.Node,com.google.common.base.Predicate):1274;0.20412414523193154
com.google.javascript.jscomp$NodeUtil#isNumericResult(com.google.javascript.rhino.Node):1313;0.20412414523193154
com.google.javascript.jscomp$NodeUtil#isNumericResultHelper(com.google.javascript.rhino.Node):1317;0.20412414523193154
com.google.javascript.jscomp$NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3215;0.20412414523193154
com.google.javascript.jscomp$NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3217;0.20412414523193154
com.google.javascript.jscomp$NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3224;0.20412414523193154
com.google.javascript.jscomp$NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3227;0.20412414523193154
com.google.javascript.jscomp$NodeUtil#getNumberValue(com.google.javascript.rhino.Node):282;0.19245008972987526
com.google.javascript.jscomp$NodeUtil#getNumberValue(com.google.javascript.rhino.Node):273;0.1796053020267749
com.google.javascript.jscomp$NodeUtil#isUndefined(com.google.javascript.rhino.Node):1250;0.1796053020267749
com.google.javascript.jscomp$NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):501;0.17677669529663687
com.google.javascript.jscomp$NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):495;0.17407765595569785
com.google.javascript.jscomp$NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):591;0.17407765595569785
com.google.javascript.jscomp$NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):625;0.17407765595569785
com.google.javascript.jscomp$NodeUtil#isUndefined(com.google.javascript.rhino.Node):1244;0.16222142113076254
com.google.javascript.jscomp$NodeUtil#isAssignmentOp(com.google.javascript.rhino.Node):1468;0.14433756729740646
com.google.javascript.jscomp$NodeUtil#isAssignmentOp(com.google.javascript.rhino.Node):1483;0.14433756729740646
com.google.javascript.jscomp$NodeUtil#isLatin(java.lang.String):2407;0.14433756729740646
com.google.javascript.jscomp$NodeUtil#isLatin(java.lang.String):2408;0.14433756729740646
com.google.javascript.jscomp$NodeUtil#isLatin(java.lang.String):2409;0.14433756729740646
com.google.javascript.jscomp$NodeUtil#isLatin(java.lang.String):2410;0.14433756729740646
com.google.javascript.jscomp$NodeUtil#isLatin(java.lang.String):2414;0.14433756729740646
com.google.javascript.jscomp$NodeUtil#precedence(int):1169;0.13736056394868904
com.google.javascript.jscomp$NodeUtil#precedence(int):1235;0.13736056394868904
com.google.javascript.jscomp$NodeUtil#<clinit>():50;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():57;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():967;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():970;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():972;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():974;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():1306;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():1359;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():1405;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#<clinit>():2615;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#opToStr(int):2132;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#opToStr(int):2174;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#getInputId(com.google.javascript.rhino.Node):2869;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#getInputId(com.google.javascript.rhino.Node):2870;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#getInputId(com.google.javascript.rhino.Node):2873;0.13130643285972254
com.google.javascript.jscomp$NodeUtil#NodeUtil():67;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):76;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):80;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):82;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):83;0.0
