bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  this;  [CE]  incompatible  types  [FE]    ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  return  this;  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	return  this;	return  null;  	non-compiled	[CE]  incompatible  types	13	None	replace
2	[BUG]  [BUGGY]  throw  new  AssertionError( "Failed  to  invoke   "  +  constructor  + "  with  no  args ",  e.getTargetException());  [CE]  cannot  find  symbol  constructor  [FE]      ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  throw  new  AssertionError( "Failed  to  invoke   "  +  constructor  + "  with  no  args ",  e.getTargetException());  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	throw  new  AssertionError( "Failed  to  invoke   "  +  constructor  + "  with  no  args ",  e.getTargetException());	return  null;  	non-compiled	[CE]  cannot  find  symbol  constructor	13	None	replace
3	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]        ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  throw  new  IllegalArgumentException( " ");  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	add	throw  new  IllegalArgumentException( " ");	return  null;  	compilable	  [FE]  IllegalArgumentException  	13	33	replace
4	[BUG]  [BUGGY]  throw  new  IllegalArgumentException( " ");  [FE]  IllegalArgumentException  [FE]        ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  throw  new  IllegalArgumentException( " ");  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	throw  new  IllegalArgumentException( " ");	return  null;  	compilable	  [FE]  IllegalArgumentException  	13	33	replace
5	[BUG]  [BUGGY]  throw  new  AssertionError( "Missing  method  ' "  +  constructor  + "'  with  no  args ",  e.getTargetException());  [CE]  cannot  find  symbol  constructor  [FE]          ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  throw  new  AssertionError( "Missing  method  ' "  +  constructor  + "'  with  no  args ",  e.getTargetException());  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	throw  new  AssertionError( "Missing  method  ' "  +  constructor  + "'  with  no  args ",  e.getTargetException());	return  null;  	non-compiled	[CE]  cannot  find  symbol  constructor	13	None	replace
6	[BUG]  [BUGGY]  throw  new  AssertionError( "Failed  to  invoke   "  +  constructor  + "  with  no  args ",  e);  [CE]  cannot  find  symbol  constructor  [FE]            ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  throw  new  AssertionError( "Failed  to  invoke   "  +  constructor  + "  with  no  args ",  e);  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	throw  new  AssertionError( "Failed  to  invoke   "  +  constructor  + "  with  no  args ",  e);	return  null;  	non-compiled	[CE]  cannot  find  symbol  constructor	13	None	replace
7	[BUG]  [BUGGY]  throw  new  AssertionError( "Missing  method: "  +  constructor  + "  with  no  args ",  e.getTargetException());  [CE]  cannot  find  symbol  constructor  [FE]              ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  throw  new  AssertionError( "Missing  method: "  +  constructor  + "  with  no  args ",  e.getTargetException());  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	throw  new  AssertionError( "Missing  method: "  +  constructor  + "  with  no  args ",  e.getTargetException());	return  null;  	non-compiled	[CE]  cannot  find  symbol  constructor	13	None	replace
8	[BUG]  [BUGGY]  throw  new  AssertionError( "Unknown  method: "  +  constructor  + "  with  no  args ",  e.getTargetException());  [CE]  cannot  find  symbol  constructor  [FE]                ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  throw  new  AssertionError( "Unknown  method: "  +  constructor  + "  with  no  args ",  e.getTargetException());  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	throw  new  AssertionError( "Unknown  method: "  +  constructor  + "  with  no  args ",  e.getTargetException());	return  null;  	non-compiled	[CE]  cannot  find  symbol  constructor	13	None	replace
9	[BUG]  [BUGGY]    [CE]  missing  return  statement  [FE]                  ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]    [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	  	return  null;  	non-compiled	[CE]  missing  return  statement	13	None	replace
10	[BUG]  [BUGGY]  throw  new  NoSuchMethodException( " ");  [CE]  unreported  exception  NoSuchMethodException;  must  be  caught  or  declared  to  be  thrown  [FE]    ClassCastException  [CONTEXT]    throw  new  RuntimeException( "Failed  to  invoke   "  +  constructor  +   "  with  no  args ",  e.getTargetException());  }  catch  (IllegalAccessException  e)  {  throw  new  AssertionError(e);  }  }  };  }  catch  (NoSuchMethodException  e)  {  [BUGGY]  throw  new  NoSuchMethodException( " ");  [BUGGY]  }  }  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultConstructor  [RETURN_TYPE]  <T>  Class<?  super  T>  rawType  [VARIABLES]  UnsafeAllocator  unsafeAllocator  boolean  Constructor  constructor  Class  rawType  Map  instanceCreators  Object[]  args  InvocationTargetException  e  InstantiationException  e  IllegalAccessException  e  NoSuchMethodException  e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	119	119	2	replace	throw  new  NoSuchMethodException( " ");	return  null;  	non-compiled	[CE]  unreported  exception  NoSuchMethodException;  must  be  caught  or  declared  to  be  thrown	13	None	replace
