projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710if(a==0||b==0){
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710if(a<0||b>0){
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710intb=Math.abs(mulAndCheck(a/gcd(a,b),a));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710inta=Math.abs(mulAndCheck(a/gcd(a,b),a));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710inta=Math.abs(mulAndCheck(a/gcd(a,b),a);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710intb=Math.abs(mulAndCheck(a/gcd(a,b),0));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710inta=Math.abs(mulAndCheck(a/gcd(a,b),0));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710inta=Math.abs(mulAndCheck(a/gcd(a,b),b));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710intb=Math.abs(mulAndCheck(a/gcd(a,b),b));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710inta=Math.abs(mulAndCheck(a/gcd(a,b),b);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710inta=Math.abs(mulAndCheck(a/gcd(a,b),0);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java710if(a<=0||b==0){
