projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr;
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr.cloneTree();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr.getNext();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr.removeFirstChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316n.removeChild(expr);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316n.removeChild(cond);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr.node;
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr!=null?Node.newString(Token.NAME,name1):Node.newString(Token.NAME,cond,expr.removeFirstChild()));
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==null?Node.newString(Token.NAME,name1):Node.newString(Token.NAME,cond,expr.removeFirstChild()));
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==parent.getFirstChild()?Node.newString(Token.NAME,expr.getLastChild()):Node.newString(Token.NAME,newExpr.getLastChild());
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr!=null?Node.newString(Token.NAME,name1):Node.newString(Token.NAME,cond,expr.getFirstChild()));
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr!=null?Node.newString(Token.NAME,name1):Node.newString(Token.NAME,expr.getFirstChild()));
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==parent.getFirstChild()?Node.newString(Token.NAME,expr.getLastChild()):Node.newString(Token.NAME,newExpr.getLastChild()));
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==expr?Node.newString(Token.NAME,name1):Node.newString(Token.NAME,name2);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==expr?Node.newString(Token.NAME,name1):Node.newString(Token.NAME,name1);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr!=null?newExpr:expr;
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==expr.removeFirstChild()?Node.newString(Token.NAME,name1):Node.newString(Token.NAME,name2);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==expr?Node.newString(Token.NAME,name2):Node.newString(Token.NAME,name1);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==expr?Node.newString(Token.NAME,name2):Node.newString(Token.NAME,name2);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java316returnnewExpr==expr.removeFirstChild()?Node.newString(Token.NAME,name2):Node.newString(Token.NAME,name2);
