bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(options!=  null)  {  return  options.containsKey(opt);  }  [CE]  missing  return  statement  [FE]    AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]  if(options!=  null)  {  return  options.containsKey(opt);  }  [BUGGY]  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	if(options!=  null)  {  return  options.containsKey(opt);  }	return  options.containsKey(opt);  	non-compiled	[CE]  missing  return  statement	11	None	replace
2	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]  return  options.containsKey(opt)||  options.containsKey(opt);  [BUGGY]  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	add	return  options.containsKey(opt)||  options.containsKey(opt);	return  options.containsKey(opt);  	compilable	  [FE]  AssertionFailedError  	11	1	replace
3	[BUG]  [BUGGY]  return  options.containsKey(opt)||  options.containsKey(opt);  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]  return  options.containsKey(opt)||  options.containsKey(opt);  [BUGGY]  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	return  options.containsKey(opt)||  options.containsKey(opt);	return  options.containsKey(opt);  	compilable	  [FE]  AssertionFailedError  	11	1	replace
4	[BUG]  [BUGGY]  return  args.containsKey(opt);  [CE]  cannot  find  symbol  [FE]        AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]  return  args.containsKey(opt);  [BUGGY]  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	return  args.containsKey(opt);	return  options.containsKey(opt);  	non-compiled	[CE]  cannot  find  symbol	11	None	replace
5	[BUG]  [BUGGY]    [CE]  missing  return  statement  [FE]          AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]    [BUGGY]  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	  	return  options.containsKey(opt);  	non-compiled	[CE]  missing  return  statement	11	None	replace
6	[BUG]  [BUGGY]    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap.put(opt,  true);  }  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap.put(opt,  true);  }  [BUGGY]  return  options.containsKey(opt);  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap.put(opt,  true);  }		non-compiled	[CE]  illegal  start  of  expression	12	None	add
7	[BUG]  [BUGGY]    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap.put(opt,  false);  }  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap.put(opt,  false);  }  [BUGGY]  return  options.containsKey(opt);  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap.put(opt,  false);  }		non-compiled	[CE]  illegal  start  of  expression	12	None	add
8	[BUG]  [BUGGY]    if(options!=  null)  {  for(String  option  :  options.keySet())  {  return  true;  }  [CE]  illegal  start  of  expression  [FE]          AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]    if(options!=  null)  {  for(String  option  :  options.keySet())  {  return  true;  }  [BUGGY]  return  options.containsKey(opt);  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	    if(options!=  null)  {  for(String  option  :  options.keySet())  {  return  true;  }		non-compiled	[CE]  illegal  start  of  expression	12	None	add
9	[BUG]  [BUGGY]    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap  =  true;  }  [CE]  illegal  start  of  expression  [FE]            AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap  =  true;  }  [BUGGY]  return  options.containsKey(opt);  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	    if(options!=  null)  {  for(String  option  :  options.keySet())  {  hashcodeMap  =  true;  }		non-compiled	[CE]  illegal  start  of  expression	12	None	add
10	[BUG]  [BUGGY]    if(options!=  null)  {  options  =  new  ArrayList  <  String>();  }  [CE]  cannot  find  symbol  [FE]    AssertionFailedError  [CONTEXT]  public  boolean  hasOption(String  opt)  {  [BUGGY]    if(options!=  null)  {  options  =  new  ArrayList  <  String>();  }  [BUGGY]  return  options.containsKey(opt);  }  [CLASS]  CommandLine  [METHOD]  hasOption  [RETURN_TYPE]  boolean  String  opt  [VARIABLES]  List  args  String  opt  boolean  Map  hashcodeMap  names  options  	projects/Cli1/src/java/org/apache/commons/cli/CommandLine.java	1.0	69	69	1	replace	    if(options!=  null)  {  options  =  new  ArrayList  <  String>();  }		non-compiled	[CE]  cannot  find  symbol	12	None	add
