bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    int  index  =  indexOf(markers.get(index));  [CE]  illegal  start  of  type  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    int  index  =  indexOf(markers.get(index));  [BUGGY]  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	    int  index  =  indexOf(markers.get(index));		non-compiled	[CE]  illegal  start  of  type	38	None	add
2	[BUG]  [BUGGY]    int  index  =  indexOf(marker);  [CE]  illegal  start  of  type  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    int  index  =  indexOf(marker);  [BUGGY]  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	    int  index  =  indexOf(marker);		non-compiled	[CE]  illegal  start  of  type	38	None	add
3	[BUG]  [BUGGY]    int  index  =  indexOf(markers.size()  -  1);  [CE]  illegal  start  of  type  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    int  index  =  indexOf(markers.size()  -  1);  [BUGGY]  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	    int  index  =  indexOf(markers.size()  -  1);		non-compiled	[CE]  illegal  start  of  type	38	None	add
4	[BUG]  [BUGGY]  boolean  removed  =  this.markers.remove(marker);  [CE]  illegal  start  of  type  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  boolean  removed  =  this.markers.remove(marker);  [BUGGY]  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	boolean  removed  =  this.markers.remove(marker);	boolean  removed  =  markers.remove(marker);  	non-compiled	[CE]  illegal  start  of  type	37	None	replace
5	[BUG]  [BUGGY]    XYPlot  layer  =(XYPlot)this.markers.get(marker);  [CE]  illegal  start  of  type  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    XYPlot  layer  =(XYPlot)this.markers.get(marker);  [BUGGY]  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	    XYPlot  layer  =(XYPlot)this.markers.get(marker);		non-compiled	[CE]  illegal  start  of  type	38	None	add
6	[BUG]  [BUGGY]    XYPlot  layer  =(XYPlot)super.removeDomainMarker(marker);  [CE]  illegal  start  of  type  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    XYPlot  layer  =(XYPlot)super.removeDomainMarker(marker);  [BUGGY]  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	    XYPlot  layer  =(XYPlot)super.removeDomainMarker(marker);		non-compiled	[CE]  illegal  start  of  type	38	None	add
7	[BUG]  [BUGGY]    XYPlot  layer  =(XYPlot)markers.get(index);  [CE]  illegal  start  of  type  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    XYPlot  layer  =(XYPlot)markers.get(index);  [BUGGY]  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	    XYPlot  layer  =(XYPlot)markers.get(index);		non-compiled	[CE]  illegal  start  of  type	38	None	add
8	[BUG]  [BUGGY]  boolean  removed  =  marker!=  null  &&  markers.remove(marker);  [CE]  illegal  start  of  type  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  boolean  removed  =  marker!=  null  &&  markers.remove(marker);  [BUGGY]  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	boolean  removed  =  marker!=  null  &&  markers.remove(marker);	boolean  removed  =  markers.remove(marker);  	non-compiled	[CE]  illegal  start  of  type	37	None	replace
9	[BUG]  [BUGGY]    Marker  layer  =  marker.getMarker();  [CE]  illegal  start  of  type  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    Marker  layer  =  marker.getMarker();  [BUGGY]  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	    Marker  layer  =  marker.getMarker();		non-compiled	[CE]  illegal  start  of  type	38	None	add
10	[BUG]  [BUGGY]    int  index  =  indexOf(markers,  layer);  [CE]  illegal  start  of  type  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    int  index  =  indexOf(markers,  layer);  [BUGGY]  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  return  removed;  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2293	2293	4	replace	    int  index  =  indexOf(markers,  layer);		non-compiled	[CE]  illegal  start  of  type	38	None	add
