bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  add(getChronology().days().add(getLocalMillis(),  days),  getZone());  [CE]  cannot  find  symbol  [FE]          ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  add(getChronology().days().add(getLocalMillis(),  days),  getZone());  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	add(getChronology().days().add(getLocalMillis(),  days),  getZone());	  add(getChronology().days().add(getLocalMillis(),    days));    	non-compiled	[CE]  cannot  find  symbol	14	None	replace
2	[BUG]  [BUGGY]  add(getChronology().days().set(getLocalMillis(),  days));  [CE]  cannot  find  symbol  [FE]            ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  add(getChronology().days().set(getLocalMillis(),  days));  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	add(getChronology().days().set(getLocalMillis(),  days));	  add(getChronology().days().add(getLocalMillis(),    days));    	non-compiled	[CE]  cannot  find  symbol	14	None	replace
3	[BUG]  [BUGGY]  add(getChronology().days().add(getMillis(),  days),  getZone());  [CE]  no  suitable  method  found  for  add(long,DateTimeZone)  [FE]    ComparisonFailure    [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  add(getChronology().days().add(getMillis(),  days),  getZone());  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	add(getChronology().days().add(getMillis(),  days),  getZone());	  add(getChronology().days().add(getMillis(),    days));    	non-compiled	[CE]  no  suitable  method  found  for  add(long,DateTimeZone)	13	None	replace
4	[BUG]  [BUGGY]  setMillis(getChronology().days().set(getMillis(),  days),  getField());  [CE]  cannot  find  symbol  [FE]              ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  setMillis(getChronology().days().set(getMillis(),  days),  getField());  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	setMillis(getChronology().days().set(getMillis(),  days),  getField());	  setMillis(getChronology().days().add(getMillis(),    days),    getField());    	non-compiled	[CE]  cannot  find  symbol	7	None	replace
5	[BUG]  [BUGGY]  this.iInstant.setMillis(getField().addDays(iInstant.getMillis(),  days));  [CE]  cannot  find  symbol  iInstant  [FE]        ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  this.iInstant.setMillis(getField().addDays(iInstant.getMillis(),  days));  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	this.iInstant.setMillis(getField().addDays(iInstant.getMillis(),  days));	  this.iInstant.setMillis(getField().addDays(days));    	non-compiled	[CE]  cannot  find  symbol  iInstant	16	None	replace
6	[BUG]  [BUGGY]  this.iInstant.setMillis(getField().addDays(instantMillis,  days));  [CE]  cannot  find  symbol  instantMillis  [FE]          ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  this.iInstant.setMillis(getField().addDays(instantMillis,  days));  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	this.iInstant.setMillis(getField().addDays(instantMillis,  days));	  this.iInstant.setMillis(getField().addDays(days));    	non-compiled	[CE]  cannot  find  symbol  instantMillis	16	None	replace
7	[BUG]  [BUGGY]  add(getChronology().days().set(getMillis(),  days),  getZone());  [CE]  cannot  find  symbol  [FE]        ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  add(getChronology().days().set(getMillis(),  days),  getZone());  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	add(getChronology().days().set(getMillis(),  days),  getZone());	          add(getChronology().days().set(getMillis(),    days));    	non-compiled	[CE]  cannot  find  symbol	15	None	replace
8	[BUG]  [BUGGY]  add(getChronology().days().set(getMillis(),  days),  this);  [CE]  cannot  find  symbol  [FE]          ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  add(getChronology().days().set(getMillis(),  days),  this);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	add(getChronology().days().set(getMillis(),  days),  this);	          add(getChronology().days().set(getMillis(),    days));    	non-compiled	[CE]  cannot  find  symbol	15	None	replace
9	[BUG]  [BUGGY]  setMillis(getChronology().days().add(getMillis(),  days),  getChronology(),  iInstant);  [CE]  cannot  find  symbol  iInstant  [FE]            ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  setMillis(getChronology().days().add(getMillis(),  days),  getChronology(),  iInstant);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	setMillis(getChronology().days().add(getMillis(),  days),  getChronology(),  iInstant);	  setMillis(getChronology().days().add(getMillis(),    days),    getChronology(),    instant);    	non-compiled	[CE]  cannot  find  symbol  iInstant	8	None	replace
10	[BUG]  [BUGGY]  setMillis(getChronology().days().add(getMillis(),  days),  getChronology(),  this);  [CE]  no  suitable  method  found  for  setMillis(long,Chronology,MutableDateTime)  [FE]              ComparisonFailure      [CONTEXT]      public  void  addDays(final  int  days)  {      [BUGGY]  setMillis(getChronology().days().add(getMillis(),  days),  getChronology(),  this);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  addDays  [RETURN_TYPE]  void  final  int  days  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  mode  monthOfYear  months  scalar  secondOfMinute  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.2581988897471611	764	764	5	replace	setMillis(getChronology().days().add(getMillis(),  days),  getChronology(),  this);	  setMillis(getChronology().days().add(getMillis(),    days),    getChronology(),    instant);    	non-compiled	[CE]  no  suitable  method  found  for  setMillis(long,Chronology,MutableDateTime)	8	None	replace
