name;suspiciousness_value
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):431;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):381;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):404;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):411;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):412;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):413;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):416;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):428;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):429;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):433;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):434;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readStored(byte[],int,int):435;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):360;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):364;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):369;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):373;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):374;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):380;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):392;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):393;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#read(byte[],int,int):396;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#supportsDataDescriptorFor(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):713;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():279;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():485;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():486;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():487;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():488;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():490;0.4472135954999579
