name;suspiciousness_value
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getRestrictedByTypeOfResult(com.google.javascript.rhino.jstype.JSType,java.lang.String,boolean):682;0.4082482904638631
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getRestrictedByTypeOfResult(com.google.javascript.rhino.jstype.JSType,java.lang.String,boolean):674;0.3922322702763681
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getNativeType(com.google.javascript.rhino.jstype.JSTypeNative):687;0.2672612419124244
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):64;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):186;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):274;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):65;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):66;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):67;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):68;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):69;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):70;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):120;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):122;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):123;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):124;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):125;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):128;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):159;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):161;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):162;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):181;0.2
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#append(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):82;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#append(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):83;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#append(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):84;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#append(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):85;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getFirst():92;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#firstPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):100;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#nextPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):110;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):126;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):130;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):133;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):134;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):135;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):137;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):138;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):139;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):140;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):142;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):143;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):145;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):146;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):148;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):150;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):165;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):166;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):168;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):169;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):170;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):171;0.0
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):175;0.0
