name;suspiciousness_value
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#ZipArchiveEntry():154;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#ZipArchiveEntry():155;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#getUnixMode():284;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#isUnixSymlink():297;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setSize(long):642;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setSize(long):645;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setSize(long):646;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setName(java.lang.String,byte[]):658;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setName(java.lang.String,byte[]):659;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setName(java.lang.String,byte[]):660;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#hashCode():692;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#mergeExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[],boolean):724;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setVersionMadeBy(int):813;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setVersionMadeBy(int):814;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setVersionRequired(int):822;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setVersionRequired(int):823;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setRawFlag(int):858;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setRawFlag(int):859;1.0
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setInternalAttributes(int):239;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setInternalAttributes(int):240;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setPlatform(int):316;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setPlatform(int):317;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtra(byte[]):537;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtra(byte[]):540;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtra(byte[]):545;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtra(byte[]):546;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setCentralDirectoryExtra(byte[]):564;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setCentralDirectoryExtra(byte[]):567;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setCentralDirectoryExtra(byte[]):570;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setCentralDirectoryExtra(byte[]):571;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setGeneralPurposeBit(org.apache.commons.compress.archivers.zip.GeneralPurposeBit):710;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setGeneralPurposeBit(org.apache.commons.compress.archivers.zip.GeneralPurposeBit):711;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#mergeExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[],boolean):723;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#mergeExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[],boolean):726;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#mergeExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[],boolean):745;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#mergeExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[],boolean):747;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setMethod(int):214;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setMethod(int):218;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setMethod(int):219;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExternalAttributes(long):260;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExternalAttributes(long):261;0.5773502691896258
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#getExternalAttributes():252;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#getExtraField(org.apache.commons.compress.archivers.zip.ZipShort):505;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#getExtraField(org.apache.commons.compress.archivers.zip.ZipShort):506;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#getExtraField(org.apache.commons.compress.archivers.zip.ZipShort):512;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[]):324;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[]):325;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[]):332;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[]):333;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtraFields(org.apache.commons.compress.archivers.zip.ZipExtraField[]):334;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#getAllExtraFieldsNoCopy():385;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtra():555;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setExtra():556;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#getName():596;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#getAllExtraFieldsNoCopy():382;0.4082482904638631
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#setName(java.lang.String):615;0.4082482904638631
org.apache.commons.compress.archivers.zip$ZipArchiveEntry#ZipArchiveEntry(java.lang.String):102;0.3333333333333333
