bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serializedName,  f.type);  [CE]  cannot  find  symbol  serializedName  [FE]              ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serializedName,  f.type);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serializedName,  f.type);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    f.type);    	non-compiled	[CE]  cannot  find  symbol  serializedName	4	None	replace
2	[BUG]  [BUGGY]  SerializedName  annotation  =  serializedName.getAnnotation(SerializedName.class,  f.type);  [CE]  type  has  private  access  in  Field  [FE]                ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  serializedName.getAnnotation(SerializedName.class,  f.type);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  serializedName.getAnnotation(SerializedName.class,  f.type);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    f.type);    	non-compiled	[CE]  type  has  private  access  in  Field	4	None	replace
3	[BUG]  [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serialize,  f.type);  [CE]  cannot  find  symbol  serialize  [FE]                  ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serialize,  f.type);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serialize,  f.type);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    f.type);    	non-compiled	[CE]  cannot  find  symbol  serialize	4	None	replace
4	[BUG]  [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serializedName.type);  [CE]  cannot  find  symbol  serializedName  [FE]                    ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serializedName.type);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  serializedName.type);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    f.type);    	non-compiled	[CE]  cannot  find  symbol  serializedName	4	None	replace
5	[BUG]  [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  f.type,  serialize);  [CE]  type  has  private  access  in  Field  [FE]                      ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  f.type,  serialize);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  f.type,  serialize);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    f.type);    	non-compiled	[CE]  type  has  private  access  in  Field	4	None	replace
6	[BUG]  [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  f.type,  serializedName);  [CE]  type  has  private  access  in  Field  [FE]                        ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  f.type,  serializedName);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  f.type,  serializedName);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    f.type);    	non-compiled	[CE]  type  has  private  access  in  Field	4	None	replace
7	[BUG]  [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  name);  [CE]  cannot  find  symbol  name  [FE]        ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  name);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  name);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    serializedName);    	non-compiled	[CE]  cannot  find  symbol  name	1	None	replace
8	[BUG]  [BUGGY]  SerializedName  annotation  =  serializedName.getAnnotation(SerializedName.class,  f);  [CE]  cannot  find  symbol  serializedName  [FE]          ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  serializedName.getAnnotation(SerializedName.class,  f);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  serializedName.getAnnotation(SerializedName.class,  f);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    serializedName);    	non-compiled	[CE]  cannot  find  symbol  serializedName	1	None	replace
9	[BUG]  [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  deserializedName);  [CE]  cannot  find  symbol  deserializedName  [FE]            ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  deserializedName);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  f.getAnnotation(SerializedName.class,  deserializedName);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    serializedName);    	non-compiled	[CE]  cannot  find  symbol  deserializedName	1	None	replace
10	[BUG]  [BUGGY]  SerializedName  annotation  =  serialize.getAnnotation(SerializedName.class,  f);  [CE]  cannot  find  symbol  serialize  [FE]              ComparisonFailure    [CONTEXT]    private  List<String>  getFieldNames(Field  f)  {    [BUGGY]  SerializedName  annotation  =  serialize.getAnnotation(SerializedName.class,  f);  [BUGGY]    if  (annotation  ==  null)  {  String  name  =  fieldNamingPolicy.translateName(f);  return  Collections.singletonList(name);  }  String  serializedName  =  annotation.value();  String[]  alternates  =  annotation.alternate();  if  (alternates.length  ==  0)  {  return  Collections.singletonList(serializedName);  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  getFieldNames  [RETURN_TYPE]  List  Field  f  [VARIABLES]  ConstructorConstructor  constructorConstructor  Field  f  boolean  $anonymous1  $anonymous2  deserialized  serialize  serialized  SerializedName  annotation  ObjectConstructor  constructor  List  fieldNames  String  $anonymous0  alternate  name  serializedName  String[]  alternates  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	72	72	1	replace	SerializedName  annotation  =  serialize.getAnnotation(SerializedName.class,  f);	  SerializedName    annotation    =    f.getAnnotation(SerializedName.class,    serializedName);    	non-compiled	[CE]  cannot  find  symbol  serialize	1	None	replace
