bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]    AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    System.arraycopy(in,  0,  buf,  0,  inAvail);  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	add	    System.arraycopy(in,  0,  buf,  0,  inAvail);		compilable	  [FE]  NullPointerException  	2	5	add
2	[BUG]  [BUGGY]    System.arraycopy(in,  0,  buf,  0,  inAvail);  [FE]  NullPointerException  [FE]    AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    System.arraycopy(in,  0,  buf,  0,  inAvail);  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	replace	    System.arraycopy(in,  0,  buf,  0,  inAvail);		compilable	  [FE]  NullPointerException  	2	5	add
3	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    System.arraycopy(buf,  0,  buf,  0,  inAvail);  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	add	    System.arraycopy(buf,  0,  buf,  0,  inAvail);		compilable	  [FE]  NullPointerException  	2	5	add
4	[BUG]  [BUGGY]    System.arraycopy(buf,  0,  buf,  0,  inAvail);  [FE]  NullPointerException  [FE]      AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    System.arraycopy(buf,  0,  buf,  0,  inAvail);  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	replace	    System.arraycopy(buf,  0,  buf,  0,  inAvail);		compilable	  [FE]  NullPointerException  	2	5	add
5	[BUG]  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  }  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  }  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	replace	    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  }		non-compiled	[CE]  illegal  start  of  expression	2	None	add
6	[BUG]  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  return;  }  [CE]  illegal  start  of  expression  [FE]          AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  return;  }  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	replace	    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  return;  }		non-compiled	[CE]  illegal  start  of  expression	2	None	add
7	[BUG]  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }  [CE]  illegal  start  of  expression  [FE]            AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	replace	    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  for(int  x  =  0;  x  <  inAvail;  ++x)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }		non-compiled	[CE]  illegal  start  of  expression	2	None	add
8	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]              AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	add	    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }		compilable	  [FE]  AssertionFailedError  	2	2	add
9	[BUG]  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }  [FE]  AssertionFailedError  [FE]              AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	replace	    if(inAvail  <  inAvail)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }		compilable	  [FE]  AssertionFailedError  	2	2	add
10	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]                AssertionFailedError  [CONTEXT]  void  encode(byte[]  in,  int  inPos,  int  inAvail)  {  if  (eof)  {  return;  }    if  (inAvail  <  0)  {  eof  =  true;  if  (buf  ==  null  ||  buf.length  -  pos  <  encodeSize)  {  [BUGGY]    if(inAvail  <  inAvail  ||  inAvail  >  0)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }  [BUGGY]  resizeBuf();  }  switch  (modulus)  {  case  1:  buf[pos++]  =  encodeTable[(x  >>  2)  &  MASK_6BITS];  buf[pos++]  =  encodeTable[(x  <<  4)  &  MASK_6BITS];  if  (encodeTable  ==  STANDARD_ENCODE_TABLE)  {  buf[pos++]  =  PAD;  buf[pos++]  =  PAD;  }  [CLASS]  Base64  [METHOD]  encode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buf  encodeTable  in  lineSeparator  out  boolean  eof  urlSafe  byte  PAD  int  CHUNK_SIZE  MASK_6BITS  MASK_8BITS  b  bAvail  bPos  currentLinePos  decodeSize  encodeSize  i  inAvail  inPos  len  lineLength  modulus  outAvail  outPos  pos  readPos  x  	projects/Codec2/src/java/org/apache/commons/codec/binary/Base64.java	0.6324555320336759	423	423	2	add	    if(inAvail  <  inAvail  ||  inAvail  >  0)  {  System.arraycopy(in,  0,  buf,  0,  inAvail);  }		compilable	  [FE]  AssertionFailedError  	2	2	add
