bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader();  [CE]  class,  interface,  or  enum  expected  [FE]    ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader();  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	replace	private  static  final  Reader  UNREADABLE_READER  =  new  Reader();	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	non-compiled	[CE]  class,  interface,  or  enum  expected	15	None	replace
2	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]      ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(true)  {  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	add	private  static  final  Reader  UNREADABLE_READER  =  new  Reader(true)  {	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	15	2	replace
3	[BUG]  [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(true)  {  [FE]  ArrayIndexOutOfBoundsException  [FE]      ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(true)  {  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	replace	private  static  final  Reader  UNREADABLE_READER  =  new  Reader(true)  {	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	15	2	replace
4	[BUG]  [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(System.err);  [CE]  class,  interface,  or  enum  expected  [FE]        ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(System.err);  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	replace	private  static  final  Reader  UNREADABLE_READER  =  new  Reader(System.err);	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	non-compiled	[CE]  class,  interface,  or  enum  expected	15	None	replace
5	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]          ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	add	static  final  Reader  UNREADABLE_READER  =  new  Reader()  {	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	15	2	replace
6	[BUG]  [BUGGY]  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  [FE]  ArrayIndexOutOfBoundsException  [FE]          ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	replace	static  final  Reader  UNREADABLE_READER  =  new  Reader()  {	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	15	2	replace
7	[BUG]  [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(JsonTreeReader.class);  [CE]  class,  interface,  or  enum  expected  [FE]            ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(JsonTreeReader.class);  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	replace	private  static  final  Reader  UNREADABLE_READER  =  new  Reader(JsonTreeReader.class);	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	non-compiled	[CE]  class,  interface,  or  enum  expected	15	None	replace
8	[BUG]  [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(true);  [CE]  class,  interface,  or  enum  expected  [FE]              ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(true);  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	replace	private  static  final  Reader  UNREADABLE_READER  =  new  Reader(true);	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	non-compiled	[CE]  class,  interface,  or  enum  expected	15	None	replace
9	[BUG]  [BUGGY]    [CE]  class,  interface,  or  enum  expected  [FE]                ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]    [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	replace	  	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	non-compiled	[CE]  class,  interface,  or  enum  expected	15	None	replace
10	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  static  final  Reader  UNREADABLE_READER  =  new  Reader(System.currentTimeMillis())  {  [BUGGY]  @Override  public  int  read(char[]  buffer,  int  offset,  int  count)  throws  IOException  {  throw  new  AssertionError();  }  @Override  public  void  close()  throws  IOException  {  throw  new  AssertionError();  }  };  [CLASS]  JsonTreeReader  1  [VARIABLES]  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	38	38	2	add	private  static  final  Reader  UNREADABLE_READER  =  new  Reader(System.currentTimeMillis())  {	private  static  final  Reader  UNREADABLE_READER  =  new  Reader()  {  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	15	2	replace
