bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this.categoryKeys  =  Collections.emptyList();  [CE]  incompatible  types  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  Collections.emptyList();  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.categoryKeys  =  Collections.emptyList();		non-compiled	[CE]  incompatible  types	2	None	add
2	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	add	    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);		compilable	  [FE]  NullPointerException  	2	14	add
3	[BUG]  [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [FE]  NullPointerException  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.categoryKeys  =  new  Comparable[this.categoryKeys.length];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);		compilable	  [FE]  NullPointerException  	2	14	add
4	[BUG]  [BUGGY]    this.seriesKeys  =  Collections.emptyList();  [CE]  incompatible  types  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    this.seriesKeys  =  Collections.emptyList();  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.seriesKeys  =  Collections.emptyList();		non-compiled	[CE]  incompatible  types	2	None	add
5	[BUG]  [BUGGY]    this.categoryKeys  =  new  DefaultIntervalCategoryDataset();  [CE]  no  suitable  constructor  found  for  DefaultIntervalCategoryDataset()  [FE]          NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  DefaultIntervalCategoryDataset();  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.categoryKeys  =  new  DefaultIntervalCategoryDataset();		non-compiled	[CE]  no  suitable  constructor  found  for  DefaultIntervalCategoryDataset()	2	None	add
6	[BUG]  [BUGGY]    this.categoryKeys  =  Collections.EMPTY_LIST;  [CE]  incompatible  types  [FE]            NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  Collections.EMPTY_LIST;  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.categoryKeys  =  Collections.EMPTY_LIST;		non-compiled	[CE]  incompatible  types	2	None	add
7	[BUG]  [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length][];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [CE]  incompatible  types  [FE]              NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[this.categoryKeys.length][];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.categoryKeys  =  new  Comparable[this.categoryKeys.length][];  System.arraycopy(this.categoryKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);		non-compiled	[CE]  incompatible  types	2	None	add
8	[BUG]  [BUGGY]    this.categoryKeys  =  Lists.newArrayList();  [CE]  cannot  find  symbol  Lists  [FE]                NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  Lists.newArrayList();  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.categoryKeys  =  Lists.newArrayList();		non-compiled	[CE]  cannot  find  symbol  Lists	2	None	add
9	[BUG]  [BUGGY]    this.categoryKeys  =  new  Comparable[size()  ][size()  ];  [CE]  cannot  find  symbol  [FE]                  NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[size()  ][size()  ];  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.categoryKeys  =  new  Comparable[size()  ][size()  ];		non-compiled	[CE]  cannot  find  symbol	2	None	add
10	[BUG]  [BUGGY]    this.categoryKeys  =  new  Comparable[size()  ];  [CE]  cannot  find  symbol  [FE]                    NullPointerException  [CONTEXT]    [BUGGY]    this.categoryKeys  =  new  Comparable[size()  ];  [BUGGY]  this.seriesKeys  =  null;  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.7559289460184544	207	207	8	replace	    this.categoryKeys  =  new  Comparable[size()  ];		non-compiled	[CE]  cannot  find  symbol	2	None	add
