bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  JsonGenerationException  [FE]    JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while(buf.length  >  0)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	add	while(buf.length  >  0)  {	while  (len  >  0)  {  	compilable	  [FE]  JsonGenerationException  	3	1	replace
2	[BUG]  [BUGGY]  while(buf.length  >  0)  {  [FE]  JsonGenerationException  [FE]    JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while(buf.length  >  0)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	replace	while(buf.length  >  0)  {	while  (len  >  0)  {  	compilable	  [FE]  JsonGenerationException  	3	1	replace
3	[BUG]  [BUGGY]  while  (len  <  =  0)  {  [CE]  illegal  start  of  expression  [FE]      JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while  (len  <  =  0)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	replace	while  (len  <  =  0)  {	while  (len  >  0)  {  	non-compiled	[CE]  illegal  start  of  expression	3	None	replace
4	[BUG]  [BUGGY]    [CE]  class,  interface,  or  enum  expected  [FE]        JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]    [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	replace	  	while  (len  >  0)  {  	non-compiled	[CE]  class,  interface,  or  enum  expected	3	None	replace
5	[BUG]  [BUGGY]  [FE]  JsonGenerationException  [FE]    JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while(buf!=  null)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	add	while(buf!=  null)  {	while  (len  >  0)  {  	compilable	  [FE]  JsonGenerationException  	3	1	replace
6	[BUG]  [BUGGY]  while(buf!=  null)  {  [FE]  JsonGenerationException  [FE]    JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while(buf!=  null)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	replace	while(buf!=  null)  {	while  (len  >  0)  {  	compilable	  [FE]  JsonGenerationException  	3	1	replace
7	[BUG]  [BUGGY]  [FE]  JsonGenerationException  [FE]      JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while(buf!=  null  &&  buf.length  >  0)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	add	while(buf!=  null  &&  buf.length  >  0)  {	while  (len  >  0)  {  	compilable	  [FE]  JsonGenerationException  	3	1	replace
8	[BUG]  [BUGGY]  while(buf!=  null  &&  buf.length  >  0)  {  [FE]  JsonGenerationException  [FE]      JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while(buf!=  null  &&  buf.length  >  0)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	replace	while(buf!=  null  &&  buf.length  >  0)  {	while  (len  >  0)  {  	compilable	  [FE]  JsonGenerationException  	3	1	replace
9	[BUG]  [BUGGY]  [FE]  JsonGenerationException  [FE]        JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while(buf!=  null  &&  len  >  0)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	add	while(buf!=  null  &&  len  >  0)  {	while  (len  >  0)  {  	compilable	  [FE]  JsonGenerationException  	3	1	replace
10	[BUG]  [BUGGY]  while(buf!=  null  &&  len  >  0)  {  [FE]  JsonGenerationException  [FE]        JsonGenerationException  [CONTEXT]  public  void  writeRaw(String  text,  int  offset,  int  len)  throws  IOException  {  final  char[]  buf  =  _charBuffer;        [BUGGY]  while(buf!=  null  &&  len  >  0)  {  [BUGGY]  int  len2  =  Math.min(buf.length,  len);  text.getChars(offset,  offset+len2,  buf,  0);  writeRaw(buf,  0,  len2);    offset  +=  len2;  len  -=  len2;  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  writeRaw  [RETURN_TYPE]  void  String  text  int  offset  int  len  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  outputBuffer  text  boolean  _bufferRecyclable  addQuotes  bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  String  text  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  len  len2  length  offset  outputOffset  status  char[]  _charBuffer  buf  text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	1.0	533	533	1	replace	while(buf!=  null  &&  len  >  0)  {	while  (len  >  0)  {  	compilable	  [FE]  JsonGenerationException  	3	1	replace
