bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Collections.sort(this.tokens);  [CE]  <identifier>  expected  [FE]          UnrecognizedOptionException    [CONTEXT]      [BUGGY]  Collections.sort(this.tokens);  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Collections.sort(this.tokens);	      Collections.sort(tokens);    	non-compiled	[CE]  <identifier>  expected	2	None	replace
2	[BUG]  [BUGGY]  Collections.sort(tokens,  new  ArrayList());  [CE]  <identifier>  expected  [FE]            UnrecognizedOptionException    [CONTEXT]      [BUGGY]  Collections.sort(tokens,  new  ArrayList());  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Collections.sort(tokens,  new  ArrayList());	      Collections.sort(tokens);    	non-compiled	[CE]  <identifier>  expected	2	None	replace
3	[BUG]  [BUGGY]  Collections.sort(this.keys);  [CE]  <identifier>  expected  [FE]              UnrecognizedOptionException    [CONTEXT]      [BUGGY]  Collections.sort(this.keys);  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Collections.sort(this.keys);	      Collections.sort(tokens);    	non-compiled	[CE]  <identifier>  expected	2	None	replace
4	[BUG]  [BUGGY]  Preconditions.checkState(!tokens.isEmpty());  [CE]  <identifier>  expected  [FE]            UnrecognizedOptionException    [CONTEXT]      [BUGGY]  Preconditions.checkState(!tokens.isEmpty());  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Preconditions.checkState(!tokens.isEmpty());	      Preconditions.checkArgument(!tokens.isEmpty());    	non-compiled	[CE]  <identifier>  expected	18	None	replace
5	[BUG]  [BUGGY]  Preconditions.checkArgument(!tokens.isEmpty()  &&  tokens.size()  >  0);  [CE]  <identifier>  expected  [FE]              UnrecognizedOptionException    [CONTEXT]      [BUGGY]  Preconditions.checkArgument(!tokens.isEmpty()  &&  tokens.size()  >  0);  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Preconditions.checkArgument(!tokens.isEmpty()  &&  tokens.size()  >  0);	      Preconditions.checkArgument(!tokens.isEmpty());    	non-compiled	[CE]  <identifier>  expected	18	None	replace
6	[BUG]  [BUGGY]  Preconditions.checkArgument(!tokens.isEmpty()  &&  tokens.size()  >  1);  [CE]  <identifier>  expected  [FE]                UnrecognizedOptionException    [CONTEXT]      [BUGGY]  Preconditions.checkArgument(!tokens.isEmpty()  &&  tokens.size()  >  1);  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Preconditions.checkArgument(!tokens.isEmpty()  &&  tokens.size()  >  1);	      Preconditions.checkArgument(!tokens.isEmpty());    	non-compiled	[CE]  <identifier>  expected	18	None	replace
7	[BUG]  [BUGGY]  Preconditions.checkState(!tokens.isEmpty());  tokens.addAll(Collections.EMPTY_LIST);  [CE]  <identifier>  expected  [FE]          UnrecognizedOptionException    [CONTEXT]      [BUGGY]  Preconditions.checkState(!tokens.isEmpty());  tokens.addAll(Collections.EMPTY_LIST);  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Preconditions.checkState(!tokens.isEmpty());  tokens.addAll(Collections.EMPTY_LIST);	      Preconditions.checkArgument(!tokens.isEmpty());    tokens.addAll(Collections.EMPTY_LIST);    	non-compiled	[CE]  <identifier>  expected	17	None	replace
8	[BUG]  [BUGGY]  if(!tokens.isEmpty())  {  tokens.addAll(Collections.EMPTY_LIST);  }  [CE]  illegal  start  of  type  [FE]            UnrecognizedOptionException    [CONTEXT]      [BUGGY]  if(!tokens.isEmpty())  {  tokens.addAll(Collections.EMPTY_LIST);  }  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	if(!tokens.isEmpty())  {  tokens.addAll(Collections.EMPTY_LIST);  }	      Preconditions.checkArgument(!tokens.isEmpty());    tokens.addAll(Collections.EMPTY_LIST);    	non-compiled	[CE]  illegal  start  of  type	17	None	replace
9	[BUG]  [BUGGY]  Preconditions.checkState(tokens.isEmpty());  tokens.addAll(Collections.EMPTY_LIST);  [CE]  <identifier>  expected  [FE]              UnrecognizedOptionException    [CONTEXT]      [BUGGY]  Preconditions.checkState(tokens.isEmpty());  tokens.addAll(Collections.EMPTY_LIST);  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Preconditions.checkState(tokens.isEmpty());  tokens.addAll(Collections.EMPTY_LIST);	      Preconditions.checkArgument(!tokens.isEmpty());    tokens.addAll(Collections.EMPTY_LIST);    	non-compiled	[CE]  <identifier>  expected	17	None	replace
10	[BUG]  [BUGGY]  [FE]  UnrecognizedOptionException  [FE]        UnrecognizedOptionException    [CONTEXT]      [BUGGY]  final  ArrayList  tokens  =  new  ArrayList();  [BUGGY]    private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	add	final  ArrayList  tokens  =  new  ArrayList();	      ArrayList    tokens    =    new    ArrayList();    	compilable	  [FE]  UnrecognizedOptionException  	1	1	replace
