bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  null  tokens  =  new  ArrayList();  final  UnrecognizedOptionException.this.tokens  =  tokens;  [CE]  illegal  start  of  type  [FE]                UnrecognizedOptionException      [CONTEXT]        [BUGGY]  null  tokens  =  new  ArrayList();  final  UnrecognizedOptionException.this.tokens  =  tokens;  [BUGGY]        [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	null  tokens  =  new  ArrayList();  final  UnrecognizedOptionException.this.tokens  =  tokens;	  private    final    ArrayList    tokens    =    new    ArrayList();    final    UnrecognizedOptionException.this.tokens    =    tokens;    	non-compiled	[CE]  illegal  start  of  type	121	None	replace
2	[BUG]  [BUGGY]  null  tokens  =  new  ArrayList();  [CE]  illegal  start  of  type  [FE]                  UnrecognizedOptionException      [CONTEXT]        [BUGGY]  null  tokens  =  new  ArrayList();  [BUGGY]        [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	null  tokens  =  new  ArrayList();	  private    final    ArrayList    tokens    =    new    ArrayList();    final    UnrecognizedOptionException.this.tokens    =    tokens;    	non-compiled	[CE]  illegal  start  of  type	121	None	replace
3	[BUG]  [BUGGY]  final  ArrayList  tokens  =  new  ArrayList();  final  UnrecognizedOptionException.this.tokens  =  tokens;  [CE]  <identifier>  expected  [FE]                    UnrecognizedOptionException      [CONTEXT]        [BUGGY]  final  ArrayList  tokens  =  new  ArrayList();  final  UnrecognizedOptionException.this.tokens  =  tokens;  [BUGGY]        [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	final  ArrayList  tokens  =  new  ArrayList();  final  UnrecognizedOptionException.this.tokens  =  tokens;	  private    final    ArrayList    tokens    =    new    ArrayList();    final    UnrecognizedOptionException.this.tokens    =    tokens;    	non-compiled	[CE]  <identifier>  expected	121	None	replace
4	[BUG]  [BUGGY]  private  final  ArrayList  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);  [CE]  illegal  start  of  type  [FE]            UnrecognizedOptionException      [CONTEXT]        [BUGGY]  private  final  ArrayList  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);  [BUGGY]        [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	private  final  ArrayList  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);	  private    ArrayList    tokens    =    new    ArrayList    <    String>();    return    new    ArrayList    <    String>(Token.EMPTY);    	non-compiled	[CE]  illegal  start  of  type	127	None	replace
5	[BUG]  [BUGGY]  null  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);  [CE]  illegal  start  of  type  [FE]              UnrecognizedOptionException      [CONTEXT]        [BUGGY]  null  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);  [BUGGY]        [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	null  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);	  private    ArrayList    tokens    =    new    ArrayList    <    String>();    return    new    ArrayList    <    String>(Token.EMPTY);    	non-compiled	[CE]  illegal  start  of  type	127	None	replace
6	[BUG]  [BUGGY]  final  ArrayList  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);  [CE]  illegal  start  of  type  [FE]                UnrecognizedOptionException      [CONTEXT]        [BUGGY]  final  ArrayList  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);  [BUGGY]        [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	final  ArrayList  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);	  private    ArrayList    tokens    =    new    ArrayList    <    String>();    return    new    ArrayList    <    String>(Token.EMPTY);    	non-compiled	[CE]  illegal  start  of  type	127	None	replace
7	[BUG]  [BUGGY]  private  List  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);  [CE]  illegal  start  of  type  [FE]                  UnrecognizedOptionException      [CONTEXT]        [BUGGY]  private  List  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);  [BUGGY]        [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	private  List  <  String>  tokens  =  new  ArrayList  <  String>();  return  new  ArrayList  <  String>(Token.EMPTY);	  private    ArrayList    tokens    =    new    ArrayList    <    String>();    return    new    ArrayList    <    String>(Token.EMPTY);    	non-compiled	[CE]  illegal  start  of  type	127	None	replace
8	[BUG]  [BUGGY]  Preconditions.checkState(!tokens.isEmpty()  &&  tokens.size()  >  0);  [CE]  <identifier>  expected  [FE]                UnrecognizedOptionException      [CONTEXT]        [BUGGY]  Preconditions.checkState(!tokens.isEmpty()  &&  tokens.size()  >  0);  [BUGGY]      private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Preconditions.checkState(!tokens.isEmpty()  &&  tokens.size()  >  0);	  Preconditions.checkState(!tokens.isEmpty());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
9	[BUG]  [BUGGY]  Preconditions.checkState(tokens.isEmpty());  [CE]  <identifier>  expected  [FE]                  UnrecognizedOptionException      [CONTEXT]        [BUGGY]  Preconditions.checkState(tokens.isEmpty());  [BUGGY]      private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Preconditions.checkState(tokens.isEmpty());	  Preconditions.checkState(!tokens.isEmpty());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
10	[BUG]  [BUGGY]  Preconditions.checkState(!tokens.isEmpty()  ||!tokens.isEmpty());  [CE]  <identifier>  expected  [FE]                    UnrecognizedOptionException      [CONTEXT]        [BUGGY]  Preconditions.checkState(!tokens.isEmpty()  ||!tokens.isEmpty());  [BUGGY]      private  ArrayList  tokens  =  new  ArrayList();  [CLASS]  PosixParser  [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	Preconditions.checkState(!tokens.isEmpty()  ||!tokens.isEmpty());	  Preconditions.checkState(!tokens.isEmpty());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
