name;suspiciousness_value
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):888;0.19245008972987526
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):889;0.19245008972987526
com.google.javascript.jscomp$ProcessClosurePrimitives#registerAnyProvidedPrefixes(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.JSModule):643;0.17677669529663687
com.google.javascript.jscomp$ProcessClosurePrimitives#registerAnyProvidedPrefixes(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.JSModule):646;0.17407765595569785
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):891;0.16012815380508713
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):892;0.16012815380508713
com.google.javascript.jscomp$ProcessClosurePrimitives#registerAnyProvidedPrefixes(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.JSModule):640;0.15617376188860607
com.google.javascript.jscomp$ProcessClosurePrimitives#registerAnyProvidedPrefixes(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.JSModule):641;0.15617376188860607
com.google.javascript.jscomp$ProcessClosurePrimitives#registerAnyProvidedPrefixes(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.JSModule):642;0.15617376188860607
com.google.javascript.jscomp$ProcessClosurePrimitives#registerAnyProvidedPrefixes(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.JSModule):650;0.15617376188860607
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):882;0.14744195615489714
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):886;0.14744195615489714
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):887;0.14744195615489714
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):890;0.14744195615489714
com.google.javascript.jscomp$ProcessClosurePrimitives#isNamespacePlaceholder(com.google.javascript.rhino.Node):895;0.14744195615489714
