projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java54super();
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java54super();
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java54super(">");
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java54
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java54this(null);
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java54this(null,null);
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java65return"title=\""+toolTipText+"\"alt=\"\"";
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java65return"""+toolTipText+""alt=""";
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java65
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java55}
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java55if(this.tagFragment!=null){this.tagFragmentGenerator=newStandardToolTipTagFragmentGenerator();}else{this.tagFragmentGenerator=newStandardToolTipTagFragmentGenerator();}
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java55if(getToolTipTags().isEmpty()){this.toolTipTagFragmentGenerator=newStandardToolTipTagFragmentGenerator();}
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java55
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java55if(this.tagFragment!=null){this.tagFragmentGenerator=newStandardToolTipTagFragmentGenerator();}
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java65if(toolTipTextinstanceofStandardToolTipTagFragment){ToolTipTagTagFragmentGenerator.generateToolTipTagFragment(toolTipText);}
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java65if(toolTipTextinstanceofStandardToolTipTagFragment){ToolTipTagTagFragmentGenerator.generateToolTipTagFragment(toolTipText);}else{toolTipTagFragmentGenerator=newStandardToolTipTagFragmentGenerator
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java65if(toolTipTextinstanceofStandardToolTipTagFragment){ToolTipTagTagFragmentGenerator.generateToolTipTagFragment(toolTipText);}else{toolTipTagFragmentGenerator=newStandardToolTipTag
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java55if(super.isStandardToolTip()){thrownewIllegalArgumentException("");}
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java55if(super.isStandardToolTip()){thrownewIllegalArgumentException("");}else{Preconditions.checkNotNull(standardToolTipTagFragmentGenerator());}
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java55if(super.isStandardToolTip()){StandardToolTipTagFragmentGenerator();}else{this.tagFragmentGenerator=newStandardToolTipTagFragmentGenerator();}
projects/Chart10/source/org/jfree/chart/imagemap/StandardToolTipTagFragmentGenerator.java54Preconditions.checkNotNull(StandardToolTipTagFragmentGenerator());
