bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]    IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(value.equals(TypeAdapterFactory.class)||  value.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	add	}  else  if(value.equals(TypeAdapterFactory.class)||  value.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  IllegalArgumentException  	24	2	replace
2	[BUG]  [BUGGY]  }  else  if(value.equals(TypeAdapterFactory.class)||  value.equals(TypeAdapterFactory.class))  {  [FE]  IllegalArgumentException  [FE]    IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(value.equals(TypeAdapterFactory.class)||  value.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	replace	}  else  if(value.equals(TypeAdapterFactory.class)||  value.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  IllegalArgumentException  	24	2	replace
3	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]      IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(value  ==  null  ||  value.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	add	}  else  if(value  ==  null  ||  value.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  IllegalArgumentException  	24	2	replace
4	[BUG]  [BUGGY]  }  else  if(value  ==  null  ||  value.equals(TypeAdapterFactory.class))  {  [FE]  IllegalArgumentException  [FE]      IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(value  ==  null  ||  value.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	replace	}  else  if(value  ==  null  ||  value.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  IllegalArgumentException  	24	2	replace
5	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]        IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(value!=  null  ||  value.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	add	}  else  if(value!=  null  ||  value.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  NullPointerException  	24	2	replace
6	[BUG]  [BUGGY]  }  else  if(value!=  null  ||  value.equals(TypeAdapterFactory.class))  {  [FE]  NullPointerException  [FE]        IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(value!=  null  ||  value.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	replace	}  else  if(value!=  null  ||  value.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  NullPointerException  	24	2	replace
7	[BUG]  [BUGGY]  }  else  if(type.equals(TypeAdapterFactory.class))  {  [CE]  cannot  find  symbol  type  [FE]          IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(type.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	replace	}  else  if(type.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	non-compiled	[CE]  cannot  find  symbol  type	24	None	replace
8	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]            IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(fieldType.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	add	}  else  if(fieldType.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  IllegalArgumentException  	24	2	replace
9	[BUG]  [BUGGY]  }  else  if(fieldType.equals(TypeAdapterFactory.class))  {  [FE]  IllegalArgumentException  [FE]            IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(fieldType.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	replace	}  else  if(fieldType.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  IllegalArgumentException  	24	2	replace
10	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]              IllegalArgumentException    [CONTEXT]      [BUGGY]  }  else  if(!value.equals(TypeAdapterFactory.class))  {  [BUGGY]    Class<TypeAdapterFactory>  typeAdapterFactory  =  (Class<TypeAdapterFactory>)  value;  typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(     "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.   ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	58	58	2	add	}  else  if(!value.equals(TypeAdapterFactory.class))  {	  }    else    if(value.equals(TypeAdapterFactory.class))    {    	compilable	  [FE]  NullPointerException  	24	2	replace
