bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  index  =  indexOf(cs,  searchChars.indexOf(searchChars));  [CE]  <identifier>  expected  [FE]              AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  int  index  =  indexOf(cs,  searchChars.indexOf(searchChars));  [BUGGY]    return  indexOfAny(cs,  searchChars.toCharArray());  }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	int  index  =  indexOf(cs,  searchChars.indexOf(searchChars));	      int    index    =    indexOf(cs,    searchChars.toCharArray());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
2	[BUG]  [BUGGY]  int  index  =  indexOf(cs,  searchChars.getIndex());  [CE]  <identifier>  expected  [FE]                AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  int  index  =  indexOf(cs,  searchChars.getIndex());  [BUGGY]    return  indexOfAny(cs,  searchChars.toCharArray());  }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	int  index  =  indexOf(cs,  searchChars.getIndex());	      int    index    =    indexOf(cs,    searchChars.toCharArray());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
3	[BUG]  [BUGGY]  int  index  =  indexOf(cs,  searchChars.length());  [CE]  <identifier>  expected  [FE]                  AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  int  index  =  indexOf(cs,  searchChars.length());  [BUGGY]    return  indexOfAny(cs,  searchChars.toCharArray());  }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	int  index  =  indexOf(cs,  searchChars.length());	      int    index    =    indexOf(cs,    searchChars.toCharArray());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
4	[BUG]  [BUGGY]  int  index  =  indexOf(cs,  searchChars,  0);  [CE]  <identifier>  expected  [FE]        AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  int  index  =  indexOf(cs,  searchChars,  0);  [BUGGY]    return  indexOfAny(cs,  searchChars.toCharArray());  }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	int  index  =  indexOf(cs,  searchChars,  0);	      int    index    =    indexOf(cs,    searchChars);    	non-compiled	[CE]  <identifier>  expected	1	None	replace
5	[BUG]  [BUGGY]  int  index  =  indexOfSequence(cs,  searchChars);  [CE]  <identifier>  expected  [FE]          AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  int  index  =  indexOfSequence(cs,  searchChars);  [BUGGY]    return  indexOfAny(cs,  searchChars.toCharArray());  }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	int  index  =  indexOfSequence(cs,  searchChars);	      int    index    =    indexOf(cs,    searchChars);    	non-compiled	[CE]  <identifier>  expected	1	None	replace
6	[BUG]  [BUGGY]  int  index  =  indexOf(cs,  searchChars,  DECOMPOSED);  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  int  index  =  indexOf(cs,  searchChars,  DECOMPOSED);  [BUGGY]    return  indexOfAny(cs,  searchChars.toCharArray());  }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	int  index  =  indexOf(cs,  searchChars,  DECOMPOSED);	      int    index    =    indexOf(cs,    searchChars);    	non-compiled	[CE]  <identifier>  expected	1	None	replace
7	[BUG]  [BUGGY]  int  index  =  indexOf(cs,  searchChars,  DECOMPOSE);  [CE]  <identifier>  expected  [FE]              AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  int  index  =  indexOf(cs,  searchChars,  DECOMPOSE);  [BUGGY]    return  indexOfAny(cs,  searchChars.toCharArray());  }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	int  index  =  indexOf(cs,  searchChars,  DECOMPOSE);	      int    index    =    indexOf(cs,    searchChars);    	non-compiled	[CE]  <identifier>  expected	1	None	replace
8	[BUG]  [BUGGY]  return  indexOfAny(cs,  searchChars.toString()  +  1);  [CE]  <identifier>  expected  [FE]        AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  return  indexOfAny(cs,  searchChars.toString()  +  1);  [BUGGY]    }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	return  indexOfAny(cs,  searchChars.toString()  +  1);	  return    indexOfAny(cs,    searchChars.toString());    	non-compiled	[CE]  <identifier>  expected	9	None	replace
9	[BUG]  [BUGGY]  return  indexOfAny(cs,  searchChars.toString(),  DECOMPOSE);  [CE]  <identifier>  expected  [FE]          AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  return  indexOfAny(cs,  searchChars.toString(),  DECOMPOSE);  [BUGGY]    }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	return  indexOfAny(cs,  searchChars.toString(),  DECOMPOSE);	  return    indexOfAny(cs,    searchChars.toString());    	non-compiled	[CE]  <identifier>  expected	9	None	replace
10	[BUG]  [BUGGY]  int  index  =  indexOfAny(cs,  searchChars,  0);  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]    public  static  int  indexOfAny(CharSequence  cs,  String  searchChars)  {  if  (isEmpty(cs)  ||  isEmpty(searchChars))  {  return  INDEX_NOT_FOUND;  }    [BUGGY]  int  index  =  indexOfAny(cs,  searchChars,  0);  [BUGGY]    return  indexOfAny(cs,  searchChars.toCharArray());  }  [CLASS]  StringUtils  [METHOD]  indexOfAny  [RETURN_TYPE]  int  CharSequence  cs  String  searchChars  [VARIABLES]  CharSequence  cs  String  EMPTY  decomposed  input  searchChars  searchStr  str  str1  str2  stripChars  ts  boolean  int  INDEX_NOT_FOUND  PAD_LIMIT  csLen  end  endLimit  found  i  index  j  len  max  ordinal  searchLen  start  startPos  strLen  strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.22360679774997896	1415	1415	10	replace	int  index  =  indexOfAny(cs,  searchChars,  0);	      int    index    =    indexOfAny(cs,    searchChars);    	non-compiled	[CE]  <identifier>  expected	3	None	replace
