bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  entry!=  null?  new  SevenZArchiveEntry(entry.getName(),  entryName):  entry.createArchiveEntry();  [CE]  constructor  SevenZArchiveEntry  in  class  SevenZArchiveEntry  cannot  be  applied  to  given  types;  [FE]                    IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry!=  null?  new  SevenZArchiveEntry(entry.getName(),  entryName):  entry.createArchiveEntry();  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry!=  null?  new  SevenZArchiveEntry(entry.getName(),  entryName):  entry.createArchiveEntry();	  return    entry!=    null?    new    SevenZArchiveEntry(entry.getName()):    entry.createArchiveEntry();    	non-compiled	[CE]  constructor  SevenZArchiveEntry  in  class  SevenZArchiveEntry  cannot  be  applied  to  given  types;	166	None	replace
2	[BUG]  [BUGGY]  return  entry  ==  null?  new  SevenZArchiveEntry(entry.getName()):  entry.createArchiveEntry();  [CE]  constructor  SevenZArchiveEntry  in  class  SevenZArchiveEntry  cannot  be  applied  to  given  types;  [FE]                      IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry  ==  null?  new  SevenZArchiveEntry(entry.getName()):  entry.createArchiveEntry();  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry  ==  null?  new  SevenZArchiveEntry(entry.getName()):  entry.createArchiveEntry();	  return    entry!=    null?    new    SevenZArchiveEntry(entry.getName()):    entry.createArchiveEntry();    	non-compiled	[CE]  constructor  SevenZArchiveEntry  in  class  SevenZArchiveEntry  cannot  be  applied  to  given  types;	166	None	replace
3	[BUG]  [BUGGY]  return  entry!=  null?  new  SevenZArchiveEntry(entry.getName()  + "):  entry.createArchiveEntry();  [CE]  unclosed  string  literal  [FE]                        IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry!=  null?  new  SevenZArchiveEntry(entry.getName()  + "):  entry.createArchiveEntry();  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry!=  null?  new  SevenZArchiveEntry(entry.getName()  + "):  entry.createArchiveEntry();	  return    entry!=    null?    new    SevenZArchiveEntry(entry.getName()):    entry.createArchiveEntry();    	non-compiled	[CE]  unclosed  string  literal	166	None	replace
4	[BUG]  [BUGGY]  return  entry!=  null?  new  SevenZArchiveEntry(entry.getName()),  entry.createArchiveEntry();  [CE]  :  expected  [FE]                          IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry!=  null?  new  SevenZArchiveEntry(entry.getName()),  entry.createArchiveEntry();  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry!=  null?  new  SevenZArchiveEntry(entry.getName()),  entry.createArchiveEntry();	  return    entry!=    null?    new    SevenZArchiveEntry(entry.getName()):    entry.createArchiveEntry();    	non-compiled	[CE]  :  expected	166	None	replace
5	[BUG]  [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  numNonEmptyStreams);  [CE]  cannot  find  symbol  [FE]                      IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  numNonEmptyStreams);  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry.createArchiveEntry(file,  entryName,  numNonEmptyStreams);	  return    entry.createArchiveEntry(file,    entryName);    	non-compiled	[CE]  cannot  find  symbol	74	None	replace
6	[BUG]  [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  inputFile);  [CE]  cannot  find  symbol  [FE]                        IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  inputFile);  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry.createArchiveEntry(file,  entryName,  inputFile);	  return    entry.createArchiveEntry(file,    entryName);    	non-compiled	[CE]  cannot  find  symbol	74	None	replace
7	[BUG]  [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  inputFile.length());  [CE]  cannot  find  symbol  [FE]                          IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  inputFile.length());  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry.createArchiveEntry(file,  entryName,  inputFile.length());	  return    entry.createArchiveEntry(file,    entryName);    	non-compiled	[CE]  cannot  find  symbol	74	None	replace
8	[BUG]  [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  inputFile.lastModified());  [CE]  cannot  find  symbol  [FE]                            IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  inputFile.lastModified());  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry.createArchiveEntry(file,  entryName,  inputFile.lastModified());	  return    entry.createArchiveEntry(file,    entryName);    	non-compiled	[CE]  cannot  find  symbol	74	None	replace
9	[BUG]  [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  fileBytesWritten);  [CE]  cannot  find  symbol  [FE]                              IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry.createArchiveEntry(file,  entryName,  fileBytesWritten);  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry.createArchiveEntry(file,  entryName,  fileBytesWritten);	  return    entry.createArchiveEntry(file,    entryName);    	non-compiled	[CE]  cannot  find  symbol	74	None	replace
10	[BUG]  [BUGGY]  return  entry!=  null?  null  :  entry.getAbsolutePath();  [CE]  cannot  find  symbol  [FE]            IOException      [CONTEXT]      public  SevenZArchiveEntry  createArchiveEntry(final  File  inputFile,  final  String  entryName)  throws  IOException  {  final  SevenZArchiveEntry  entry  =  new  SevenZArchiveEntry();  entry.setDirectory(inputFile.isDirectory());  entry.setName(entryName);  entry.setLastModifiedDate(new  Date(inputFile.lastModified()));      [BUGGY]  return  entry!=  null?  null  :  entry.getAbsolutePath();  [BUGGY]      }  [CLASS]  SevenZOutputFile  1  OutputStreamWrapper  [METHOD]  createArchiveEntry  [RETURN_TYPE]  SevenZArchiveEntry  File  inputFile  String  entryName  [VARIABLES]  CountingOutputStream  currentOutputStream  boolean  finished  RandomAccessFile  file  CRC32  compressedCrc32  crc32  SevenZMethod  contentCompression  method  SevenZArchiveEntry  entry  List  files  String  entryName  File  inputFile  int  numNonEmptyStreams  long  fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	101	101	9	replace	return  entry!=  null?  null  :  entry.getAbsolutePath();	  return    entry    ==    null?    null    :    entry.getAbsolutePath();    	non-compiled	[CE]  cannot  find  symbol	77	None	replace
