projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=otherRecord.properties;
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=Sets.newHashMap();
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=newHashMap<String,JSType>();
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=Lists.newArrayList();
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Set<String>otherProps=Sets.newHashSet();
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=Sets.newHashSet();
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=mapper.properties;
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Set<String,JSType>otherProps=Sets.newHashSet();
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Set<String,JSType>otherProps=otherRecord.properties;
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=Collections.synchronizedMap(otherRecord.properties);
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=other.properties;
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=map.properties;
projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java108Map<String,JSType>otherProps=newHashMap<String,JSType>(keySet);
