name;suspiciousness_value
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):129;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):60;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):67;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):77;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):130;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):131;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):133;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):134;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):135;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean):136;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):157;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):160;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):163;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):167;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):171;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):172;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):174;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):175;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read(byte[],int,int):176;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():184;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():185;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():187;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():189;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():190;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():191;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():195;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#makeMaps():196;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read0():199;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read0():200;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read0():222;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read0():223;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#read0():232;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):236;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):240;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):241;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):244;0.7071067811865475
org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream#init(boolean):245;0.7071067811865475
