bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  n.removeChild(curCfg,  n,  parent);  [CE]  method  removeChild  in  class  Node  cannot  be  applied  to  given  types;  [FE]              AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  n.removeChild(curCfg,  n,  parent);  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	n.removeChild(curCfg,  n,  parent);	  n.removeChild(curCfg,    n);    	non-compiled	[CE]  method  removeChild  in  class  Node  cannot  be  applied  to  given  types;	74	None	replace
2	[BUG]  [BUGGY]  n.removeChild(parent,  curCfg,  n);  [CE]  method  removeChild  in  class  Node  cannot  be  applied  to  given  types;  [FE]                AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  n.removeChild(parent,  curCfg,  n);  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	n.removeChild(parent,  curCfg,  n);	  n.removeChild(curCfg,    n);    	non-compiled	[CE]  method  removeChild  in  class  Node  cannot  be  applied  to  given  types;	74	None	replace
3	[BUG]  [BUGGY]  n.removeChild(cfg,  curCfg,  n);  [CE]  cannot  find  symbol  cfg  [FE]                  AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  n.removeChild(cfg,  curCfg,  n);  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	n.removeChild(cfg,  curCfg,  n);	  n.removeChild(curCfg,    n);    	non-compiled	[CE]  cannot  find  symbol  cfg	74	None	replace
4	[BUG]  [BUGGY]  n.removeChild(curCfg,  n,  removeNoOpStatements);  [CE]  method  removeChild  in  class  Node  cannot  be  applied  to  given  types;  [FE]                    AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  n.removeChild(curCfg,  n,  removeNoOpStatements);  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	n.removeChild(curCfg,  n,  removeNoOpStatements);	  n.removeChild(curCfg,    n);    	non-compiled	[CE]  method  removeChild  in  class  Node  cannot  be  applied  to  given  types;	74	None	replace
5	[BUG]  [BUGGY]  NodeUtil.removeChild(curCfg,  removeNoOpStatements))  {  tryRemoveUnconditionalBranching(n);  }  [CE]  ';'  expected  [FE]          AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  NodeUtil.removeChild(curCfg,  removeNoOpStatements))  {  tryRemoveUnconditionalBranching(n);  }  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	NodeUtil.removeChild(curCfg,  removeNoOpStatements))  {  tryRemoveUnconditionalBranching(n);  }	  NodeUtil.removeChild(parent,    removeNoOpStatements))    {    tryRemoveUnconditionalBranching(n);    }    	non-compiled	[CE]  ';'  expected	174	None	replace
6	[BUG]  [BUGGY]  NodeUtil.removeChild(parent,  n))  {  tryRemoveUnconditionalBranching(n);  }  [CE]  ';'  expected  [FE]            AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  NodeUtil.removeChild(parent,  n))  {  tryRemoveUnconditionalBranching(n);  }  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	NodeUtil.removeChild(parent,  n))  {  tryRemoveUnconditionalBranching(n);  }	  NodeUtil.removeChild(parent,    removeNoOpStatements))    {    tryRemoveUnconditionalBranching(n);    }    	non-compiled	[CE]  ';'  expected	174	None	replace
7	[BUG]  [BUGGY]  NodeUtil.removeChild(curCfg,  parent))  {  tryRemoveUnconditionalBranching(n);  }  [CE]  ';'  expected  [FE]              AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  NodeUtil.removeChild(curCfg,  parent))  {  tryRemoveUnconditionalBranching(n);  }  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	NodeUtil.removeChild(curCfg,  parent))  {  tryRemoveUnconditionalBranching(n);  }	  NodeUtil.removeChild(parent,    removeNoOpStatements))    {    tryRemoveUnconditionalBranching(n);    }    	non-compiled	[CE]  ';'  expected	174	None	replace
8	[BUG]  [BUGGY]  NodeUtil.removeChild(n,  removeNoOpStatements))  {  tryRemoveUnconditionalBranching(parent);  }  [CE]  ';'  expected  [FE]                AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  NodeUtil.removeChild(n,  removeNoOpStatements))  {  tryRemoveUnconditionalBranching(parent);  }  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	NodeUtil.removeChild(n,  removeNoOpStatements))  {  tryRemoveUnconditionalBranching(parent);  }	  NodeUtil.removeChild(parent,    removeNoOpStatements))    {    tryRemoveUnconditionalBranching(n);    }    	non-compiled	[CE]  ';'  expected	174	None	replace
9	[BUG]  [BUGGY]  NodeUtil.removeChild(parent,  gNode))  {  tryRemoveUnconditionalBranching(n);  }  [CE]  ';'  expected  [FE]                  AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  NodeUtil.removeChild(parent,  gNode))  {  tryRemoveUnconditionalBranching(n);  }  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	NodeUtil.removeChild(parent,  gNode))  {  tryRemoveUnconditionalBranching(n);  }	  NodeUtil.removeChild(parent,    removeNoOpStatements))    {    tryRemoveUnconditionalBranching(n);    }    	non-compiled	[CE]  ';'  expected	174	None	replace
10	[BUG]  [BUGGY]  NodeUtil.removeChild(curCfg,  n))  {  tryRemoveUnconditionalBranching(n);  }  [CE]  ';'  expected  [FE]                    AssertionFailedError      [CONTEXT]      DiGraphNode<Node,  Branch>  gNode  =  curCfg.getDirectedGraphNode(n);  if  (gNode  ==  null)  {  //  Not  in  CFG.  return;  }  if  (gNode.getAnnotation()  !=  GraphReachability.REACHABLE  ||  (removeNoOpStatements  &&  !NodeUtil.mayHaveSideEffects(n)))  {  removeDeadExprStatementSafely(n);  return;  }      [BUGGY]  NodeUtil.removeChild(curCfg,  n))  {  tryRemoveUnconditionalBranching(n);  }  [BUGGY]      }  [CLASS]  UnreachableCodeElimination  [METHOD]  visit  [RETURN_TYPE]  void  NodeTraversal  t  Node  n  Node  parent  [VARIABLES]  AbstractCompiler  compiler  DiGraphNode  gNode  boolean  removeNoOpStatements  NodeTraversal  t  ControlFlowGraph  curCfg  Node  n  parent  Logger  logger  Deque  cfgStack  	projects/Closure85/src/com/google/javascript/jscomp/UnreachableCodeElimination.java	0.3779644730092272	109	109	2	replace	NodeUtil.removeChild(curCfg,  n))  {  tryRemoveUnconditionalBranching(n);  }	  NodeUtil.removeChild(parent,    removeNoOpStatements))    {    tryRemoveUnconditionalBranching(n);    }    	non-compiled	[CE]  ';'  expected	174	None	replace
