projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43weightMatrix=org.apache.commons.math3.linear.MatrixUtils.createRealMatrix(dim,dim);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43weightMatrix=MathUtils.createRealMatrix(weight,dim);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43weightMatrix=WeightUtils.createRealMatrix(dim,dim);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43Weight[]weight=getMatrixes();
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43Weight[]weight=getMatrixes(weight);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43Weight[]weight=getMatrixes(weight,dim);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43weightMatrix=ValueUtils.createRealMatrix(weight,dim);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43Weight[]weight=getMatrix();
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43weight=Math.max(weight,dim);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43weight=Math.min(weight,dim);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43WeightMatrixweightMatrix=MathUtils.createRealMatrix(weight,dim);
projects/Math14/src/main/java/org/apache/commons/math3/optim/nonlinear/vector/Weight.java43Weight[]weight=getMean();
