projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisImmutableValue(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisNumberValue(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisNameNode(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisNumericValue(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisToStringNumber(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisName(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisToNumberValue(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisToStringName(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisNullValue(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisToNameNode(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2892returnisNameValue(value)||locals.apply(value);
