projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(t>0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(v>0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(v==0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(v<0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600t=((u&1)==1)?v:-(u/2)/*B3*/);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?v:-(u/2)/*B3*/);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?-1:-(u/2)/*B3*/);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?0:-(u/2)/*B3*/;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?0:-(u/2)/*B3*/);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?-1:-(u/2)/*B3*/;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=(v<<1)?0:-(u/2)/*B3*/;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?-1:-(u/2)/2;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=(v<<1)?u:-(v/2)/*B3*/;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?-1:-(u/2)/1;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(t>=0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(t<0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(t!=0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600t=(v-u)/2;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600t=-(v-u)/2;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?-1:-(v/2)/*B3*/);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?-1:-(v/2)/*B3*/;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?-1:-(a1&2)/*B3*/);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intu=(v<<1)?u:-(u/2)/*B3*/;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intu=(v<<1)?0:-(u/2)/*B3*/;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(t!=0){timeout
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(t==0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600if(v!=0){
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?v:-(u/2)/*B3*/;
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java600intk=((u&1)==1)?-1:-(u/2)/*B3*/,denominator;
