projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child1,child2).clonePropsFrom(templateNode);
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child1,child2).clonePropsFrom(child2);
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child2,child1).clonePropsFrom(templateNode);
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child1,child2);
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child1,child2).clone();
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child1,child2).clonePropsFrom(parent);
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child2,child2).clonePropsFrom(templateNode);
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child2,child1).clonePropsFrom(child2);
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child1,child2).newNode();
projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java1198returnnewNode(type,child1,child2).clonePropsFrom(newNode);
