bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.print(null,  nullString,  0,  strValue.length()  -  1);  [CE]  <identifier>  expected  [FE]                          AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  this.print(null,  nullString,  0,  strValue.length()  -  1);  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	this.print(null,  nullString,  0,  strValue.length()  -  1);	  this.print(null,    nullString,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
2	[BUG]  [BUGGY]  this.print(null,  nullString,  0,  strValue.length()  +  1);  [CE]  <identifier>  expected  [FE]                            AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  this.print(null,  nullString,  0,  strValue.length()  +  1);  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	this.print(null,  nullString,  0,  strValue.length()  +  1);	  this.print(null,    nullString,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
3	[BUG]  [BUGGY]  this.print(null,  nullString,  0,  strValue.length()  -  2);  [CE]  <identifier>  expected  [FE]                              AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  this.print(null,  nullString,  0,  strValue.length()  -  2);  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	this.print(null,  nullString,  0,  strValue.length()  -  2);	  this.print(null,    nullString,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	4	None	replace
4	[BUG]  [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  [CE]  <identifier>  expected  [FE]                                AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	if(strValue!=  null)  {  out.append(strValue);  }	  out.append(strValue);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
5	[BUG]  [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  <identifier>  expected  [FE]                                  AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	if(strValue!=  null)  {  out.append(strValue);  }  else  {  throw  new  IllegalArgumentException( " ");  }	  out.append(strValue);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
6	[BUG]  [BUGGY]  if(strValue  ==  null)  {  out.append(strValue);  }  [CE]  <identifier>  expected  [FE]                                    AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  if(strValue  ==  null)  {  out.append(strValue);  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	if(strValue  ==  null)  {  out.append(strValue);  }	  out.append(strValue);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
7	[BUG]  [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  else  {  throw  new  IllegalStateException( " ");  }  [CE]  <identifier>  expected  [FE]                                      AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	if(strValue!=  null)  {  out.append(strValue);  }  else  {  throw  new  IllegalStateException( " ");  }	  out.append(strValue);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
8	[BUG]  [BUGGY]  append(strValue);  [CE]  <identifier>  expected  [FE]                                        AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  append(strValue);  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	append(strValue);	  out.append(strValue);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
9	[BUG]  [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  else  {  return;  }  [CE]  <identifier>  expected  [FE]                                          AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  else  {  return;  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	if(strValue!=  null)  {  out.append(strValue);  }  else  {  return;  }	  out.append(strValue);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
10	[BUG]  [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  else  {  format.print(nullString);  }  [CE]  <identifier>  expected  [FE]                                            AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  if(strValue!=  null)  {  out.append(strValue);  }  else  {  format.print(nullString);  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	if(strValue!=  null)  {  out.append(strValue);  }  else  {  format.print(nullString);  }	  out.append(strValue);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
11	[BUG]  [BUGGY]  this.print(new  String(strValue,  nullString,  0,  strValue.length()));  [CE]  <identifier>  expected  [FE]                    AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  this.print(new  String(strValue,  nullString,  0,  strValue.length()));  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	this.print(new  String(strValue,  nullString,  0,  strValue.length()));	  this.print(nullString,    strValue,    0,    strValue.length()    -    2);    	non-compiled	[CE]  <identifier>  expected	33	None	replace
12	[BUG]  [BUGGY]  this.print(strValue,  null,  0,  strValue.length()  -  1);  [CE]  <identifier>  expected  [FE]              AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  this.print(strValue,  null,  0,  strValue.length()  -  1);  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	this.print(strValue,  null,  0,  strValue.length()  -  1);	  this.print(strValue,    null,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
13	[BUG]  [BUGGY]  this.print(null,  null,  0,  strValue.length());  [CE]  <identifier>  expected  [FE]                AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  this.print(null,  null,  0,  strValue.length());  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	this.print(null,  null,  0,  strValue.length());	  this.print(strValue,    null,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
14	[BUG]  [BUGGY]  this.print(strValue,  null,  0,  strValue.length()  +  1);  [CE]  <identifier>  expected  [FE]                  AssertionError      [CONTEXT]      public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }      [BUGGY]  this.print(strValue,  null,  0,  strValue.length()  +  1);  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	106	106	1	replace	this.print(strValue,  null,  0,  strValue.length()  +  1);	  this.print(strValue,    null,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
