bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]      TimeZone  timezone  =  DateTimeUtils.getTimeZone(timezoneId);  [CE]  variable  timezone  is  already  defined  in  method  parse(String,ParsePosition)  [FE]    NullPointerException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]      TimeZone  timezone  =  DateTimeUtils.getTimeZone(timezoneId);  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	        TimeZone  timezone  =  DateTimeUtils.getTimeZone(timezoneId);	  	non-compiled	[CE]  variable  timezone  is  already  defined  in  method  parse(String,ParsePosition)	8	None	add
2	[BUG]  [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getID());  }  [CE]  'else'  without  'if'  [FE]      NullPointerException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getID());  }  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	        if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getID());  }	  	non-compiled	[CE]  'else'  without  'if'	8	None	add
3	[BUG]  [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(i),  timezone.getItem(i));  }  [CE]  'else'  without  'if'  [FE]        NullPointerException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(i),  timezone.getItem(i));  }  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	        if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(i),  timezone.getItem(i));  }	  	non-compiled	[CE]  'else'  without  'if'	8	None	add
4	[BUG]  [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(0));  }  [CE]  'else'  without  'if'  [FE]          NullPointerException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(0));  }  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	        if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(0));  }	  	non-compiled	[CE]  'else'  without  'if'	8	None	add
5	[BUG]  [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  calendar.getTimeZone(i);  pos.set(i,  timezone);  }  [CE]  'else'  without  'if'  [FE]            NullPointerException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  calendar.getTimeZone(i);  pos.set(i,  timezone);  }  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	        if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  calendar.getTimeZone(i);  pos.set(i,  timezone);  }	  	non-compiled	[CE]  'else'  without  'if'	8	None	add
6	[BUG]  [BUGGY]      if(timezone.getType()  ==  Token.NUMBER)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(0));  }  [CE]  'else'  without  'if'  [FE]              NullPointerException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]      if(timezone.getType()  ==  Token.NUMBER)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(0));  }  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	        if(timezone.getType()  ==  Token.NUMBER)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(0));  }	  	non-compiled	[CE]  'else'  without  'if'	8	None	add
7	[BUG]  [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(i).getTime());  }  [CE]  'else'  without  'if'  [FE]                NullPointerException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]      if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(i).getTime());  }  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	        if(timezone.getType()  ==  Token.FUNCTION)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  new  TimeZone(timezone.getItem(i).getTime());  }	  	non-compiled	[CE]  'else'  without  'if'	8	None	add
8	[BUG]  [BUGGY]      if(timezone.getType()  ==  Token.NUMBER)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  calendar.getTimeZone(i);  pos.set(i,  timezone);  }  [CE]  'else'  without  'if'  [FE]                  NullPointerException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]      if(timezone.getType()  ==  Token.NUMBER)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  calendar.getTimeZone(i);  pos.set(i,  timezone);  }  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	        if(timezone.getType()  ==  Token.NUMBER)  {  for(int  i  =  0;  i  <  timezone.getItemCount();  i++)  {  TimeZone  timezone  =  calendar.getTimeZone(i);  pos.set(i,  timezone);  }	  	non-compiled	[CE]  'else'  without  'if'	8	None	add
9	[BUG]  [BUGGY]  timezone  =  DateTimeZone.getDefault();  [CE]  cannot  find  symbol  DateTimeZone  [FE]    JsonSyntaxException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]  timezone  =  DateTimeZone.getDefault();  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	timezone  =  DateTimeZone.getDefault();	  timezone    =    TimeZone.getDefault();    	non-compiled	[CE]  cannot  find  symbol  DateTimeZone	13	None	replace
10	[BUG]  [BUGGY]  timezone  =  TimeZone.getInstance();  [CE]  cannot  find  symbol  [FE]      JsonSyntaxException    [CONTEXT]    if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;      [BUGGY]  timezone  =  TimeZone.getInstance();  [BUGGY]      String  act  =  timezone.getID();  if  (!act.equals(timezoneId))  {      String  cleaned  =  act.replace(   ":   ",     "   ");  if  (!cleaned.equals(timezoneId))  {  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	timezone  =  TimeZone.getInstance();	  timezone    =    TimeZone.getDefault();    	non-compiled	[CE]  cannot  find  symbol	13	None	replace
